〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/08/16,8:45,28830,28850,28830,28850,548,,8:45,28830,28860,28830,28860,766,,8:45,28830,28880,28830,28870,954,,8:45,28830,28900,28830,28890,1427,,8:45,28830,28900,28830,28870,1874,,8:45,28830,28900,28800,28820,3440,,8:45,28830,28900,28780,28790,4642,,8:45,28830,28900,28740,28820,8163,,22/08/16,28830,28920,28740,28850,25286,,22/08/16,28850,29000,28770,28970,11177
22/08/16,8:46,28850,28850,28830,28850,99,,8:48,28860,28880,28850,28880,213,,8:50,28870,28900,28870,28890,473,,8:55,28890,28900,28800,28820,2013,,9:00,28870,28870,28780,28790,2768,,9:05,28820,28830,28740,28750,2896,,9:15,28790,28830,28740,28820,3521,,9:45,28820,28920,28780,28810,6623,,,,,,,,,,,,,,
22/08/16,8:47,28850,28860,28850,28860,119,,8:51,28870,28900,28870,28880,397,,8:55,28890,28900,28870,28870,447,,9:05,28820,28830,28780,28790,1202,,9:15,28790,28790,28740,28780,2024,,9:25,28760,28830,28740,28820,1827,,9:45,28820,28860,28820,28830,2277,,10:45,28810,28870,28810,28860,2079,,,,,,,,,,,,,,
22/08/16,8:48,28860,28870,28850,28870,56,,8:54,28880,28900,28880,28890,215,,9:00,28870,28870,28800,28820,1566,,9:15,28790,28790,28740,28750,1694,,9:30,28770,28830,28760,28820,1497,,9:45,28820,28860,28820,28850,1653,,10:15,28840,28920,28780,28810,4346,,11:45,28860,28890,28840,28850,1036,,,,,,,,,,,,,,
22/08/16,8:49,28870,28880,28870,28870,132,,8:57,28890,28890,28870,28870,283,,9:05,28820,28830,28810,28830,663,,9:25,28760,28800,28740,28790,730,,9:45,28820,28860,28820,28830,1486,,10:05,28850,28860,28780,28780,1385,,10:45,28810,28870,28810,28850,1596,,12:45,28850,28880,28830,28880,1657,,,,,,,,,,,,,,
22/08/16,8:50,28870,28880,28870,28880,25,,9:00,28870,28870,28800,28810,1297,,9:10,28830,28830,28780,28790,539,,9:35,28800,28830,28760,28820,1097,,10:00,28820,28860,28820,28830,791,,10:25,28780,28920,28780,28810,3585,,11:15,28850,28870,28850,28860,483,,13:45,28880,28890,28840,28860,2609,,,,,,,,,,,,,,
22/08/16,8:51,28870,28880,28870,28880,146,,9:03,28810,28830,28810,28810,386,,9:15,28790,28790,28740,28750,1050,,9:45,28820,28850,28820,28850,876,,10:15,28840,28840,28780,28820,1412,,10:45,28810,28870,28810,28860,1276,,11:45,28860,28890,28860,28890,391,,14:45,28870,28870,28840,28860,1699,,,,,,,,,,,,,,
22/08/16,8:52,28890,28890,28890,28890,18,,9:06,28810,28830,28810,28830,360,,9:20,28750,28770,28740,28750,644,,9:55,28850,28860,28820,28850,777,,10:30,28820,28920,28800,28810,2934,,11:05,28870,28870,28850,28860,447,,12:15,28890,28890,28840,28850,645,,15:15,28850,28850,28850,28850,1420,,,,,,,,,,,,,,
22/08/16,8:53,28890,28900,28880,28880,233,,9:09,28830,28830,28820,28830,352,,9:25,28760,28780,28740,28780,330,,10:05,28850,28860,28830,28830,624,,10:45,28810,28870,28810,28870,827,,11:25,28860,28870,28850,28860,356,,12:45,28850,28860,28830,28840,814,,16:30,28850,28890,28820,28880,1449,,,,,,,,,,,,,,
22/08/16,8:54,28880,28890,28880,28890,51,,9:12,28820,28820,28780,28790,373,,9:30,28770,28800,28760,28790,400,,10:15,28840,28840,28780,28780,761,,11:00,28870,28870,28840,28850,769,,11:45,28860,28880,28860,28880,330,,13:15,28840,28880,28840,28880,843,,17:30,28880,28890,28860,28880,457,,,,,,,,,,,,,,
22/08/16,8:55,28890,28900,28890,28900,96,,9:15,28790,28790,28750,28760,600,,9:35,28800,28800,28760,28790,475,,10:25,28780,28910,28780,28910,2151,,11:15,28850,28870,28850,28870,222,,12:05,28880,28890,28880,28880,213,,13:45,28880,28890,28850,28860,1505,,18:30,28880,28890,28850,28850,253,,,,,,,,,,,,,,
22/08/16,8:56,28900,28900,28890,28890,68,,9:18,28750,28760,28740,28760,667,,9:40,28790,28830,28790,28820,622,,10:35,28920,28920,28800,28810,1434,,11:30,28870,28870,28850,28860,261,,12:25,28880,28880,28840,28850,493,,14:15,28860,28860,28840,28860,1104,,19:30,28850,28890,28850,28890,549,,,,,,,,,,,,,,
22/08/16,8:57,28890,28890,28870,28880,52,,9:21,28760,28770,28740,28750,325,,9:45,28820,28840,28820,28830,576,,10:45,28810,28870,28810,28870,747,,11:45,28860,28880,28860,28880,282,,12:45,28850,28860,28840,28840,643,,14:45,28870,28870,28840,28860,1699,,20:30,28900,28920,28900,28900,753,,,,,,,,,,,,,,
22/08/16,8:58,28880,28890,28870,28890,95,,9:24,28750,28770,28740,28770,251,,9:50,28820,28850,28820,28850,300,,10:55,28870,28870,28840,28860,529,,12:00,28880,28890,28880,28890,109,,13:05,28840,28850,28830,28850,294,,15:15,28850,28850,28850,28850,1420,,21:30,28900,28900,28870,28870,519,,,,,,,,,,,,,,
