〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/08/25,8:45,28440,28440,28430,28430,397,,8:45,28440,28440,28400,28420,783,,8:45,28440,28440,28400,28400,1113,,8:45,28440,28440,28390,28410,1550,,8:45,28440,28440,28390,28390,2119,,8:45,28440,28440,28360,28380,3336,,8:45,28440,28440,28360,28400,4173,,8:45,28440,28440,28340,28410,7475,,22/08/25,28440,28520,28340,28510,24939,,22/08/25,28610,28690,28450,28660,13522
22/08/25,8:46,28430,28430,28420,28420,274,,8:48,28410,28410,28400,28400,389,,8:50,28400,28420,28390,28410,437,,8:55,28400,28410,28360,28380,1786,,9:00,28400,28430,28360,28400,2054,,9:05,28390,28430,28340,28360,1735,,9:15,28390,28430,28340,28410,3302,,9:45,28410,28480,28400,28450,4504,,,,,,,,,,,,,,
22/08/25,8:47,28420,28420,28400,28420,112,,8:51,28410,28410,28390,28410,305,,8:55,28400,28400,28390,28390,569,,9:05,28390,28430,28370,28400,837,,9:15,28390,28400,28340,28360,1262,,9:25,28370,28430,28350,28410,2404,,9:45,28410,28470,28400,28420,2396,,10:45,28450,28480,28420,28460,1911,,,,,,,,,,,,,,
22/08/25,8:48,28410,28410,28400,28410,105,,8:54,28410,28420,28390,28400,228,,9:00,28400,28410,28360,28380,1217,,9:15,28390,28400,28340,28360,898,,9:30,28360,28430,28350,28410,2040,,9:45,28410,28470,28400,28470,1660,,10:15,28420,28480,28410,28450,2108,,11:45,28460,28470,28430,28430,1272,,,,,,,,,,,,,,
22/08/25,8:49,28400,28410,28400,28400,225,,8:57,28400,28400,28390,28390,414,,9:05,28390,28430,28380,28400,470,,9:25,28370,28400,28350,28400,1035,,9:45,28410,28460,28400,28450,1297,,10:05,28470,28470,28410,28410,1328,,10:45,28450,28480,28430,28430,1205,,12:45,28440,28500,28430,28470,2308,,,,,,,,,,,,,,
22/08/25,8:50,28400,28410,28400,28400,59,,9:00,28400,28410,28370,28380,783,,9:10,28390,28410,28370,28400,367,,9:35,28400,28430,28390,28410,1369,,10:00,28460,28470,28420,28420,1099,,10:25,28410,28480,28410,28450,1516,,11:15,28430,28460,28420,28460,706,,13:45,28480,28520,28470,28500,2676,,,,,,,,,,,,,,
22/08/25,8:51,28410,28410,28390,28390,114,,9:03,28380,28400,28360,28390,549,,9:15,28390,28400,28360,28360,341,,9:45,28410,28460,28400,28450,894,,10:15,28420,28450,28410,28430,1244,,10:45,28450,28480,28440,28450,749,,11:45,28460,28470,28450,28460,462,,14:45,28510,28510,28460,28480,3465,,,,,,,,,,,,,,
22/08/25,8:52,28390,28410,28390,28410,132,,9:06,28390,28430,28390,28400,320,,9:20,28360,28380,28340,28360,557,,9:55,28450,28470,28430,28470,766,,10:30,28430,28480,28430,28450,864,,11:05,28450,28460,28420,28440,774,,12:15,28460,28470,28430,28430,810,,15:15,28510,28510,28510,28510,1328,,,,,,,,,,,,,,
22/08/25,8:53,28410,28410,28400,28410,59,,9:09,28400,28410,28380,28380,211,,9:25,28370,28380,28350,28360,364,,10:05,28470,28470,28420,28420,736,,10:45,28450,28480,28440,28460,544,,11:25,28440,28460,28440,28460,388,,12:45,28440,28480,28430,28480,1307,,16:30,28610,28620,28580,28580,1719,,,,,,,,,,,,,,
