〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/08/18,8:45,28920,28960,28920,28960,549,,8:45,28920,28970,28920,28970,736,,8:45,28920,28970,28920,28970,846,,8:45,28920,28970,28920,28950,1170,,8:45,28920,28970,28920,28950,1655,,8:45,28920,28970,28860,28870,3889,,8:45,28920,28970,28860,28890,5054,,8:45,28920,28970,28830,28860,9440,,22/08/18,28920,28990,28830,28940,28655,,22/08/18,28910,29140,28900,29090,9503
22/08/18,8:46,28950,28960,28950,28960,111,,8:48,28960,28970,28960,28970,132,,8:50,28960,28970,28930,28950,324,,8:55,28940,28950,28860,28870,2719,,9:00,28940,28950,28860,28890,3399,,9:05,28860,28960,28860,28920,2696,,9:15,28900,28960,28830,28860,4386,,9:45,28860,28960,28860,28930,4010,,,,,,,,,,,,,,
22/08/18,8:47,28950,28970,28950,28970,76,,8:51,28960,28970,28930,28940,279,,8:55,28940,28950,28920,28950,485,,9:05,28860,28900,28860,28890,1165,,9:15,28900,28960,28890,28890,2118,,9:25,28910,28920,28830,28860,2855,,9:45,28860,28930,28860,28920,1558,,10:45,28930,28990,28890,28980,3021,,,,,,,,,,,,,,
22/08/18,8:48,28960,28970,28960,28970,83,,8:54,28930,28950,28930,28940,152,,9:00,28940,28950,28860,28870,2234,,9:15,28900,28960,28900,28920,1531,,9:30,28890,28900,28830,28860,2268,,9:45,28860,28920,28860,28920,1165,,10:15,28920,28960,28900,28930,2452,,11:45,28990,28990,28940,28950,1505,,,,,,,,,,,,,,
22/08/18,8:49,28960,28970,28960,28970,27,,8:57,28930,28950,28920,28950,356,,9:05,28860,28900,28860,28880,721,,9:25,28910,28920,28840,28850,1452,,9:45,28860,28900,28860,28890,899,,10:05,28930,28950,28900,28940,1170,,10:45,28930,28990,28890,28980,2069,,12:45,28950,28970,28940,28960,1926,,,,,,,,,,,,,,
22/08/18,8:50,28960,28970,28960,28970,22,,9:00,28940,28950,28890,28910,1479,,9:10,28880,28900,28880,28890,444,,9:35,28850,28890,28830,28860,1403,,10:00,28890,28930,28870,28920,659,,10:25,28950,28960,28900,28930,1675,,11:15,28990,28990,28960,28980,952,,13:45,28960,28980,28940,28960,1493,,,,,,,,,,,,,,
22/08/18,8:51,28960,28970,28940,28940,115,,9:03,28920,28920,28860,28880,1015,,9:15,28900,28960,28900,28950,1060,,9:45,28860,28890,28860,28890,616,,10:15,28920,28960,28920,28940,1093,,10:45,28930,28950,28890,28950,1073,,11:45,28990,28990,28970,28980,483,,14:45,28960,28970,28890,28920,5850,,,,,,,,,,,,,,
22/08/18,8:52,28940,28950,28940,28940,57,,9:06,28880,28880,28870,28880,351,,9:20,28940,28950,28920,28920,471,,9:55,28900,28920,28870,28920,549,,10:30,28940,28950,28900,28930,1359,,11:05,28940,28990,28940,28960,1357,,12:15,28970,28970,28940,28950,1022,,15:15,28940,28940,28940,28940,1410,,,,,,,,,,,,,,
22/08/18,8:53,28930,28950,28930,28940,107,,9:09,28890,28890,28880,28890,348,,9:25,28910,28920,28890,28890,587,,10:05,28930,28930,28900,28920,393,,10:45,28930,28940,28890,28910,787,,11:25,28970,28990,28960,28980,591,,12:45,28950,28970,28940,28950,783,,16:30,28910,28940,28900,28920,1123,,,,,,,,,,,,,,
