〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/08/12,8:45,28120,28150,28110,28150,942,,8:45,28120,28160,28110,28130,1456,,8:45,28120,28160,28110,28140,1720,,8:45,28120,28160,28110,28120,2253,,8:45,28120,28170,28110,28170,3194,,8:45,28120,28290,28110,28190,7782,,8:45,28120,28290,28110,28270,10573,,8:45,28120,28410,28110,28370,18072,,22/08/12,28120,28540,28110,28540,50482,,22/08/12,28570,28770,28560,28750,14895
22/08/12,8:46,28160,28160,28140,28150,260,,8:48,28130,28150,28120,28130,334,,8:50,28150,28150,28110,28120,533,,8:55,28120,28290,28110,28190,5529,,9:00,28160,28290,28150,28270,7379,,9:05,28200,28370,28190,28370,5792,,9:15,28270,28410,28260,28370,7499,,9:45,28360,28430,28330,28400,8242,,,,,,,,,,,,,,
22/08/12,8:47,28150,28150,28130,28130,254,,8:51,28140,28140,28110,28120,368,,8:55,28120,28170,28110,28170,941,,9:05,28200,28270,28190,28270,2791,,9:15,28270,28410,28260,28390,4536,,9:25,28380,28410,28350,28370,4498,,9:45,28360,28410,28330,28380,4438,,10:45,28400,28510,28400,28470,6432,,,,,,,,,,,,,,
22/08/12,8:48,28130,28130,28120,28120,58,,8:54,28120,28130,28120,28120,281,,9:00,28160,28290,28150,28190,4588,,9:15,28270,28370,28260,28370,3001,,9:30,28400,28410,28350,28370,2963,,9:45,28360,28390,28330,28390,3205,,10:15,28380,28430,28360,28400,3804,,11:45,28480,28500,28450,28490,2176,,,,,,,,,,,,,,
22/08/12,8:49,28120,28140,28120,28140,206,,8:57,28120,28170,28110,28170,755,,9:05,28200,28240,28190,28210,1708,,9:25,28380,28410,28360,28360,2847,,9:45,28360,28380,28330,28360,2635,,10:05,28380,28410,28360,28410,2371,,10:45,28400,28470,28400,28470,3598,,12:45,28490,28510,28450,28460,3571,,,,,,,,,,,,,,
22/08/12,8:50,28150,28150,28130,28130,70,,9:00,28160,28290,28150,28230,3466,,9:10,28210,28270,28210,28270,1083,,9:35,28360,28400,28350,28370,1651,,10:00,28360,28410,28360,28380,1803,,10:25,28400,28430,28380,28400,2666,,11:15,28470,28510,28450,28470,2834,,13:45,28460,28500,28450,28480,3406,,,,,,,,,,,,,,
22/08/12,8:51,28140,28140,28120,28130,109,,9:03,28220,28250,28180,28230,1672,,9:15,28270,28360,28260,28340,1892,,9:45,28360,28380,28330,28350,2214,,10:15,28380,28410,28360,28400,1627,,10:45,28400,28460,28400,28450,2562,,11:45,28480,28500,28460,28490,680,,14:45,28480,28540,28470,28520,5821,,,,,,,,,,,,,,
22/08/12,8:52,28130,28130,28110,28110,205,,9:06,28230,28230,28200,28210,734,,9:20,28340,28370,28330,28370,1109,,9:55,28360,28390,28350,28390,991,,10:30,28400,28430,28390,28400,2177,,11:05,28450,28510,28440,28480,2749,,12:15,28490,28500,28450,28490,1496,,15:15,28540,28540,28540,28540,2762,,,,,,,,,,,,,,
22/08/12,8:53,28120,28130,28120,28120,54,,9:09,28210,28240,28210,28210,923,,9:25,28380,28410,28370,28390,1535,,10:05,28380,28410,28370,28380,1233,,10:45,28400,28460,28400,28440,1911,,11:25,28480,28500,28460,28470,1121,,12:45,28490,28510,28490,28500,1570,,16:30,28570,28610,28560,28600,2728,,,,,,,,,,,,,,
