〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/08/23,8:45,28470,28500,28470,28500,608,,8:45,28470,28530,28470,28510,1406,,8:45,28470,28530,28470,28520,1578,,8:45,28470,28530,28470,28530,1865,,8:45,28470,28560,28470,28550,2636,,8:45,28470,28560,28470,28490,4295,,8:45,28470,28560,28470,28480,6069,,8:45,28470,28560,28390,28400,10563,,22/08/23,28470,28560,28380,28390,31547,,22/08/23,28430,28570,28430,28450,15971
22/08/23,8:46,28510,28530,28510,28520,448,,8:48,28510,28530,28500,28530,180,,8:50,28530,28530,28500,28530,287,,8:55,28530,28560,28490,28490,2430,,9:00,28560,28560,28480,28480,3433,,9:05,28490,28550,28450,28480,3596,,9:15,28490,28500,28390,28400,4494,,9:45,28390,28460,28380,28410,5482,,,,,,,,,,,,,,
22/08/23,8:47,28520,28530,28510,28510,350,,8:51,28520,28520,28500,28520,243,,8:55,28530,28560,28520,28550,771,,9:05,28490,28550,28480,28480,1774,,9:15,28490,28500,28450,28490,2245,,9:25,28480,28500,28390,28400,2672,,9:45,28390,28450,28380,28450,3276,,10:45,28410,28470,28380,28470,3855,,,,,,,,,,,,,,
22/08/23,8:48,28510,28510,28500,28510,26,,8:54,28520,28540,28520,28530,370,,9:00,28560,28560,28490,28490,1659,,9:15,28490,28500,28450,28480,1822,,9:30,28490,28490,28390,28400,2249,,9:45,28390,28420,28380,28400,1990,,10:15,28440,28460,28400,28410,2206,,11:45,28470,28510,28460,28480,2033,,,,,,,,,,,,,,
22/08/23,8:49,28510,28520,28510,28520,146,,8:57,28530,28560,28520,28550,437,,9:05,28490,28550,28480,28510,995,,9:25,28480,28500,28440,28460,1156,,9:45,28390,28420,28380,28390,1465,,10:05,28410,28460,28400,28450,2108,,10:45,28410,28430,28380,28420,2736,,12:45,28470,28490,28430,28430,1763,,,,,,,,,,,,,,
22/08/23,8:50,28530,28530,28520,28530,8,,9:00,28560,28560,28500,28510,1101,,9:10,28500,28500,28480,28480,779,,9:35,28450,28460,28390,28400,1516,,10:00,28390,28450,28380,28450,1811,,10:25,28450,28450,28400,28410,1384,,11:15,28420,28470,28420,28470,1119,,13:45,28420,28450,28410,28430,2838,,,,,,,,,,,,,,
22/08/23,8:51,28520,28520,28500,28510,128,,9:03,28510,28520,28480,28500,979,,9:15,28490,28500,28450,28470,1250,,9:45,28390,28420,28390,28390,840,,10:15,28440,28460,28420,28450,1008,,10:45,28410,28420,28380,28400,2024,,11:45,28470,28510,28470,28490,1049,,14:45,28430,28450,28400,28400,3543,,,,,,,,,,,,,,
22/08/23,8:52,28510,28520,28510,28520,66,,9:06,28510,28550,28500,28500,480,,9:20,28480,28480,28470,28480,572,,9:55,28390,28400,28380,28400,1150,,10:30,28450,28450,28400,28410,1198,,11:05,28410,28440,28400,28430,1117,,12:15,28490,28500,28460,28480,984,,15:15,28390,28390,28390,28390,1470,,,,,,,,,,,,,,
22/08/23,8:53,28520,28520,28520,28520,49,,9:09,28510,28510,28480,28490,485,,9:25,28480,28500,28460,28490,423,,10:05,28410,28450,28400,28450,1286,,10:45,28410,28420,28380,28380,1613,,11:25,28430,28470,28430,28470,714,,12:45,28470,28490,28430,28450,1088,,16:30,28430,28550,28430,28520,2861,,,,,,,,,,,,,,
