〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/08/31,8:45,27890,27900,27870,27890,852,,8:45,27890,27900,27870,27900,1092,,8:45,27890,27920,27870,27900,1360,,8:45,27890,27920,27870,27880,1937,,8:45,27890,27920,27870,27890,2504,,8:45,27890,27920,27870,27920,3848,,8:45,27890,28000,27870,27950,6110,,8:45,27890,28060,27870,28060,10644,,22/08/31,27890,28120,27870,28120,37448,,22/08/31,28070,28080,27810,27850,18043
22/08/31,8:46,27880,27900,27880,27900,82,,8:48,27900,27920,27890,27900,353,,8:50,27900,27910,27870,27880,577,,8:55,27870,27920,27870,27920,1911,,9:00,27890,28000,27870,27950,3606,,9:05,27920,28000,27900,27980,3388,,9:15,27950,28060,27910,28060,4534,,9:45,28050,28100,28010,28070,6333,,,,,,,,,,,,,,
22/08/31,8:47,27890,27900,27890,27900,158,,8:51,27900,27910,27870,27880,355,,8:55,27870,27900,27870,27890,567,,9:05,27920,28000,27900,27950,2262,,9:15,27950,27980,27910,27970,1651,,9:25,27980,28060,27940,28060,3408,,9:45,28050,28070,28010,28050,2995,,10:45,28070,28070,27970,28040,4869,,,,,,,,,,,,,,
22/08/31,8:48,27900,27920,27900,27900,132,,8:54,27870,27890,27870,27870,272,,9:00,27890,27920,27870,27920,1344,,9:15,27950,27980,27910,27980,1126,,9:30,27970,28060,27940,28060,2883,,9:45,28050,28070,28020,28030,2296,,10:15,28040,28100,28020,28070,3338,,11:45,28040,28100,28010,28070,2575,,,,,,,,,,,,,,
22/08/31,8:49,27900,27900,27890,27900,136,,8:57,27870,27900,27870,27890,432,,9:05,27920,28000,27900,27990,1317,,9:25,27980,27990,27950,27970,1070,,9:45,28050,28070,28020,28030,1798,,10:05,28030,28050,28010,28030,1648,,10:45,28070,28070,27970,28030,3295,,12:45,28070,28090,28040,28070,2474,,,,,,,,,,,,,,
22/08/31,8:50,27900,27900,27900,27900,85,,9:00,27890,27920,27870,27910,875,,9:10,28000,28000,27940,27950,945,,9:35,27970,28060,27940,28060,2338,,10:00,28030,28050,28010,28050,1197,,10:25,28020,28100,28020,28070,2389,,11:15,28030,28060,28010,28040,1574,,13:45,28070,28090,28040,28050,3485,,,,,,,,,,,,,,
22/08/31,8:51,27900,27910,27880,27890,102,,9:03,27910,27920,27900,27920,693,,9:15,27950,27950,27910,27930,719,,9:45,28050,28070,28020,28040,1501,,10:15,28040,28050,28020,28020,1323,,10:45,28070,28070,27970,28010,2218,,11:45,28040,28050,28010,28050,890,,14:45,28060,28110,28040,28090,5743,,,,,,,,,,,,,,
22/08/31,8:52,27890,27900,27870,27880,170,,9:06,27920,27970,27920,27970,696,,9:20,27930,27980,27930,27980,407,,9:55,28040,28050,28020,28030,795,,10:30,28020,28100,28020,28070,2015,,11:05,28020,28040,28000,28030,1732,,12:15,28050,28100,28030,28070,1685,,15:15,28120,28120,28120,28120,1325,,,,,,,,,,,,,,
22/08/31,8:53,27880,27890,27870,27880,83,,9:09,27970,28000,27970,27990,850,,9:25,27980,27980,27950,27970,525,,10:05,28030,28050,28010,28050,699,,10:45,28070,28070,27970,27970,1740,,11:25,28030,28060,28020,28040,919,,12:45,28070,28090,28060,28060,1223,,16:30,28070,28070,27970,28000,2755,,,,,,,,,,,,,,
22/08/31,8:54,27870,27890,27870,27880,137,,9:12,27980,27990,27940,27950,492,,9:30,27970,27990,27960,27970,545,,10:15,28040,28050,28020,28030,949,,11:00,27980,28040,27980,28030,1555,,11:45,28040,28050,28010,28020,550,,13:15,28060,28090,28040,28070,1251,,17:30,28000,28030,27940,27940,1519,,,,,,,,,,,,,,
22/08/31,8:55,27870,27880,27870,27880,56,,9:15,27950,27950,27910,27940,544,,9:35,27970,27980,27940,27970,714,,10:25,28020,28070,28020,28050,1097,,11:15,28030,28040,28010,28030,805,,12:05,28020,28080,28010,28080,737,,13:45,28070,28070,28040,28060,1448,,18:30,27950,28000,27940,27990,1027,,,,,,,,,,,,,,
22/08/31,8:56,27870,27880,27870,27870,79,,9:18,27930,27930,27910,27930,235,,9:40,27980,28060,27980,28060,1624,,10:35,28050,28100,28050,28070,1292,,11:30,28040,28060,28020,28040,769,,12:25,28070,28100,28070,28070,1288,,14:15,28060,28090,28050,28050,2037,,19:30,27980,28030,27970,27990,857,,,,,,,,,,,,,,
22/08/31,8:57,27870,27880,27870,27880,164,,9:21,27930,27970,27930,27960,271,,9:45,28050,28070,28030,28040,1066,,10:45,28070,28070,27980,27980,1354,,11:45,28040,28050,28030,28030,261,,12:45,28070,28090,28070,28070,951,,14:45,28060,28110,28040,28090,5743,,20:30,27990,28000,27950,28000,1123,,,,,,,,,,,,,,
22/08/31,8:58,27880,27900,27880,27890,158,,9:24,27960,27980,27950,27960,258,,9:50,28030,28050,28020,28040,435,,10:55,27980,28020,27970,28010,864,,12:00,28030,28050,28010,28050,629,,13:05,28070,28080,28050,28050,516,,15:15,28120,28120,28120,28120,1325,,21:30,27990,28050,27970,28020,1123,,,,,,,,,,,,,,
22/08/31,8:59,27890,27890,27880,27890,110,,9:27,27960,27980,27960,27970,343,,9:55,28040,28040,28020,28030,297,,11:05,28020,28040,28000,28030,1077,,12:15,28050,28090,28030,28080,674,,13:25,28060,28090,28040,28070,1007,,16:30,28070,28070,28010,28020,1811,,22:30,28010,28080,27970,27970,3146,,,,,,,,,,,,,,
22/08/31,9:00,27890,27920,27890,27910,390,,9:30,27970,27990,27960,27980,311,,10:00,28030,28050,28020,28030,498,,11:15,28030,28040,28010,28030,655,,12:30,28090,28100,28070,28070,1011,,13:45,28070,28070,28040,28050,1009,,17:00,28010,28040,27970,28000,944,,23:30,27970,28020,27910,27940,1887,,,,,,,,,,,,,,
22/08/31,9:01,27910,27910,27870,27890,304,,9:33,27980,27980,27960,27970,399,,10:05,28030,28040,28010,28040,331,,11:25,28030,28040,28030,28030,355,,12:45,28070,28090,28070,28080,684,,14:05,28050,28080,28040,28060,964,,17:30,28000,28030,27980,28000,577,,0:30,27930,27980,27920,27930,829,,,,,,,,,,,,,,
22/08/31,9:02,27890,27910,27890,27910,181,,9:36,27980,27980,27940,27960,320,,10:10,28040,28050,28020,28050,368,,11:35,28020,28060,28020,28040,564,,13:00,28080,28080,28060,28060,539,,14:25,28070,28090,28050,28050,1512,,18:00,27990,27990,27940,27940,942,,1:30,27930,27940,27860,27880,1095,,,,,,,,,,,,,,
22/08/31,9:03,27910,27920,27900,27910,251,,9:39,27960,28010,27960,28000,757,,10:15,28040,28040,28020,28030,511,,11:45,28040,28050,28040,28040,161,,13:15,28060,28070,28040,28040,351,,14:45,28060,28110,28040,28080,5162,,18:30,27950,27960,27940,27950,508,,2:30,27870,27890,27830,27880,624,,,,,,,,,,,,,,
22/08/31,9:04,27910,27920,27910,27920,218,,9:42,28000,28060,28000,28060,1096,,10:20,28030,28050,28020,28030,438,,11:55,28040,28040,28010,28020,389,,13:30,28040,28090,28040,28070,900,,15:05,28070,28100,28070,28090,581,,19:00,27960,28000,27940,27990,519,,3:30,27880,27930,27810,27890,912,,,,,,,,,,,,,,
22/08/31,9:05,27920,27920,27900,27920,224,,9:45,28050,28070,28050,28050,797,,10:25,28020,28040,28020,28020,374,,12:05,28020,28050,28010,28050,340,,13:45,28070,28070,28040,28060,719,,15:15,28120,28120,28120,28120,1325,,19:30,27980,28030,27970,27990,519,,4:30,27880,27920,27840,27870,1077,,,,,,,,,,,,,,
22/08/31,9:06,27920,27950,27920,27940,288,,9:48,28040,28050,28030,28030,445,,10:30,28020,28070,28020,28050,723,,12:15,28050,28080,28030,28080,397,,14:00,28050,28070,28040,28060,729,,16:30,28070,28070,28020,28020,1461,,20:00,27990,28020,27980,27990,338,,5:30,27860,27860,27850,27850,49,,,,,,,,,,,,,,
22/08/31,9:07,27940,27950,27920,27950,280,,9:51,28040,28050,28020,28050,227,,10:35,28050,28090,28050,28060,342,,12:25,28070,28090,28070,28090,838,,14:15,28060,28090,28050,28050,1182,,16:50,28020,28040,28010,28020,722,,20:30,27990,27990,27950,27980,433,,6:00,27850,27850,27850,27850,20,,,,,,,,,,,,,,
22/08/31,9:08,27950,27970,27950,27970,128,,9:54,28050,28050,28030,28030,183,,10:40,28070,28100,28070,28070,950,,12:35,28080,28100,28070,28070,450,,14:30,28050,28070,28050,28050,855,,17:10,28020,28040,27970,28000,572,,21:00,27970,28000,27960,28000,690,,,,,,,,,,,,,,,,,,,,,
