〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/02/26,8:45,22200,22250,22190,22230,1846,,8:45,22200,22330,22190,22290,4310,,8:45,22200,22330,22190,22280,4733,,8:45,22200,22330,22190,22280,5921,,8:45,22200,22330,22190,22320,7507,,8:45,22200,22370,22190,22360,10655,,8:45,22200,22400,22190,22340,16791,,8:45,22200,22400,22190,22310,25367,,20/02/26,22200,22460,22100,22330,113975,,20/02/26,22290,22500,21990,22250,111666
20/02/26,8:46,22240,22330,22230,22310,1305,,8:48,22290,22290,22260,22270,825,,8:50,22280,22290,22250,22280,1188,,8:55,22280,22370,22280,22360,4734,,9:00,22310,22400,22290,22340,9284,,9:05,22360,22400,22270,22290,10083,,9:15,22330,22340,22260,22310,8576,,9:45,22310,22350,22150,22160,16426,,,,,,,,,,,,,,
20/02/26,8:47,22310,22320,22280,22290,1159,,8:51,22270,22270,22250,22260,521,,8:55,22280,22320,22280,22320,1586,,9:05,22360,22400,22320,22340,6136,,9:15,22330,22340,22260,22310,5713,,9:25,22290,22330,22260,22310,4629,,9:45,22310,22350,22170,22190,9680,,10:45,22160,22460,22100,22400,22862,,,,,,,,,,,,,,
20/02/26,8:48,22290,22290,22270,22270,224,,8:54,22260,22300,22260,22300,931,,9:00,22310,22370,22290,22360,3148,,9:15,22330,22340,22270,22290,3947,,9:30,22310,22330,22270,22310,2863,,9:45,22310,22350,22220,22220,5888,,10:15,22180,22250,22150,22160,6746,,11:45,22410,22430,22330,22420,10402,,,,,,,,,,,,,,
20/02/26,8:49,22270,22280,22260,22280,199,,8:57,22300,22320,22290,22320,920,,9:05,22360,22400,22340,22390,3482,,9:25,22290,22330,22260,22320,2788,,9:45,22310,22350,22240,22240,3849,,10:05,22230,22260,22170,22220,6182,,10:45,22160,22310,22100,22310,10500,,12:45,22430,22450,22280,22370,9012,,,,,,,,,,,,,,
20/02/26,8:50,22280,22290,22270,22270,402,,9:00,22310,22370,22290,22330,2073,,9:10,22390,22390,22320,22340,2654,,9:35,22320,22330,22270,22310,1841,,10:00,22240,22270,22170,22190,5831,,10:25,22220,22230,22150,22160,4356,,11:15,22300,22460,22270,22400,12362,,13:45,22360,22400,22340,22380,9968,,,,,,,,,,,,,,
20/02/26,8:51,22270,22270,22260,22260,219,,9:03,22320,22380,22310,22350,1849,,9:15,22330,22340,22290,22290,2182,,9:45,22310,22350,22280,22300,2204,,10:15,22180,22250,22180,22210,3163,,10:45,22160,22190,22100,22110,5873,,11:45,22410,22430,22330,22410,5557,,14:45,22380,22440,22360,22370,12194,,,,,,,,,,,,,,
20/02/26,8:52,22260,22260,22250,22260,99,,9:06,22360,22400,22360,22380,2117,,9:20,22290,22320,22270,22290,1765,,9:55,22300,22310,22220,22220,3684,,10:30,22210,22230,22150,22160,3583,,11:05,22110,22360,22110,22350,9722,,12:15,22410,22420,22350,22420,4845,,15:15,22330,22330,22330,22330,7744,,,,,,,,,,,,,,
20/02/26,8:53,22260,22260,22250,22260,203,,9:09,22380,22400,22330,22330,1789,,9:25,22290,22310,22260,22310,1766,,10:05,22230,22260,22170,22190,3792,,10:45,22160,22190,22120,22170,3961,,11:25,22350,22460,22320,22400,7267,,12:45,22430,22450,22300,22300,4941,,16:30,22290,22380,22250,22270,10521,,,,,,,,,,,,,,
20/02/26,8:54,22260,22280,22260,22280,265,,9:12,22330,22350,22320,22340,1456,,9:30,22310,22330,22300,22320,1022,,10:15,22180,22250,22180,22220,2390,,11:00,22160,22310,22100,22310,6539,,11:45,22410,22430,22330,22400,4116,,13:15,22300,22390,22280,22370,4071,,17:30,22270,22280,21990,22120,16181,,,,,,,,,,,,,,
20/02/26,8:55,22280,22300,22280,22290,501,,9:15,22330,22340,22290,22310,1430,,9:35,22320,22330,22270,22270,1126,,10:25,22220,22220,22180,22190,1807,,11:15,22300,22360,22270,22360,6764,,12:05,22390,22410,22350,22380,2459,,13:45,22360,22400,22340,22380,4176,,18:30,22130,22260,22090,22240,11297,,,,,,,,,,,,,,
20/02/26,8:56,22290,22300,22280,22300,165,,9:18,22300,22300,22270,22280,1265,,9:40,22280,22310,22280,22310,715,,10:35,22200,22230,22150,22160,2549,,11:30,22350,22460,22350,22400,5598,,12:25,22380,22420,22350,22420,3827,,14:15,22390,22400,22340,22380,5792,,19:30,22240,22290,22120,22260,5821,,,,,,,,,,,,,,
20/02/26,8:57,22300,22320,22300,22310,244,,9:21,22290,22320,22290,22300,1120,,9:45,22310,22330,22300,22330,1102,,10:45,22160,22190,22120,22140,2715,,11:45,22410,22430,22330,22370,3125,,12:45,22430,22450,22370,22380,3075,,14:45,22380,22440,22360,22370,12194,,20:30,22260,22340,22220,22260,8137,,,,,,,,,,,,,,
20/02/26,8:58,22310,22310,22290,22290,129,,9:24,22300,22300,22270,22270,799,,9:50,22330,22350,22280,22300,1102,,10:55,22150,22180,22100,22110,3158,,12:00,22370,22410,22350,22410,2432,,13:05,22380,22380,22280,22340,3476,,15:15,22330,22330,22330,22330,7744,,21:30,22260,22330,22210,22320,6319,,,,,,,,,,,,,,
20/02/26,8:59,22300,22320,22290,22320,547,,9:27,22270,22310,22260,22310,1099,,9:55,22300,22310,22240,22240,1645,,11:05,22110,22310,22110,22310,4627,,12:15,22410,22410,22380,22400,1529,,13:25,22330,22390,22320,22370,2461,,16:30,22290,22380,22250,22370,5421,,22:30,22320,22360,22290,22330,5000,,,,,,,,,,,,,,
