〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/10/18,8:45,27210,27230,27210,27220,681,,8:45,27210,27230,27200,27210,889,,8:45,27210,27230,27200,27200,984,,8:45,27210,27230,27190,27200,1514,,8:45,27210,27230,27190,27230,2220,,8:45,27210,27270,27180,27190,4193,,8:45,27210,27270,27140,27160,6544,,8:45,27210,27270,27060,27070,12690,,22/10/18,27210,27270,26910,27190,47451,,22/10/18,27160,27310,26960,27170,31894
22/10/18,8:46,27220,27220,27210,27210,134,,8:48,27210,27220,27200,27210,222,,8:50,27210,27220,27190,27200,530,,8:55,27190,27270,27180,27190,2679,,9:00,27220,27270,27140,27160,4324,,9:05,27190,27200,27110,27130,4670,,9:15,27160,27180,27060,27070,6146,,9:45,27060,27070,26910,26940,8202,,,,,,,,,,,,,,
22/10/18,8:47,27210,27210,27200,27210,74,,8:51,27210,27220,27190,27200,382,,8:55,27190,27230,27190,27230,706,,9:05,27190,27200,27140,27160,2351,,9:15,27160,27180,27110,27140,3764,,9:25,27130,27180,27060,27070,3827,,9:45,27060,27070,27000,27020,4280,,10:45,26940,26990,26930,26970,3667,,,,,,,,,,,,,,
22/10/18,8:48,27210,27220,27210,27210,94,,8:54,27200,27220,27190,27220,201,,9:00,27220,27270,27180,27190,1973,,9:15,27160,27170,27110,27130,2319,,9:30,27140,27140,27060,27070,2382,,9:45,27060,27070,27000,27000,3292,,10:15,27020,27020,26910,26940,3922,,11:45,26960,27130,26960,27120,3953,,,,,,,,,,,,,,
22/10/18,8:49,27200,27200,27200,27200,1,,8:57,27220,27230,27210,27230,526,,9:05,27190,27200,27150,27190,1483,,9:25,27130,27180,27090,27110,2176,,9:45,27060,27070,27020,27040,2125,,10:05,27000,27040,26960,26970,2529,,10:45,26940,26970,26930,26960,2378,,12:45,27130,27210,27110,27180,8931,,,,,,,,,,,,,,
22/10/18,8:50,27210,27210,27210,27210,127,,9:00,27220,27270,27210,27230,1140,,9:10,27190,27200,27140,27160,868,,9:35,27110,27110,27060,27070,1651,,10:00,27040,27050,27000,27020,2155,,10:25,26960,26980,26910,26940,2381,,11:15,26950,26990,26950,26970,1289,,13:45,27180,27200,27160,27170,3824,,,,,,,,,,,,,,
22/10/18,8:51,27210,27220,27210,27220,152,,9:03,27230,27240,27180,27180,1209,,9:15,27160,27170,27150,27150,967,,9:45,27060,27070,27020,27030,1259,,10:15,27020,27020,26940,26960,1976,,10:45,26940,26970,26930,26960,1630,,11:45,26960,27030,26960,27000,1256,,14:45,27160,27180,27130,27160,4420,,,,,,,,,,,,,,
22/10/18,8:52,27220,27220,27210,27210,123,,9:06,27180,27190,27150,27170,816,,9:20,27150,27160,27110,27130,1352,,9:55,27040,27060,27000,27000,2033,,10:30,26960,26980,26910,26940,1946,,11:05,26960,26980,26940,26960,1335,,12:15,27010,27130,27010,27120,2697,,15:15,27190,27190,27190,27190,1764,,,,,,,,,,,,,,
22/10/18,8:53,27210,27210,27190,27200,107,,9:09,27180,27200,27160,27160,796,,9:25,27130,27180,27130,27140,1445,,10:05,27000,27040,27000,27020,988,,10:45,26940,26970,26930,26970,1343,,11:25,26960,26990,26960,26970,702,,12:45,27130,27170,27110,27160,4965,,16:30,27160,27210,27160,27180,2406,,,,,,,,,,,,,,
22/10/18,8:54,27200,27200,27190,27200,21,,9:12,27160,27180,27140,27160,363,,9:30,27140,27140,27090,27110,731,,10:15,27020,27020,26960,26970,1541,,11:00,26970,26970,26940,26960,1035,,11:45,26960,27030,26960,27020,1079,,13:15,27160,27210,27160,27180,3966,,17:30,27180,27180,27040,27080,4292,,,,,,,,,,,,,,
22/10/18,8:55,27190,27210,27190,27210,36,,9:15,27160,27170,27150,27160,708,,9:35,27110,27110,27070,27070,909,,10:25,26960,26980,26910,26910,1111,,11:15,26950,26980,26950,26980,892,,12:05,27020,27030,27000,27020,553,,13:45,27180,27200,27160,27180,2438,,18:30,27080,27160,27040,27140,2355,,,,,,,,,,,,,,
22/10/18,8:56,27210,27220,27210,27220,144,,9:18,27160,27160,27150,27160,392,,9:40,27070,27100,27060,27070,742,,10:35,26910,26950,26910,26940,1270,,11:30,26980,26990,26960,26970,397,,12:25,27020,27130,27010,27120,2321,,14:15,27180,27190,27160,27170,1386,,19:30,27140,27180,27120,27170,966,,,,,,,,,,,,,,
22/10/18,8:57,27220,27220,27210,27210,87,,9:21,27160,27160,27110,27120,986,,9:45,27060,27070,27050,27050,634,,10:45,26940,26970,26930,26960,1044,,11:45,26960,27010,26960,27000,769,,12:45,27130,27160,27110,27150,3671,,14:45,27160,27180,27130,27160,4420,,20:30,27170,27280,27170,27250,2012,,,,,,,,,,,,,,
