〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/10/03,8:45,25850,25850,25820,25820,656,,8:45,25850,25850,25820,25820,905,,8:45,25850,25850,25800,25800,1174,,8:45,25850,25850,25710,25740,2295,,8:45,25850,25850,25700,25730,2936,,8:45,25850,25850,25690,25730,5077,,8:45,25850,25850,25610,25690,9284,,8:45,25850,25850,25610,25660,14893,,22/10/03,25850,26250,25610,26230,56082,,22/10/03,26180,26710,26080,26600,21549
22/10/03,8:46,25820,25840,25820,25840,67,,8:48,25830,25840,25780,25790,570,,8:50,25800,25810,25710,25740,1121,,8:55,25740,25760,25690,25730,2782,,9:00,25730,25760,25610,25690,6348,,9:05,25740,25740,25610,25730,6435,,9:15,25690,25740,25630,25660,5609,,9:45,25650,26030,25610,26020,13334,,,,,,,,,,,,,,
22/10/03,8:47,25850,25850,25820,25820,182,,8:51,25790,25790,25710,25750,685,,8:55,25740,25740,25700,25730,641,,9:05,25740,25740,25610,25690,4207,,9:15,25690,25740,25640,25680,3204,,9:25,25730,25740,25630,25660,3381,,9:45,25650,25860,25610,25810,6457,,10:45,26020,26140,26000,26090,7580,,,,,,,,,,,,,,
22/10/03,8:48,25830,25840,25820,25820,43,,8:54,25740,25750,25720,25720,340,,9:00,25730,25760,25690,25730,2141,,9:15,25690,25730,25640,25730,2228,,9:30,25680,25680,25630,25660,2405,,9:45,25650,25700,25610,25700,2783,,10:15,25810,26030,25760,26020,6877,,11:45,26090,26130,26050,26070,3316,,,,,,,,,,,,,,
22/10/03,8:49,25820,25820,25800,25800,226,,8:57,25720,25730,25700,25730,436,,9:05,25740,25740,25610,25640,2804,,9:25,25730,25740,25630,25650,1826,,9:45,25650,25670,25610,25640,2030,,10:05,25710,25900,25700,25880,6592,,10:45,26020,26140,26000,26090,4884,,12:45,26080,26110,26010,26080,3201,,,,,,,,,,,,,,
22/10/03,8:50,25800,25810,25780,25790,301,,9:00,25730,25760,25690,25690,1615,,9:10,25630,25690,25610,25690,1403,,9:35,25660,25680,25630,25660,1555,,10:00,25640,25860,25640,25810,4427,,10:25,25880,26030,25880,26020,3959,,11:15,26100,26120,26060,26090,2696,,13:45,26080,26120,26040,26120,3323,,,,,,,,,,,,,,
22/10/03,8:51,25790,25790,25770,25770,187,,9:03,25690,25740,25690,25690,909,,9:15,25690,25690,25650,25650,1000,,9:45,25650,25670,25630,25640,1583,,10:15,25810,25960,25760,25950,4269,,10:45,26020,26140,26000,26110,3836,,11:45,26090,26110,26050,26080,1564,,14:45,26120,26250,26120,26220,7724,,,,,,,,,,,,,,
22/10/03,8:52,25770,25770,25730,25730,241,,9:06,25700,25700,25610,25650,2033,,9:20,25650,25730,25640,25730,1228,,9:55,25640,25700,25610,25700,1200,,10:30,25960,26030,25930,26020,2608,,11:05,26110,26120,26060,26060,2559,,12:15,26090,26130,26060,26070,1752,,15:15,26230,26230,26230,26230,2711,,,,,,,,,,,,,,
22/10/03,8:53,25730,25760,25710,25750,257,,9:09,25660,25660,25610,25660,1042,,9:25,25730,25740,25660,25680,976,,10:05,25710,25860,25700,25810,3674,,10:45,26020,26140,26000,26100,3228,,11:25,26070,26120,26070,26090,1185,,12:45,26080,26110,26070,26080,1326,,16:30,26180,26200,26080,26110,2967,,,,,,,,,,,,,,
