〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/10/14,8:45,26820,26850,26820,26850,834,,8:45,26820,26870,26820,26860,1408,,8:45,26820,26890,26820,26890,1893,,8:45,26820,26900,26820,26870,2930,,8:45,26820,26900,26820,26830,4112,,8:45,26820,26900,26720,26850,9295,,8:45,26820,26900,26720,26820,13131,,8:45,26820,26980,26720,26950,19801,,22/10/14,26820,27180,26720,27050,64340,,22/10/14,26990,27120,26570,26570,34814
22/10/14,8:46,26840,26850,26840,26840,273,,8:48,26870,26900,26860,26880,829,,8:50,26890,26900,26850,26870,1037,,8:55,26860,26890,26720,26850,6365,,9:00,26830,26870,26720,26820,9019,,9:05,26850,26890,26780,26860,6171,,9:15,26820,26980,26800,26950,6670,,9:45,26960,27080,26900,27070,12093,,,,,,,,,,,,,,
22/10/14,8:47,26850,26870,26850,26860,301,,8:51,26880,26890,26850,26870,566,,8:55,26860,26890,26820,26830,1182,,9:05,26850,26870,26780,26820,3836,,9:15,26820,26940,26800,26940,3612,,9:25,26870,26980,26870,26950,4335,,9:45,26960,26970,26900,26920,5764,,10:45,27070,27160,27050,27130,8433,,,,,,,,,,,,,,
22/10/14,8:48,26870,26890,26860,26890,247,,8:54,26880,26880,26860,26870,430,,9:00,26830,26870,26720,26850,5183,,9:15,26820,26890,26800,26860,2335,,9:30,26940,26980,26940,26950,3058,,9:45,26960,26970,26900,26960,3886,,10:15,26920,27080,26910,27070,6329,,11:45,27130,27170,27100,27160,3186,,,,,,,,,,,,,,
22/10/14,8:49,26880,26890,26870,26890,238,,8:57,26870,26890,26820,26830,879,,9:05,26850,26870,26800,26800,2101,,9:25,26870,26970,26870,26950,2549,,9:45,26960,26960,26900,26940,2940,,10:05,26960,26980,26910,26950,3964,,10:45,27070,27100,27050,27100,4260,,12:45,27160,27180,27100,27110,4560,,,,,,,,,,,,,,
22/10/14,8:50,26890,26900,26880,26880,344,,9:00,26830,26850,26720,26840,4141,,9:10,26810,26830,26780,26820,1735,,9:35,26960,26980,26940,26950,1786,,10:00,26940,26970,26910,26920,2824,,10:25,26950,27080,26930,27070,4243,,11:15,27090,27160,27090,27130,4173,,13:45,27110,27160,27080,27130,5507,,,,,,,,,,,,,,
22/10/14,8:51,26880,26890,26870,26880,91,,9:03,26840,26870,26830,26870,1484,,9:15,26820,26860,26800,26850,1524,,9:45,26960,26960,26900,26910,1946,,10:15,26920,26980,26910,26960,2776,,10:45,27070,27100,27050,27080,3233,,11:45,27130,27150,27100,27140,1367,,14:45,27130,27150,27040,27070,8167,,,,,,,,,,,,,,
22/10/14,8:52,26880,26880,26850,26860,210,,9:06,26870,26870,26810,26820,1364,,9:20,26860,26890,26860,26860,811,,9:55,26910,26970,26900,26960,1940,,10:30,26960,27080,26960,27070,3553,,11:05,27080,27140,27060,27140,3224,,12:15,27130,27170,27120,27160,1819,,15:15,27050,27050,27050,27050,2593,,,,,,,,,,,,,,
22/10/14,8:53,26870,26880,26860,26870,265,,9:09,26810,26810,26780,26800,1021,,9:25,26870,26940,26870,26940,1277,,10:05,26960,26970,26910,26920,1878,,10:45,27070,27100,27050,27080,2509,,11:25,27140,27160,27120,27130,1976,,12:45,27160,27180,27130,27150,1831,,16:30,26990,27010,26880,26890,3509,,,,,,,,,,,,,,
