〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/03/13,8:45,38950,38950,38930,38930,567,,8:45,38950,38960,38930,38930,875,,8:45,38950,38960,38930,38950,1033,,8:45,38950,38960,38910,38930,1393,,8:45,38950,38980,38910,38940,1799,,8:45,38950,38980,38890,38910,3471,,8:45,38950,38980,38810,38810,5558,,8:45,38950,38980,38700,38700,9436,,24/03/13,38950,38980,38230,38350,54875,,24/03/13,38440,38590,38250,38310,17513
24/03/13,8:46,38930,38960,38930,38960,196,,8:48,38940,38950,38940,38940,201,,8:50,38950,38950,38910,38930,360,,8:55,38930,38980,38890,38910,2078,,9:00,38940,38950,38810,38810,3759,,9:05,38910,38930,38810,38910,3448,,9:15,38820,38930,38700,38700,3878,,9:45,38710,38750,38350,38380,14264,,,,,,,,,,,,,,
24/03/13,8:47,38960,38960,38930,38930,112,,8:51,38940,38940,38910,38920,298,,8:55,38930,38980,38910,38940,406,,9:05,38910,38910,38810,38810,2087,,9:15,38820,38930,38810,38880,1876,,9:25,38910,38910,38700,38700,2517,,9:45,38710,38750,38440,38450,8556,,10:45,38380,38590,38270,38360,7229,,,,,,,,,,,,,,
24/03/13,8:48,38940,38940,38940,38940,49,,8:54,38920,38930,38910,38920,62,,9:00,38940,38950,38890,38910,1672,,9:15,38820,38930,38810,38910,1361,,9:30,38880,38880,38700,38700,2002,,9:45,38710,38750,38490,38540,5883,,10:15,38450,38530,38350,38380,5708,,11:45,38350,38360,38230,38310,4405,,,,,,,,,,,,,,
24/03/13,8:49,38950,38950,38950,38950,109,,8:57,38930,38980,38930,38940,363,,9:05,38910,38910,38860,38860,1022,,9:25,38910,38910,38830,38840,1209,,9:45,38710,38750,38600,38630,3126,,10:05,38540,38540,38440,38480,4194,,10:45,38380,38590,38370,38510,4167,,12:45,38310,38530,38310,38490,7878,,,,,,,,,,,,,,
24/03/13,8:50,38950,38950,38940,38940,43,,9:00,38940,38950,38900,38930,1121,,9:10,38860,38870,38810,38810,1065,,9:35,38840,38850,38700,38700,1308,,10:00,38630,38640,38440,38450,5430,,10:25,38490,38510,38350,38380,4187,,11:15,38520,38520,38270,38360,3062,,13:45,38490,38590,38440,38440,5985,,,,,,,,,,,,,,
24/03/13,8:51,38940,38940,38930,38930,118,,9:03,38930,38930,38870,38870,884,,9:15,38820,38880,38810,38880,727,,9:45,38710,38750,38660,38680,1908,,10:15,38450,38530,38440,38500,2026,,10:45,38380,38540,38370,38510,2713,,11:45,38350,38350,38280,38310,1975,,14:45,38440,38520,38360,38370,4600,,,,,,,,,,,,,,
24/03/13,8:52,38920,38930,38920,38930,147,,9:06,38870,38900,38860,38880,554,,9:20,38870,38930,38860,38910,634,,9:55,38690,38690,38490,38540,3975,,10:30,38500,38510,38350,38380,3682,,11:05,38510,38590,38410,38460,2673,,12:15,38310,38360,38230,38310,2430,,15:15,38350,38350,38350,38350,1078,,,,,,,,,,,,,,
24/03/13,8:53,38930,38930,38910,38920,33,,9:09,38870,38870,38820,38860,714,,9:25,38910,38910,38860,38880,515,,10:05,38540,38540,38440,38450,2673,,10:45,38380,38510,38370,38510,2036,,11:25,38460,38460,38270,38360,1843,,12:45,38310,38510,38310,38450,5658,,16:30,38440,38500,38390,38420,1668,,,,,,,,,,,,,,
