〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/03/21,8:45,40450,40450,40410,40420,950,,8:45,40450,40450,40370,40380,1328,,8:45,40450,40450,40360,40370,1500,,8:45,40450,40450,40360,40370,2310,,8:45,40450,40450,40340,40400,2855,,8:45,40450,40450,40340,40400,5309,,8:45,40450,40450,40260,40300,9003,,8:45,40450,40450,40260,40310,14505,,24/03/21,40450,40620,40230,40580,51055,,24/03/21,40590,40910,40490,40800,14434
24/03/21,8:46,40430,40430,40380,40380,239,,8:48,40380,40390,40360,40370,294,,8:50,40380,40410,40360,40370,810,,8:55,40370,40430,40340,40400,2999,,9:00,40390,40440,40260,40300,6148,,9:05,40400,40440,40260,40350,6106,,9:15,40310,40390,40280,40310,5502,,9:45,40310,40540,40230,40260,11007,,,,,,,,,,,,,,
24/03/21,8:47,40380,40400,40370,40380,139,,8:51,40360,40410,40360,40390,414,,8:55,40370,40410,40340,40400,545,,9:05,40400,40440,40260,40300,3694,,9:15,40310,40380,40280,40360,3041,,9:25,40350,40390,40290,40310,3090,,9:45,40310,40540,40280,40360,7110,,10:45,40260,40500,40260,40480,5581,,,,,,,,,,,,,,
24/03/21,8:48,40380,40390,40370,40390,84,,8:54,40390,40410,40340,40360,510,,9:00,40390,40430,40340,40400,2454,,9:15,40310,40360,40280,40350,2412,,9:30,40370,40390,40290,40310,2461,,9:45,40310,40540,40280,40470,5298,,10:15,40360,40370,40230,40260,3897,,11:45,40480,40550,40370,40410,3739,,,,,,,,,,,,,,
24/03/21,8:49,40390,40390,40360,40370,88,,8:57,40360,40410,40350,40400,309,,9:05,40400,40440,40270,40350,2459,,9:25,40350,40380,40300,40300,1470,,9:45,40310,40540,40280,40490,4227,,10:05,40470,40480,40230,40240,3661,,10:45,40260,40360,40260,40360,2479,,12:45,40400,40560,40390,40550,4121,,,,,,,,,,,,,,
24/03/21,8:50,40380,40380,40360,40370,122,,9:00,40390,40400,40340,40350,1775,,9:10,40350,40350,40260,40300,1235,,9:35,40290,40390,40290,40310,1620,,10:00,40490,40530,40350,40360,2883,,10:25,40240,40320,40230,40260,2048,,11:15,40360,40500,40360,40480,3102,,13:45,40550,40610,40540,40570,5282,,,,,,,,,,,,,,
24/03/21,8:51,40360,40380,40360,40370,145,,9:03,40360,40440,40350,40410,1172,,9:15,40310,40340,40280,40330,1334,,9:45,40310,40420,40280,40410,1817,,10:15,40360,40370,40230,40290,2463,,10:45,40260,40360,40260,40320,1779,,11:45,40480,40550,40460,40520,1457,,14:45,40570,40620,40560,40580,4977,,,,,,,,,,,,,,
24/03/21,8:52,40370,40380,40370,40380,111,,9:06,40410,40440,40270,40300,1425,,9:20,40340,40360,40290,40350,1078,,9:55,40420,40540,40410,40470,3481,,10:30,40290,40320,40240,40260,1434,,11:05,40320,40480,40310,40450,2263,,12:15,40520,40520,40370,40410,2282,,15:15,40580,40580,40580,40580,1843,,,,,,,,,,,,,,
24/03/21,8:53,40380,40410,40380,40390,158,,9:09,40300,40350,40300,40310,1093,,9:25,40350,40380,40340,40360,629,,10:05,40470,40480,40350,40360,1812,,10:45,40260,40360,40260,40350,1339,,11:25,40450,40500,40420,40480,1539,,12:45,40400,40490,40390,40480,2120,,16:30,40590,40710,40550,40640,2710,,,,,,,,,,,,,,
