〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/03/19,8:45,39320,39380,39320,39380,565,,8:45,39320,39380,39320,39370,817,,8:45,39320,39380,39320,39340,903,,8:45,39320,39380,39320,39360,1029,,8:45,39320,39380,39320,39360,1230,,8:45,39320,39390,39290,39330,2520,,8:45,39320,39390,39260,39290,4104,,8:45,39320,39390,39240,39240,7364,,24/03/19,39320,39790,39180,39600,47296,,24/03/19,39570,39890,39460,39810,17317
24/03/19,8:46,39380,39380,39340,39340,152,,8:48,39370,39370,39340,39340,100,,8:50,39340,39360,39340,39360,126,,8:55,39370,39390,39290,39330,1491,,9:00,39360,39390,39260,39290,2874,,9:05,39340,39360,39240,39290,2747,,9:15,39300,39340,39240,39240,3260,,9:45,39240,39330,39180,39240,4583,,,,,,,,,,,,,,
24/03/19,8:47,39340,39370,39340,39370,100,,8:51,39340,39360,39340,39350,104,,8:55,39370,39370,39340,39360,201,,9:05,39340,39360,39260,39290,1584,,9:15,39300,39300,39240,39270,1558,,9:25,39290,39340,39240,39240,2097,,9:45,39240,39330,39230,39260,2196,,10:45,39240,39360,39190,39330,3204,,,,,,,,,,,,,,
24/03/19,8:48,39370,39370,39350,39350,52,,8:54,39360,39370,39340,39350,88,,9:00,39360,39390,39290,39330,1290,,9:15,39300,39300,39240,39290,1163,,9:30,39280,39340,39240,39240,1702,,9:45,39240,39330,39230,39300,1597,,10:15,39260,39260,39180,39240,2387,,11:45,39330,39710,39220,39550,6329,,,,,,,,,,,,,,
24/03/19,8:49,39350,39350,39340,39340,34,,8:57,39350,39370,39340,39360,121,,9:05,39340,39360,39310,39310,674,,9:25,39290,39340,39260,39320,1211,,9:45,39240,39270,39230,39260,1077,,10:05,39310,39320,39210,39220,1519,,10:45,39240,39300,39190,39290,2151,,12:45,39550,39650,39220,39600,11751,,,,,,,,,,,,,,
24/03/19,8:50,39340,39340,39340,39340,14,,9:00,39360,39390,39290,39300,927,,9:10,39310,39310,39260,39290,910,,9:35,39320,39340,39240,39240,886,,10:00,39270,39330,39260,39260,1119,,10:25,39230,39240,39180,39240,1467,,11:15,39290,39360,39280,39330,1053,,13:45,39590,39740,39590,39620,6327,,,,,,,,,,,,,,
24/03/19,8:51,39340,39360,39340,39360,52,,9:03,39300,39360,39290,39340,484,,9:15,39300,39300,39250,39250,601,,9:45,39240,39270,39230,39260,865,,10:15,39260,39260,39190,39200,1420,,10:45,39240,39270,39190,39270,1440,,11:45,39330,39380,39290,39350,628,,14:45,39620,39790,39610,39680,5801,,,,,,,,,,,,,,
24/03/19,8:52,39360,39360,39360,39360,13,,9:06,39340,39360,39310,39320,458,,9:20,39250,39300,39240,39290,562,,9:55,39270,39330,39250,39300,732,,10:30,39200,39240,39180,39240,967,,11:05,39270,39360,39240,39340,1384,,12:15,39340,39710,39220,39550,5701,,15:15,39600,39600,39600,39600,1937,,,,,,,,,,,,,,
24/03/19,8:53,39350,39350,39350,39350,39,,9:09,39320,39320,39280,39290,435,,9:25,39290,39290,39260,39270,395,,10:05,39310,39320,39260,39260,599,,10:45,39240,39240,39190,39210,975,,11:25,39340,39350,39320,39330,380,,12:45,39550,39650,39220,39580,8407,,16:30,39570,39590,39460,39530,2694,,,,,,,,,,,,,,
