〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/03/11,8:45,38760,38780,38760,38770,655,,8:45,38760,38810,38760,38810,900,,8:45,38760,38810,38760,38790,1094,,8:45,38760,38820,38750,38780,2071,,8:45,38760,38820,38750,38800,2715,,8:45,38760,38820,38680,38730,5862,,8:45,38760,38820,38630,38760,9364,,8:45,38760,38820,38540,38580,17065,,24/03/11,38760,38820,38280,38530,60904,,24/03/11,38510,38580,38090,38180,26198
24/03/11,8:46,38760,38780,38760,38780,118,,8:48,38800,38820,38780,38800,388,,8:50,38790,38820,38750,38780,977,,8:55,38780,38820,38680,38730,3791,,9:00,38800,38800,38630,38760,6649,,9:05,38720,38810,38630,38680,6194,,9:15,38760,38810,38540,38580,7701,,9:45,38570,38600,38480,38580,8816,,,,,,,,,,,,,,
24/03/11,8:47,38780,38810,38780,38810,127,,8:51,38790,38810,38750,38780,628,,8:55,38780,38820,38770,38800,644,,9:05,38720,38760,38630,38760,3502,,9:15,38760,38810,38590,38600,4053,,9:25,38670,38680,38540,38580,5009,,9:45,38570,38600,38480,38540,5258,,10:45,38590,38610,38420,38510,7075,,,,,,,,,,,,,,
24/03/11,8:48,38800,38810,38800,38800,56,,8:54,38780,38810,38760,38790,395,,9:00,38800,38800,38680,38730,3147,,9:15,38760,38810,38670,38680,2692,,9:30,38600,38670,38540,38580,3648,,9:45,38570,38600,38480,38520,3496,,10:15,38540,38600,38500,38580,3558,,11:45,38510,38580,38450,38460,3468,,,,,,,,,,,,,,
24/03/11,8:49,38790,38790,38780,38790,138,,8:57,38790,38820,38770,38800,404,,9:05,38720,38730,38630,38650,1854,,9:25,38670,38680,38570,38570,2952,,9:45,38570,38600,38480,38520,2551,,10:05,38520,38590,38510,38570,2777,,10:45,38590,38610,38470,38530,4211,,12:45,38460,38470,38290,38300,7357,,,,,,,,,,,,,,
24/03/11,8:50,38790,38820,38790,38800,194,,9:00,38800,38800,38680,38770,2343,,9:10,38660,38760,38630,38760,1648,,9:35,38560,38590,38540,38580,2057,,10:00,38520,38570,38480,38540,2707,,10:25,38570,38600,38500,38580,2543,,11:15,38530,38550,38420,38510,2864,,13:45,38290,38460,38280,38390,7552,,,,,,,,,,,,,,
24/03/11,8:51,38790,38810,38780,38780,214,,9:03,38770,38770,38690,38700,1050,,9:15,38760,38810,38730,38730,1337,,9:45,38570,38600,38510,38530,1639,,10:15,38540,38590,38540,38560,1391,,10:45,38590,38610,38470,38510,3421,,11:45,38510,38540,38490,38540,879,,14:45,38390,38640,38390,38580,7412,,,,,,,,,,,,,,
24/03/11,8:52,38790,38790,38750,38760,287,,9:06,38710,38710,38630,38640,1297,,9:20,38730,38750,38670,38680,1355,,9:55,38520,38530,38480,38520,1857,,10:30,38560,38600,38500,38580,2167,,11:05,38500,38550,38480,38490,1658,,12:15,38550,38580,38450,38460,2589,,15:15,38530,38530,38530,38530,2159,,,,,,,,,,,,,,
24/03/11,8:53,38760,38780,38760,38780,127,,9:09,38630,38670,38630,38660,1018,,9:25,38670,38680,38590,38600,1361,,10:05,38520,38570,38510,38540,1762,,10:45,38590,38610,38470,38490,2758,,11:25,38490,38530,38420,38510,1996,,12:45,38460,38470,38370,38380,4386,,16:30,38510,38580,38330,38450,4498,,,,,,,,,,,,,,
