〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/03/07,8:45,40340,40420,40340,40410,337,,8:45,40340,40420,40340,40420,421,,8:45,40340,40440,40340,40430,476,,8:45,40340,40450,40340,40410,581,,8:45,40340,40450,40340,40400,781,,8:45,40340,40480,40340,40470,1418,,8:45,40340,40480,40310,40320,1809,,8:45,40340,40480,40260,40270,2814,,24/03/07,40340,40480,39510,39600,13615,,24/03/07,39230,39630,38920,39530,26594
24/03/07,8:46,40410,40410,40400,40400,62,,8:48,40420,40450,40420,40440,62,,8:50,40440,40450,40410,40410,105,,8:55,40410,40480,40380,40470,837,,9:00,40400,40480,40310,40320,1028,,9:05,40470,40480,40300,40310,817,,9:15,40330,40360,40260,40270,1005,,9:45,40280,40290,40020,40020,1880,,,,,,,,,,,,,,
24/03/07,8:47,40400,40420,40400,40420,22,,8:51,40440,40440,40430,40430,37,,8:55,40410,40430,40400,40400,200,,9:05,40470,40480,40310,40320,391,,9:15,40330,40360,40300,40300,626,,9:25,40310,40340,40260,40270,579,,9:45,40280,40290,40130,40200,938,,10:45,40020,40020,39670,39790,2807,,,,,,,,,,,,,,
24/03/07,8:48,40420,40430,40420,40430,29,,8:54,40430,40430,40400,40420,137,,9:00,40400,40480,40380,40470,637,,9:15,40330,40360,40300,40310,426,,9:30,40290,40340,40260,40270,379,,9:45,40280,40290,40130,40190,731,,10:15,40210,40210,40020,40020,942,,11:45,39800,39800,39700,39740,627,,,,,,,,,,,,,,
24/03/07,8:49,40430,40440,40430,40430,26,,8:57,40420,40430,40400,40400,124,,9:05,40470,40480,40400,40400,162,,9:25,40310,40340,40290,40310,388,,9:45,40280,40290,40210,40210,305,,10:05,40180,40210,40160,40200,465,,10:45,40020,40020,39670,39750,1965,,12:45,39700,39900,39660,39770,824,,,,,,,,,,,,,,
24/03/07,8:50,40440,40450,40440,40440,7,,9:00,40400,40450,40380,40420,553,,9:10,40390,40390,40310,40320,229,,9:35,40310,40340,40260,40270,191,,10:00,40200,40210,40130,40200,633,,10:25,40190,40200,40020,40020,684,,11:15,39760,39830,39740,39790,842,,13:45,39740,39770,39510,39510,1998,,,,,,,,,,,,,,
24/03/07,8:51,40440,40440,40430,40440,16,,9:03,40420,40480,40420,40460,106,,9:15,40330,40360,40320,40340,210,,9:45,40280,40290,40240,40240,193,,10:15,40210,40210,40160,40190,281,,10:45,40020,40020,39760,39780,1457,,11:45,39800,39800,39750,39770,211,,14:45,39520,39650,39510,39630,1537,,,,,,,,,,,,,,
24/03/07,8:52,40430,40430,40430,40430,13,,9:06,40450,40450,40410,40450,89,,9:20,40340,40340,40300,40310,216,,9:55,40250,40250,40130,40190,538,,10:30,40180,40200,40020,40020,661,,11:05,39790,39830,39670,39740,975,,12:15,39760,39790,39700,39740,416,,15:15,39600,39600,39600,39600,1128,,,,,,,,,,,,,,
24/03/07,8:53,40430,40430,40430,40430,8,,9:09,40440,40450,40370,40370,116,,9:25,40310,40340,40300,40300,200,,10:05,40180,40210,40160,40200,207,,10:45,40020,40020,39780,39820,1224,,11:25,39740,39810,39740,39790,375,,12:45,39700,39900,39660,39700,674,,16:30,39230,39240,39000,39050,5395,,,,,,,,,,,,,,
