〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/10/05,8:45,27940,27940,27870,27880,1378,,8:45,27940,27940,27850,27860,1761,,8:45,27940,27940,27840,27850,2203,,8:45,27940,27940,27840,27870,2760,,8:45,27940,27940,27800,27870,3895,,8:45,27940,27940,27800,27850,6523,,8:45,27940,27990,27770,27870,11653,,8:45,27940,27990,27650,27660,21429,,21/10/05,27940,27990,27450,27740,73251,,21/10/05,27800,28290,27670,28170,25240
21/10/05,8:46,27880,27910,27880,27900,208,,8:48,27870,27880,27840,27870,526,,8:50,27850,27910,27850,27870,557,,8:55,27870,27920,27800,27850,3763,,9:00,27860,27990,27770,27870,7758,,9:05,27850,27990,27710,27760,8677,,9:15,27870,27900,27650,27660,9776,,9:45,27650,27710,27450,27520,14136,,,,,,,,,,,,,,
21/10/05,8:47,27900,27900,27850,27860,175,,8:51,27860,27910,27860,27880,354,,8:55,27870,27870,27800,27870,1135,,9:05,27850,27990,27770,27870,5130,,9:15,27870,27900,27710,27860,5765,,9:25,27760,27880,27650,27660,6229,,9:45,27650,27710,27570,27580,7106,,10:45,27520,27780,27500,27770,9940,,,,,,,,,,,,,,
21/10/05,8:48,27870,27870,27840,27840,250,,8:54,27880,27890,27850,27860,367,,9:00,27860,27920,27810,27850,2628,,9:15,27870,27900,27710,27760,3547,,9:30,27850,27850,27650,27660,4011,,9:45,27650,27710,27610,27650,4964,,10:15,27580,27590,27450,27520,7030,,11:45,27770,27940,27750,27920,6736,,,,,,,,,,,,,,
21/10/05,8:49,27840,27860,27840,27850,192,,8:57,27860,27870,27800,27870,887,,9:05,27850,27990,27770,27980,3133,,9:25,27760,27880,27750,27760,3646,,9:45,27650,27710,27610,27640,4144,,10:05,27650,27650,27500,27520,5254,,10:45,27520,27670,27500,27600,6067,,12:45,27910,27940,27750,27770,5953,,,,,,,,,,,,,,
21/10/05,8:50,27850,27880,27850,27870,84,,9:00,27860,27910,27810,27900,1609,,9:10,27980,27990,27850,27870,1997,,9:35,27750,27780,27650,27660,2583,,10:00,27630,27670,27570,27580,2962,,10:25,27520,27580,27450,27520,3918,,11:15,27610,27780,27580,27770,3873,,13:45,27780,27860,27700,27780,6798,,,,,,,,,,,,,,
21/10/05,8:51,27860,27900,27860,27900,166,,9:03,27900,27920,27770,27790,1564,,9:15,27870,27900,27750,27760,1693,,9:45,27650,27710,27620,27710,3179,,10:15,27580,27590,27500,27520,3740,,10:45,27520,27650,27500,27590,3892,,11:45,27770,27870,27770,27860,2766,,14:45,27780,27870,27750,27770,6124,,,,,,,,,,,,,,
21/10/05,8:52,27900,27910,27900,27910,68,,9:06,27780,27960,27780,27960,2077,,9:20,27770,27780,27710,27760,1854,,9:55,27700,27710,27610,27650,1785,,10:30,27520,27580,27450,27520,3290,,11:05,27600,27670,27560,27590,3419,,12:15,27860,27940,27750,27920,3970,,15:15,27740,27740,27740,27740,2135,,,,,,,,,,,,,,
21/10/05,8:53,27910,27910,27870,27880,120,,9:09,27960,27990,27930,27930,1233,,9:25,27760,27880,27750,27860,2218,,10:05,27650,27650,27570,27580,2142,,10:45,27520,27650,27500,27580,3022,,11:25,27590,27780,27580,27770,2629,,12:45,27910,27940,27840,27840,3723,,16:30,27800,27890,27670,27890,4189,,,,,,,,,,,,,,
21/10/05,8:54,27880,27890,27870,27870,119,,9:12,27920,27950,27850,27870,1275,,9:30,27850,27850,27750,27760,1428,,10:15,27580,27590,27500,27520,3112,,11:00,27580,27670,27540,27600,3045,,11:45,27770,27860,27770,27830,2008,,13:15,27840,27860,27750,27770,2230,,17:30,27890,28080,27890,28040,3844,,,,,,,,,,,,,,
21/10/05,8:55,27870,27870,27850,27860,128,,9:15,27870,27900,27770,27780,1005,,9:35,27750,27780,27750,27750,565,,10:25,27520,27550,27450,27480,1791,,11:15,27610,27670,27580,27660,2005,,12:05,27820,27880,27810,27880,1461,,13:45,27780,27860,27710,27710,3471,,18:30,28040,28060,27950,28020,1757,,,,,,,,,,,,,,
21/10/05,8:56,27870,27870,27850,27860,120,,9:18,27780,27790,27710,27720,1129,,9:40,27750,27750,27650,27660,2018,,10:35,27490,27580,27460,27520,2127,,11:30,27660,27780,27660,27770,1868,,12:25,27880,27940,27750,27920,3267,,14:15,27720,27840,27700,27780,3327,,19:30,28010,28060,27970,28050,1164,,,,,,,,,,,,,,
21/10/05,8:57,27860,27860,27800,27800,477,,9:21,27720,27770,27710,27760,1021,,9:45,27650,27690,27620,27630,1432,,10:45,27520,27620,27500,27590,2046,,11:45,27770,27850,27770,27820,1584,,12:45,27910,27940,27850,27890,2633,,14:45,27780,27870,27750,27770,6124,,20:30,28050,28070,27990,28000,909,,,,,,,,,,,,,,
21/10/05,8:58,27800,27820,27800,27820,143,,9:24,27750,27780,27730,27770,1514,,9:50,27620,27710,27620,27710,1747,,10:55,27600,27650,27540,27590,1846,,12:00,27820,27870,27810,27860,1182,,13:05,27900,27930,27830,27840,1827,,15:15,27740,27740,27740,27740,2135,,21:30,28000,28040,27970,28000,981,,,,,,,,,,,,,,
21/10/05,8:59,27820,27870,27820,27870,267,,9:27,27760,27880,27760,27860,1096,,9:55,27700,27710,27610,27640,965,,11:05,27600,27670,27560,27600,2175,,12:15,27860,27890,27830,27840,1105,,13:25,27840,27840,27750,27770,1493,,16:30,27800,27810,27680,27680,1632,,22:30,27990,28210,27970,28200,4943,,,,,,,,,,,,,,
21/10/05,9:00,27860,27890,27810,27810,877,,9:30,27850,27850,27770,27780,962,,10:00,27630,27670,27620,27650,820,,11:15,27610,27640,27590,27590,1244,,12:30,27850,27940,27750,27920,2865,,13:45,27780,27860,27760,27760,2054,,17:00,27680,27890,27670,27890,2557,,23:30,28200,28260,28170,28230,2899,,,,,,,,,,,,,,
21/10/05,9:01,27810,27860,27810,27850,296,,9:33,27780,27780,27750,27780,608,,10:05,27650,27650,27570,27600,1340,,11:25,27590,27740,27580,27710,1672,,12:45,27910,27940,27850,27930,2207,,14:05,27750,27800,27700,27740,2524,,17:30,27890,28020,27890,28010,2314,,0:30,28230,28240,28160,28220,1365,,,,,,,,,,,,,,
21/10/05,9:02,27860,27910,27850,27900,436,,9:36,27770,27780,27750,27770,313,,10:10,27600,27620,27580,27580,802,,11:35,27720,27780,27720,27770,957,,13:00,27920,27930,27840,27840,1516,,14:25,27740,27840,27730,27780,2220,,18:00,28010,28080,28000,28040,1530,,1:30,28220,28240,28190,28230,1183,,,,,,,,,,,,,,
21/10/05,9:03,27900,27920,27870,27870,489,,9:39,27770,27770,27670,27680,1252,,10:15,27580,27590,27510,27530,1621,,11:45,27770,27850,27770,27830,1287,,13:15,27840,27860,27790,27790,1094,,14:45,27780,27870,27780,27840,5021,,18:30,28040,28060,28020,28050,778,,2:30,28230,28260,28220,28250,634,,,,,,,,,,,,,,
21/10/05,9:04,27860,27870,27850,27850,530,,9:42,27680,27710,27650,27660,876,,10:20,27520,27550,27500,27520,1491,,11:55,27830,27860,27810,27830,721,,13:30,27790,27800,27750,27770,1136,,15:05,27830,27830,27750,27770,1103,,19:00,28050,28050,27950,28020,979,,3:30,28260,28290,28250,28260,687,,,,,,,,,,,,,,
21/10/05,9:05,27850,27850,27770,27790,545,,9:45,27650,27690,27650,27670,837,,10:25,27520,27550,27510,27520,628,,12:05,27820,27870,27810,27860,758,,13:45,27780,27860,27770,27800,1604,,15:15,27740,27740,27740,27740,2135,,19:30,28010,28040,27980,28010,656,,4:30,28260,28260,28170,28210,558,,,,,,,,,,,,,,
21/10/05,9:06,27780,27860,27780,27860,438,,9:48,27660,27670,27620,27650,1113,,10:30,27520,27520,27450,27480,1163,,12:15,27860,27880,27830,27880,703,,14:00,27790,27810,27710,27710,1867,,16:30,27800,27810,27760,27800,1077,,20:00,28000,28060,27970,28050,508,,5:30,28210,28210,28170,28190,59,,,,,,,,,,,,,,
21/10/05,9:07,27860,27930,27860,27920,822,,9:51,27650,27670,27640,27660,625,,10:35,27490,27540,27460,27530,1032,,12:25,27880,27890,27760,27760,1494,,14:15,27720,27780,27700,27780,1645,,16:50,27800,27800,27670,27770,1197,,20:30,28050,28070,28020,28030,513,,6:00,28170,28170,28170,28170,68,,,,,,,,,,,,,,
