〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/02/03,8:45,28490,28490,28480,28490,362,,8:45,28490,28490,28480,28480,520,,8:45,28490,28490,28480,28480,698,,8:45,28490,28490,28470,28480,1100,,8:45,28490,28490,28460,28460,1292,,8:45,28490,28490,28410,28410,2799,,8:45,28490,28490,28390,28440,4405,,8:45,28490,28630,28390,28600,10325,,21/02/03,28490,28660,28390,28640,36330,,21/02/03,28640,28720,28530,28560,12274
21/02/03,8:46,28490,28490,28480,28480,116,,8:48,28480,28490,28470,28490,231,,8:50,28480,28490,28470,28480,402,,8:55,28470,28470,28410,28410,1699,,9:00,28460,28480,28390,28440,3113,,9:05,28420,28500,28390,28490,2799,,9:15,28440,28630,28440,28600,5920,,9:45,28610,28660,28470,28520,8237,,,,,,,,,,,,,,
21/02/03,8:47,28480,28490,28480,28480,42,,8:51,28490,28490,28470,28470,328,,8:55,28470,28470,28460,28460,192,,9:05,28420,28480,28390,28440,1606,,9:15,28440,28510,28440,28500,1741,,9:25,28490,28630,28480,28600,4727,,9:45,28610,28660,28580,28590,3976,,10:45,28520,28560,28490,28530,3102,,,,,,,,,,,,,,
21/02/03,8:48,28480,28490,28480,28480,174,,8:54,28470,28480,28470,28470,31,,9:00,28460,28470,28410,28410,1507,,9:15,28440,28500,28440,28490,1193,,9:30,28510,28630,28510,28600,4179,,9:45,28610,28660,28600,28620,3127,,10:15,28580,28590,28470,28520,4261,,11:45,28530,28550,28480,28520,1920,,,,,,,,,,,,,,
21/02/03,8:49,28480,28480,28480,28480,4,,8:57,28470,28470,28460,28460,182,,9:05,28420,28450,28390,28440,942,,9:25,28490,28540,28480,28520,1926,,9:45,28610,28660,28610,28630,2410,,10:05,28610,28620,28540,28540,1826,,10:45,28520,28560,28490,28540,1867,,12:45,28530,28590,28530,28570,2520,,,,,,,,,,,,,,
21/02/03,8:50,28480,28490,28470,28490,53,,9:00,28460,28470,28420,28440,971,,9:10,28440,28480,28430,28440,664,,9:35,28530,28630,28510,28600,2801,,10:00,28620,28640,28580,28590,1566,,10:25,28540,28570,28470,28520,3284,,11:15,28530,28560,28520,28530,1235,,13:45,28580,28640,28560,28600,3910,,,,,,,,,,,,,,
21/02/03,8:51,28490,28490,28470,28470,60,,9:03,28440,28440,28390,28400,812,,9:15,28440,28460,28440,28460,506,,9:45,28610,28660,28610,28650,1794,,10:15,28580,28590,28520,28540,1857,,10:45,28520,28560,28510,28510,1322,,11:45,28530,28550,28510,28540,669,,14:45,28600,28640,28590,28620,4147,,,,,,,,,,,,,,
21/02/03,8:52,28470,28490,28470,28480,244,,9:06,28410,28450,28410,28450,558,,9:20,28460,28500,28460,28490,687,,9:55,28650,28650,28600,28620,1333,,10:30,28550,28560,28470,28520,2404,,11:05,28510,28540,28490,28540,951,,12:15,28540,28540,28480,28520,1251,,15:15,28640,28640,28640,28640,2169,,,,,,,,,,,,,,
21/02/03,8:53,28470,28470,28470,28470,24,,9:09,28450,28480,28440,28470,494,,9:25,28490,28510,28480,28500,548,,10:05,28610,28620,28580,28590,849,,10:45,28520,28560,28510,28560,950,,11:25,28540,28560,28530,28530,829,,12:45,28530,28570,28530,28570,1472,,16:30,28640,28720,28630,28670,3170,,,,,,,,,,,,,,
21/02/03,8:54,28470,28480,28470,28480,21,,9:12,28470,28470,28430,28440,278,,9:30,28510,28540,28510,28520,1378,,10:15,28580,28590,28540,28540,977,,11:00,28550,28550,28490,28540,917,,11:45,28530,28540,28510,28520,447,,13:15,28570,28590,28560,28570,1048,,17:30,28660,28670,28590,28620,1326,,,,,,,,,,,,,,
21/02/03,8:55,28470,28470,28470,28470,5,,9:15,28440,28460,28440,28440,283,,9:35,28530,28600,28510,28590,1352,,10:25,28540,28570,28520,28540,1309,,11:15,28530,28560,28520,28550,766,,12:05,28520,28550,28510,28530,411,,13:45,28580,28600,28560,28570,1945,,18:30,28620,28650,28620,28620,552,,,,,,,,,,,,,,
21/02/03,8:56,28470,28470,28470,28470,5,,9:18,28440,28460,28440,28460,239,,9:40,28590,28630,28580,28600,1449,,10:35,28530,28530,28470,28520,1975,,11:30,28550,28560,28530,28530,469,,12:25,28530,28540,28480,28520,1062,,14:15,28580,28640,28580,28600,1965,,19:30,28620,28640,28610,28620,419,,,,,,,,,,,,,,
21/02/03,8:57,28470,28470,28470,28470,30,,9:21,28470,28500,28470,28490,488,,9:45,28610,28660,28610,28660,1376,,10:45,28520,28550,28510,28510,668,,11:45,28530,28530,28510,28530,262,,12:45,28530,28560,28530,28540,1045,,14:45,28600,28640,28590,28620,4147,,20:30,28620,28630,28590,28600,451,,,,,,,,,,,,,,
21/02/03,8:58,28460,28460,28460,28460,2,,9:24,28490,28500,28480,28480,271,,9:50,28650,28660,28630,28650,418,,10:55,28520,28560,28510,28510,654,,12:00,28530,28550,28510,28540,407,,13:05,28550,28590,28550,28570,937,,15:15,28640,28640,28640,28640,2169,,21:30,28600,28610,28570,28590,737,,,,,,,,,,,,,,
21/02/03,8:59,28460,28470,28460,28460,150,,9:27,28480,28510,28480,28500,460,,9:55,28650,28650,28610,28630,616,,11:05,28510,28540,28490,28540,545,,12:15,28540,28540,28520,28530,294,,13:25,28570,28580,28560,28570,538,,16:30,28640,28690,28630,28690,1203,,22:30,28590,28620,28570,28580,662,,,,,,,,,,,,,,
