〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/02/24,8:45,30040,30050,30030,30040,504,,8:45,30040,30050,30030,30030,604,,8:45,30040,30050,30010,30020,817,,8:45,30040,30050,30000,30000,1099,,8:45,30040,30050,29970,29990,1655,,8:45,30040,30070,29960,30040,3246,,8:45,30040,30070,29830,29880,7011,,8:45,30040,30070,29830,29950,11012,,21/02/24,30040,30070,29610,29640,45137,,21/02/24,29690,30110,29680,30100,22136
21/02/24,8:46,30040,30050,30040,30050,72,,8:48,30040,30040,30000,30010,326,,8:50,30010,30010,30000,30000,282,,8:55,29990,30070,29960,30040,2147,,9:00,29990,30070,29830,29880,5356,,9:05,30030,30040,29830,29890,5546,,9:15,29880,29960,29830,29950,4001,,9:45,29950,30060,29850,30000,6652,,,,,,,,,,,,,,
21/02/24,8:47,30040,30040,30030,30030,28,,8:51,30010,30010,30010,30010,99,,8:55,29990,30010,29970,29990,556,,9:05,30030,30040,29830,29880,3765,,9:15,29880,29910,29830,29840,2415,,9:25,29880,29960,29840,29950,2220,,9:45,29950,30030,29850,30000,3835,,10:45,30010,30010,29900,29930,4149,,,,,,,,,,,,,,
21/02/24,8:48,30040,30040,30030,30030,120,,8:54,30000,30000,29970,29990,332,,9:00,29990,30070,29960,30040,1591,,9:15,29880,29910,29830,29890,1781,,9:30,29850,29960,29840,29950,1586,,9:45,29950,29950,29850,29940,2458,,10:15,30000,30060,29980,30000,2817,,11:45,29930,29940,29810,29890,4453,,,,,,,,,,,,,,
21/02/24,8:49,30030,30030,30010,30020,93,,8:57,30000,30010,29990,29990,294,,9:05,30030,30040,29890,29890,2326,,9:25,29880,29900,29840,29880,1273,,9:45,29950,29950,29850,29880,1521,,10:05,29940,30060,29940,30040,2639,,10:45,30010,30010,29910,29910,2233,,12:45,29900,29920,29850,29860,3470,,,,,,,,,,,,,,
21/02/24,8:50,30010,30010,30000,30010,113,,9:00,29990,30070,29960,30050,1295,,9:10,29890,29930,29830,29880,1439,,9:35,29880,29960,29870,29950,947,,10:00,29890,30030,29880,30000,2314,,10:25,30040,30040,29980,30000,1555,,11:15,29910,29950,29900,29930,1916,,13:45,29850,29860,29700,29740,6665,,,,,,,,,,,,,,
21/02/24,8:51,30010,30010,30010,30010,17,,9:03,30060,30070,29990,30000,505,,9:15,29880,29910,29840,29850,1131,,9:45,29950,29950,29860,29870,879,,10:15,30000,30060,29980,30000,1612,,10:45,30010,30010,29930,29930,1279,,11:45,29930,29940,29860,29880,1848,,14:45,29740,29740,29610,29620,5966,,,,,,,,,,,,,,
21/02/24,8:52,30010,30010,30010,30010,48,,9:06,30000,30000,29890,29890,1850,,9:20,29850,29900,29830,29890,650,,9:55,29870,29950,29850,29940,1579,,10:30,30000,30040,29980,30000,1205,,11:05,29930,29930,29900,29930,1606,,12:15,29870,29900,29810,29890,2605,,15:15,29640,29640,29640,29640,2770,,,,,,,,,,,,,,
21/02/24,8:53,30010,30010,30010,30010,34,,9:09,29890,29930,29880,29930,628,,9:25,29880,29890,29840,29840,634,,10:05,29940,30030,29940,30000,1377,,10:45,30010,30010,29960,29960,855,,11:25,29930,29950,29920,29930,1264,,12:45,29900,29920,29850,29860,2215,,16:30,29690,29790,29680,29770,3009,,,,,,,,,,,,,,
