〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/06/24,8:45,38450,38460,38450,38460,301,,8:45,38450,38460,38450,38460,477,,8:45,38450,38460,38430,38440,553,,8:45,38450,38460,38430,38440,717,,8:45,38450,38460,38430,38450,854,,8:45,38450,38490,38380,38430,2450,,8:45,38450,38580,38380,38510,4556,,8:45,38450,38700,38380,38680,9734,,24/06/24,38450,38880,38380,38740,37489,,24/06/24,38750,38970,38670,38710,13138
24/06/24,8:46,38460,38460,38460,38460,108,,8:48,38460,38460,38430,38430,92,,8:50,38430,38440,38430,38440,164,,8:55,38440,38490,38380,38430,1733,,9:00,38450,38580,38380,38510,3702,,9:05,38430,38600,38400,38550,3868,,9:15,38510,38700,38510,38680,5178,,9:45,38680,38730,38460,38610,7615,,,,,,,,,,,,,,
24/06/24,8:47,38460,38460,38460,38460,68,,8:51,38430,38430,38430,38430,85,,8:55,38440,38450,38430,38450,137,,9:05,38430,38580,38400,38510,2106,,9:15,38510,38620,38510,38610,2400,,9:25,38560,38700,38560,38680,3416,,9:45,38680,38730,38520,38530,3880,,10:45,38610,38760,38610,38690,4519,,,,,,,,,,,,,,
24/06/24,8:48,38460,38460,38460,38460,14,,8:54,38440,38440,38430,38430,85,,9:00,38450,38490,38380,38430,1596,,9:15,38510,38600,38510,38550,1762,,9:30,38610,38700,38610,38680,2778,,9:45,38680,38730,38660,38690,2183,,10:15,38530,38630,38460,38610,3735,,11:45,38680,38750,38660,38750,2349,,,,,,,,,,,,,,
24/06/24,8:49,38450,38450,38430,38440,62,,8:57,38440,38450,38440,38450,115,,9:05,38430,38490,38400,38490,933,,9:25,38560,38650,38560,38640,1639,,9:45,38680,38730,38660,38710,1641,,10:05,38690,38700,38460,38550,3445,,10:45,38610,38760,38610,38670,3246,,12:45,38750,38860,38680,38840,5158,,,,,,,,,,,,,,
24/06/24,8:50,38430,38430,38430,38430,16,,9:00,38450,38490,38380,38390,1126,,9:10,38490,38580,38490,38510,1173,,9:35,38640,38700,38610,38680,1777,,10:00,38710,38710,38520,38530,2239,,10:25,38550,38630,38550,38610,1987,,11:15,38670,38710,38630,38690,1273,,13:45,38830,38880,38810,38860,3419,,,,,,,,,,,,,,
24/06/24,8:51,38430,38430,38430,38430,0,,9:03,38390,38470,38390,38420,697,,9:15,38510,38600,38510,38570,1090,,9:45,38680,38730,38660,38710,1170,,10:15,38530,38620,38460,38610,2361,,10:45,38610,38730,38610,38730,2132,,11:45,38680,38700,38660,38690,654,,14:45,38870,38870,38750,38750,3748,,,,,,,,,,,,,,
24/06/24,8:52,38430,38430,38430,38430,79,,9:06,38420,38480,38400,38480,521,,9:20,38570,38590,38540,38550,672,,9:55,38710,38720,38680,38690,1013,,10:30,38620,38630,38550,38610,1374,,11:05,38730,38760,38630,38660,1611,,12:15,38690,38750,38690,38750,1695,,15:15,38740,38740,38740,38740,947,,,,,,,,,,,,,,
24/06/24,8:53,38430,38430,38430,38430,6,,9:09,38480,38580,38480,38560,819,,9:25,38560,38620,38560,38610,638,,10:05,38690,38700,38520,38530,1697,,10:45,38610,38690,38610,38690,1370,,11:25,38650,38710,38650,38690,776,,12:45,38750,38820,38680,38820,2553,,16:30,38750,38800,38700,38790,1644,,,,,,,,,,,,,,
24/06/24,8:54,38440,38440,38430,38440,63,,9:12,38560,38560,38500,38510,539,,9:30,38610,38650,38610,38640,1001,,10:15,38530,38560,38460,38550,1748,,11:00,38690,38760,38640,38670,1876,,11:45,38680,38700,38660,38700,513,,13:15,38830,38860,38790,38840,2605,,17:30,38790,38800,38770,38780,655,,,,,,,,,,,,,,
24/06/24,8:55,38440,38440,38440,38440,17,,9:15,38510,38590,38510,38590,685,,9:35,38640,38700,38610,38650,1292,,10:25,38550,38630,38550,38590,1125,,11:15,38670,38670,38630,38650,745,,12:05,38690,38710,38680,38710,441,,13:45,38830,38880,38830,38870,1785,,18:30,38780,38780,38710,38760,1164,,,,,,,,,,,,,,
24/06/24,8:56,38430,38430,38430,38430,5,,9:18,38590,38600,38550,38570,506,,9:40,38650,38680,38650,38680,485,,10:35,38580,38610,38550,38610,862,,11:30,38660,38710,38660,38690,528,,12:25,38700,38750,38700,38750,1395,,14:15,38870,38870,38810,38860,1634,,19:30,38760,38830,38750,38820,627,,,,,,,,,,,,,,
24/06/24,8:57,38440,38440,38440,38440,26,,9:21,38580,38590,38540,38550,398,,9:45,38680,38700,38670,38700,468,,10:45,38610,38670,38610,38660,905,,11:45,38680,38700,38660,38680,325,,12:45,38750,38750,38680,38730,822,,14:45,38870,38870,38750,38750,3748,,20:30,38820,38860,38790,38850,544,,,,,,,,,,,,,,
24/06/24,8:58,38440,38450,38440,38450,39,,9:24,38550,38600,38550,38570,395,,9:50,38700,38730,38660,38710,702,,10:55,38650,38730,38650,38730,1227,,12:00,38680,38700,38670,38690,329,,13:05,38740,38830,38740,38790,2528,,15:15,38740,38740,38740,38740,947,,21:30,38850,38850,38790,38820,532,,,,,,,,,,,,,,
24/06/24,8:59,38450,38450,38440,38450,50,,9:27,38560,38620,38560,38610,416,,9:55,38710,38720,38690,38710,471,,11:05,38730,38760,38640,38670,1114,,12:15,38690,38720,38690,38710,467,,13:25,38790,38860,38790,38840,1808,,16:30,38750,38790,38700,38780,999,,22:30,38810,38970,38800,38870,2671,,,,,,,,,,,,,,
24/06/24,9:00,38450,38490,38430,38480,395,,9:30,38610,38650,38610,38640,659,,10:00,38710,38710,38680,38690,542,,11:15,38670,38670,38630,38660,497,,12:30,38720,38750,38700,38750,1228,,13:45,38830,38870,38830,38860,1027,,17:00,38780,38800,38760,38790,645,,23:30,38880,38940,38860,38930,1478,,,,,,,,,,,,,,
24/06/24,9:01,38480,38490,38450,38450,335,,9:33,38640,38650,38610,38620,467,,10:05,38690,38700,38630,38640,589,,11:25,38650,38710,38650,38700,596,,12:45,38750,38750,38680,38700,672,,14:05,38860,38880,38830,38840,1266,,17:30,38790,38800,38770,38780,318,,0:30,38930,38930,38890,38910,698,,,,,,,,,,,,,,
24/06/24,9:02,38450,38460,38380,38390,396,,9:36,38620,38700,38620,38680,1027,,10:10,38640,38640,38520,38530,1108,,11:35,38700,38700,38680,38690,180,,13:00,38700,38820,38700,38820,1881,,14:25,38840,38870,38810,38860,1126,,18:00,38780,38800,38770,38780,337,,1:30,38910,38910,38780,38790,724,,,,,,,,,,,,,,
24/06/24,9:03,38390,38420,38390,38420,225,,9:39,38680,38690,38650,38660,393,,10:15,38530,38530,38460,38520,1233,,11:45,38680,38690,38660,38690,200,,13:15,38830,38830,38790,38830,1131,,14:45,38870,38870,38750,38770,3292,,18:30,38780,38780,38740,38780,368,,2:30,38790,38790,38720,38730,1065,,,,,,,,,,,,,,
24/06/24,9:04,38420,38470,38420,38430,245,,9:42,38660,38680,38660,38680,232,,10:20,38520,38560,38480,38550,515,,11:55,38690,38700,38670,38700,313,,13:30,38830,38860,38820,38840,1474,,15:05,38770,38780,38750,38750,456,,19:00,38780,38780,38710,38760,796,,3:30,38720,38820,38710,38780,468,,,,,,,,,,,,,,
24/06/24,9:05,38430,38450,38420,38420,227,,9:45,38680,38700,38670,38690,367,,10:25,38550,38620,38550,38610,613,,12:05,38690,38690,38680,38690,141,,13:45,38830,38870,38830,38850,637,,15:15,38740,38740,38740,38740,947,,19:30,38760,38800,38750,38800,384,,4:30,38780,38780,38670,38690,754,,,,,,,,,,,,,,
24/06/24,9:06,38420,38430,38400,38410,174,,9:48,38690,38700,38680,38680,224,,10:30,38620,38630,38590,38590,512,,12:15,38690,38710,38690,38710,300,,14:00,38850,38880,38850,38870,1148,,16:30,38750,38770,38700,38760,786,,20:00,38810,38830,38810,38820,243,,5:30,38690,38720,38690,38710,87,,,,,,,,,,,,,,
24/06/24,9:07,38420,38440,38410,38430,204,,9:51,38680,38730,38660,38720,422,,10:35,38580,38590,38550,38580,439,,12:25,38700,38750,38700,38710,940,,14:15,38870,38870,38830,38830,851,,16:50,38770,38800,38760,38800,480,,20:30,38820,38820,38790,38810,245,,6:00,38710,38710,38710,38710,27,,,,,,,,,,,,,,
24/06/24,9:08,38430,38480,38430,38480,143,,9:54,38720,38720,38700,38700,354,,10:40,38580,38610,38580,38610,423,,12:35,38720,38750,38700,38750,455,,14:30,38830,38870,38810,38860,783,,17:10,38790,38800,38780,38790,378,,21:00,38810,38860,38790,38850,299,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:09,38480,38490,38480,38490,185,,9:57,38700,38710,38690,38710,274,,10:45,38610,38670,38610,38670,532,,12:45,38750,38750,38680,38680,468,,14:45,38870,38870,38780,38780,1787,,17:30,38790,38800,38770,38800,219,,21:30,38850,38850,38790,38820,281,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:10,38490,38560,38490,38540,402,,10:00,38710,38710,38680,38700,368,,10:50,38670,38670,38650,38660,373,,12:55,38690,38730,38680,38730,354,,15:00,38790,38800,38750,38750,1961,,17:50,38800,38800,38770,38790,210,,22:00,38820,38830,38810,38820,251,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:11,38540,38580,38540,38560,232,,10:03,38700,38700,38690,38700,287,,10:55,38650,38690,38650,38690,465,,13:05,38740,38820,38740,38820,1731,,15:15,38740,38740,38740,38740,947,,18:10,38800,38800,38770,38780,226,,22:30,38810,38930,38800,38900,1411,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:12,38560,38560,38520,38530,254,,10:06,38690,38690,38650,38650,347,,11:00,38690,38730,38690,38730,762,,13:15,38830,38830,38790,38790,797,,16:30,38750,38770,38700,38760,639,,18:30,38780,38780,38740,38760,195,,23:00,38900,38970,38870,38870,1260,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:13,38530,38540,38520,38530,117,,10:09,38640,38650,38620,38620,419,,11:05,38730,38760,38700,38700,649,,13:25,38790,38850,38790,38840,741,,16:45,38770,38790,38750,38780,360,,18:50,38760,38780,38710,38740,693,,23:30,38880,38940,38860,38920,1023,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:14,38530,38530,38500,38510,168,,10:12,38620,38620,38520,38530,818,,11:10,38700,38710,38640,38670,465,,13:35,38840,38860,38820,38840,1067,,17:00,38780,38800,38760,38790,427,,19:10,38750,38760,38720,38760,276,,0:00,38920,38940,38890,38930,455,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:15,38510,38550,38510,38540,273,,10:15,38530,38530,38460,38480,929,,11:15,38670,38670,38660,38660,164,,13:45,38830,38870,38830,38870,448,,17:15,38800,38800,38780,38790,218,,19:30,38760,38800,38750,38790,296,,0:30,38930,38930,38910,38920,523,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:16,38540,38560,38530,38560,141,,10:18,38480,38520,38470,38520,449,,11:20,38660,38660,38630,38660,333,,13:55,38870,38870,38850,38860,579,,17:30,38790,38790,38770,38780,158,,19:50,38790,38830,38790,38820,230,,1:00,38920,38920,38890,38910,175,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:17,38560,38590,38560,38590,271,,10:21,38510,38530,38480,38530,279,,11:25,38650,38670,38650,38650,248,,14:05,38860,38880,38850,38870,758,,17:45,38780,38800,38770,38780,160,,20:10,38820,38830,38810,38820,101,,1:30,38910,38910,38860,38870,162,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:18,38590,38600,38570,38580,195,,10:24,38540,38590,38540,38580,352,,11:30,38660,38710,38660,38700,348,,14:15,38870,38870,38830,38840,508,,18:00,38780,38800,38780,38790,151,,20:30,38820,38820,38810,38820,150,,2:00,38870,38880,38780,38790,562,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:19,38570,38570,38550,38570,210,,10:27,38580,38620,38560,38610,352,,11:35,38700,38700,38680,38680,128,,14:25,38840,38840,38810,38840,686,,18:15,38790,38790,38770,38780,186,,20:50,38820,38820,38790,38800,176,,2:30,38790,38790,38730,38750,743,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:20,38570,38580,38570,38570,101,,10:30,38620,38630,38600,38610,357,,11:40,38680,38690,38680,38690,52,,14:35,38840,38870,38830,38860,440,,18:30,38780,38780,38750,38750,129,,21:10,38800,38860,38800,38850,218,,3:00,38750,38750,38720,38730,322,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:21,38580,38590,38550,38550,147,,10:33,38610,38610,38560,38560,261,,11:45,38680,38680,38660,38670,128,,14:45,38870,38870,38820,38840,835,,18:45,38750,38780,38740,38780,239,,21:30,38850,38850,38810,38810,217,,3:30,38720,38810,38710,38800,275,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:22,38550,38550,38540,38550,113,,10:36,38550,38590,38550,38580,232,,11:50,38670,38690,38670,38690,72,,14:55,38840,38840,38750,38770,2457,,19:00,38780,38780,38710,38740,630,,21:50,38800,38830,38790,38830,135,,4:00,38810,38820,38760,38780,193,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:23,38540,38550,38540,38550,138,,10:39,38570,38610,38570,38600,301,,11:55,38690,38700,38680,38680,125,,15:05,38770,38780,38750,38750,456,,19:15,38740,38760,38730,38760,166,,22:10,38830,38830,38810,38820,180,,4:30,38780,38780,38700,38710,462,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:24,38550,38560,38550,38550,173,,10:42,38610,38610,38600,38610,223,,12:00,38680,38700,38670,38700,188,,15:15,38740,38740,38740,38740,947,,19:30,38760,38790,38750,38790,215,,22:30,38810,38930,38800,38820,1004,,5:00,38700,38700,38670,38690,292,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:25,38560,38580,38560,38580,93,,10:45,38610,38650,38610,38640,344,,12:05,38690,38690,38690,38690,63,,16:30,38750,38750,38700,38740,494,,19:45,38790,38800,38790,38800,169,,22:50,38820,38950,38820,38950,968,,5:30,38690,38720,38690,38710,87,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:26,38590,38600,38570,38570,129,,10:48,38640,38670,38640,38650,288,,12:10,38690,38690,38680,38690,78,,16:40,38750,38770,38750,38760,292,,20:00,38810,38830,38810,38830,175,,23:10,38940,38970,38870,38870,699,,6:00,38710,38710,38710,38710,27,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:27,38560,38580,38560,38580,60,,10:51,38650,38660,38650,38650,198,,12:15,38690,38710,38690,38710,207,,16:50,38770,38790,38770,38780,213,,20:15,38830,38830,38810,38820,68,,23:30,38880,38940,38870,38870,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:28,38580,38600,38580,38580,159,,10:54,38660,38670,38650,38660,223,,12:20,38710,38710,38700,38710,93,,17:00,38780,38800,38760,38800,267,,20:30,38820,38820,38810,38820,86,,23:50,38860,38930,38860,38910,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:29,38580,38620,38580,38610,197,,10:57,38660,38690,38660,38690,317,,12:25,38700,38720,38700,38710,167,,17:10,38790,38800,38780,38790,215,,20:45,38820,38820,38790,38810,159,,0:10,38920,38940,38910,38930,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:30,38610,38630,38610,38620,256,,11:00,38690,38710,38690,38690,348,,12:30,38720,38750,38710,38710,773,,17:20,38790,38800,38790,38790,163,,21:00,38810,38810,38790,38810,121,,0:30,38930,38930,38910,38920,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:31,38620,38630,38620,38620,71,,11:03,38690,38760,38690,38750,779,,12:35,38720,38720,38700,38720,248,,17:30,38790,38790,38770,38770,108,,21:15,38810,38860,38810,38850,178,,0:50,38920,38920,38890,38910,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:32,38630,38650,38630,38640,332,,11:06,38740,38740,38700,38720,228,,12:40,38720,38750,38720,38750,207,,17:40,38770,38800,38770,38800,111,,21:30,38850,38850,38820,38820,182,,1:10,38910,38910,38900,38910,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:33,38640,38650,38630,38630,230,,11:09,38730,38730,38660,38660,344,,12:45,38750,38750,38720,38720,193,,17:50,38800,38800,38770,38780,99,,21:45,38820,38820,38790,38820,99,,1:30,38910,38910,38890,38890,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:34,38640,38640,38630,38640,112,,11:12,38660,38670,38640,38670,177,,12:50,38710,38720,38680,38680,275,,18:00,38780,38800,38780,38790,111,,22:00,38820,38830,38810,38810,93,,1:50,38890,38890,38810,38810,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:35,38640,38640,38610,38620,125,,11:15,38670,38670,38660,38670,80,,12:55,38690,38710,38680,38700,204,,18:10,38800,38800,38770,38770,148,,22:15,38810,38830,38810,38820,158,,2:10,38810,38830,38780,38790,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:36,38620,38650,38620,38650,161,,11:18,38670,38670,38630,38640,209,,13:00,38700,38730,38700,38730,150,,18:20,38780,38780,38770,38780,78,,22:30,38810,38930,38800,38850,838,,2:30,38790,38790,38740,38750,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:37,38650,38700,38650,38700,652,,11:21,38640,38660,38630,38650,160,,13:05,38740,38770,38740,38760,486,,18:30,38780,38780,38760,38760,78,,22:45,38850,38900,38800,38900,573,,2:50,38750,38770,38730,38730,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:38,38700,38700,38670,38680,214,,11:24,38660,38670,38650,38660,150,,13:10,38770,38820,38760,38820,1245,,18:40,38750,38770,38740,38760,117,,23:00,38900,38950,38900,38940,699,,3:10,38730,38740,38720,38730,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:39,38680,38690,38650,38650,140,,11:27,38670,38670,38650,38650,146,,13:15,38830,38830,38800,38810,512,,18:50,38760,38780,38760,38780,173,,23:15,38940,38970,38870,38870,561,,3:30,38720,38780,38710,38780,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:40,38650,38660,38650,38650,140,,11:30,38660,38700,38660,38700,263,,13:20,38800,38830,38790,38790,285,,19:00,38780,38780,38710,38740,520,,23:30,38880,38940,38880,38890,632,,3:50,38790,38820,38780,38800,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:41,38660,38670,38660,38660,113,,11:33,38700,38710,38700,38700,132,,13:25,38790,38830,38790,38830,334,,19:10,38750,38750,38720,38750,136,,23:45,38890,38920,38860,38920,391,,4:10,38800,38800,38760,38780,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:42,38660,38680,38660,38670,39,,11:36,38690,38690,38680,38680,68,,13:30,38830,38850,38830,38840,407,,19:20,38750,38760,38730,38760,140,,0:00,38920,38930,38890,38920,281,,4:30,38780,38780,38720,38730,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:43,38680,38680,38670,38670,124,,11:39,38680,38680,38680,38680,49,,13:35,38840,38860,38820,38840,639,,19:30,38760,38780,38750,38770,174,,0:15,38920,38940,38910,38930,174,,4:50,38740,38740,38670,38700,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:44,38670,38680,38670,38680,69,,11:42,38690,38690,38690,38690,16,,13:40,38850,38860,38840,38840,428,,19:40,38770,38800,38770,38790,122,,0:30,38930,38930,38910,38920,384,,5:10,38700,38700,38690,38690,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:45,38680,38700,38680,38700,77,,11:45,38680,38680,38660,38660,84,,13:45,38830,38860,38830,38850,183,,19:50,38790,38800,38790,38800,88,,0:45,38920,38920,38910,38920,139,,5:30,38690,38710,38690,38700,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:46,38690,38690,38670,38680,184,,11:48,38660,38670,38660,38670,45,,13:50,38850,38870,38850,38870,265,,20:00,38810,38830,38810,38820,142,,1:00,38920,38920,38890,38900,109,,5:50,38700,38720,38700,38710,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:47,38680,38690,38680,38690,106,,11:51,38670,38690,38670,38690,62,,13:55,38870,38870,38850,38850,189,,20:10,38820,38830,38820,38820,48,,1:15,38900,38910,38900,38910,66,,6:00,38710,38710,38710,38710,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:48,38690,38700,38690,38700,91,,11:54,38690,38700,38690,38700,59,,14:00,38850,38870,38850,38860,390,,20:20,38820,38830,38810,38820,53,,1:30,38910,38910,38890,38890,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:49,38700,38700,38700,38700,10,,11:57,38690,38690,38680,38680,75,,14:05,38860,38870,38850,38870,264,,20:30,38820,38820,38810,38810,43,,1:45,38890,38900,38860,38870,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:50,38700,38700,38680,38680,123,,12:00,38680,38690,38670,38690,139,,14:10,38880,38880,38870,38870,494,,20:40,38810,38820,38810,38820,107,,2:00,38870,38880,38800,38810,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:51,38680,38680,38660,38680,102,,12:03,38690,38700,38690,38690,90,,14:15,38870,38870,38850,38850,261,,20:50,38820,38820,38790,38810,95,,2:15,38800,38830,38780,38790,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:52,38690,38700,38690,38700,80,,12:06,38690,38690,38690,38690,22,,14:20,38860,38860,38830,38840,247,,21:00,38810,38810,38790,38800,81,,2:30,38790,38790,38740,38750,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:53,38700,38730,38700,38720,240,,12:09,38690,38690,38680,38690,44,,14:25,38840,38840,38830,38830,343,,21:10,38800,38810,38800,38810,59,,2:45,38760,38770,38730,38750,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:54,38720,38720,38710,38710,157,,12:12,38680,38690,38680,38690,34,,14:30,38830,38840,38810,38840,343,,21:20,38820,38860,38820,38850,159,,3:00,38750,38750,38730,38730,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/24,9:55,38710,38720,38710,38720,85,,12:15,38690,38700,38690,38700,48,,14:35,38840,38870,38830,38870,227,,21:30,38850,38850,38820,38820,119,,3:15,38730,38740,38720,38730,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
