〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/06/11,8:45,39180,39190,39170,39180,444,,8:45,39180,39190,39170,39180,622,,8:45,39180,39190,39170,39170,691,,8:45,39180,39190,39150,39150,1003,,8:45,39180,39190,39140,39140,1290,,8:45,39180,39210,39130,39160,2842,,8:45,39180,39260,39130,39220,4777,,8:45,39180,39340,39130,39310,8617,,24/06/11,39180,39350,39070,39180,28422,,24/06/11,39170,39230,38810,38930,9497
24/06/11,8:46,39190,39190,39170,39180,65,,8:48,39180,39180,39160,39170,96,,8:50,39180,39180,39150,39150,312,,8:55,39150,39210,39130,39160,1839,,9:00,39140,39260,39130,39220,3487,,9:05,39160,39310,39150,39300,3906,,9:15,39230,39340,39210,39310,3840,,9:45,39320,39350,39140,39190,5215,,,,,,,,,,,,,,
24/06/11,8:47,39180,39190,39170,39180,113,,8:51,39170,39180,39150,39150,222,,8:55,39150,39160,39140,39140,287,,9:05,39160,39260,39150,39220,1935,,9:15,39230,39340,39210,39320,2547,,9:25,39300,39340,39270,39310,1869,,9:45,39320,39350,39200,39210,2642,,10:45,39190,39190,39120,39140,2763,,,,,,,,,,,,,,
24/06/11,8:48,39180,39180,39170,39170,41,,8:54,39150,39160,39150,39160,173,,9:00,39140,39210,39130,39160,1552,,9:15,39230,39310,39210,39300,1971,,9:30,39320,39330,39270,39310,1293,,9:45,39320,39350,39250,39270,1600,,10:15,39200,39220,39140,39190,2573,,11:45,39140,39200,39100,39120,2452,,,,,,,,,,,,,,
24/06/11,8:49,39170,39180,39170,39170,28,,8:57,39150,39160,39140,39140,177,,9:05,39160,39250,39150,39220,1093,,9:25,39300,39340,39290,39300,1085,,9:45,39320,39350,39300,39300,1032,,10:05,39270,39270,39170,39190,1869,,10:45,39190,39190,39120,39130,1767,,12:45,39120,39230,39120,39170,2464,,,,,,,,,,,,,,
24/06/11,8:50,39180,39180,39160,39170,27,,9:00,39140,39210,39130,39210,1145,,9:10,39220,39260,39200,39220,842,,9:35,39290,39330,39270,39310,784,,10:00,39290,39290,39200,39210,1610,,10:25,39190,39200,39140,39190,1746,,11:15,39130,39180,39130,39140,996,,13:45,39170,39190,39110,39130,2572,,,,,,,,,,,,,,
24/06/11,8:51,39170,39180,39170,39180,47,,9:03,39200,39210,39150,39160,522,,9:15,39230,39280,39210,39280,895,,9:45,39320,39350,39300,39340,739,,10:15,39200,39220,39150,39170,1275,,10:45,39190,39190,39130,39170,1137,,11:45,39140,39200,39130,39160,862,,14:45,39130,39190,39070,39180,2630,,,,,,,,,,,,,,
24/06/11,8:52,39180,39180,39160,39160,101,,9:06,39150,39210,39150,39200,615,,9:20,39280,39310,39250,39300,1076,,9:55,39340,39340,39250,39270,861,,10:30,39170,39200,39140,39190,1298,,11:05,39160,39170,39120,39160,1100,,12:15,39170,39170,39100,39120,1590,,15:15,39180,39180,39180,39180,1709,,,,,,,,,,,,,,
24/06/11,8:53,39160,39160,39150,39150,74,,9:09,39210,39260,39200,39230,881,,9:25,39300,39340,39290,39320,576,,10:05,39270,39270,39200,39210,1042,,10:45,39190,39190,39130,39180,908,,11:25,39160,39180,39140,39140,526,,12:45,39120,39210,39120,39190,1201,,16:30,39170,39230,39160,39210,1265,,,,,,,,,,,,,,
24/06/11,8:54,39150,39150,39150,39150,63,,9:12,39230,39260,39220,39220,324,,9:30,39320,39330,39290,39300,509,,10:15,39200,39220,39170,39190,827,,11:00,39180,39190,39120,39130,859,,11:45,39140,39200,39130,39190,606,,13:15,39200,39230,39160,39170,1263,,17:30,39210,39210,39110,39130,785,,,,,,,,,,,,,,
24/06/11,8:55,39150,39160,39150,39160,89,,9:15,39230,39250,39210,39240,505,,9:35,39290,39330,39270,39320,402,,10:25,39190,39190,39140,39160,994,,11:15,39130,39170,39130,39160,625,,12:05,39190,39200,39150,39160,456,,13:45,39170,39180,39150,39180,1169,,18:30,39130,39140,39050,39080,733,,,,,,,,,,,,,,
24/06/11,8:56,39160,39160,39160,39160,21,,9:18,39240,39280,39240,39260,563,,9:40,39320,39320,39300,39310,382,,10:35,39160,39200,39150,39190,752,,11:30,39160,39180,39140,39140,371,,12:25,39170,39170,39100,39120,1390,,14:15,39180,39190,39110,39130,1403,,19:30,39080,39100,39010,39030,448,,,,,,,,,,,,,,
24/06/11,8:57,39150,39150,39150,39150,54,,9:21,39260,39310,39250,39300,732,,9:45,39320,39330,39300,39320,360,,10:45,39190,39190,39130,39150,641,,11:45,39140,39190,39130,39180,409,,12:45,39120,39190,39120,39140,825,,14:45,39130,39190,39070,39180,2630,,20:30,39030,39060,38980,39020,566,,,,,,,,,,,,,,
24/06/11,8:58,39150,39150,39150,39150,1,,9:24,39300,39310,39280,39300,340,,9:50,39320,39350,39310,39340,379,,10:55,39150,39190,39140,39170,496,,12:00,39180,39200,39160,39160,453,,13:05,39140,39230,39130,39220,870,,15:15,39180,39180,39180,39180,1709,,21:30,39030,39040,38960,39000,753,,,,,,,,,,,,,,
24/06/11,8:59,39150,39160,39140,39140,122,,9:27,39310,39340,39290,39320,407,,9:55,39340,39340,39300,39300,293,,11:05,39160,39170,39120,39130,630,,12:15,39170,39170,39150,39150,254,,13:25,39220,39220,39160,39170,769,,16:30,39170,39220,39160,39180,497,,22:30,39010,39010,38860,38930,1707,,,,,,,,,,,,,,
24/06/11,9:00,39140,39200,39140,39200,440,,9:30,39320,39330,39290,39290,273,,10:00,39290,39290,39250,39270,568,,11:15,39130,39170,39130,39160,470,,12:30,39150,39150,39100,39120,1336,,13:45,39170,39170,39150,39170,664,,17:00,39180,39230,39170,39210,768,,23:30,38930,39010,38920,38950,952,,,,,,,,,,,,,,
24/06/11,9:01,39190,39200,39130,39130,290,,9:33,39300,39310,39270,39290,320,,10:05,39270,39270,39230,39240,468,,11:25,39160,39170,39140,39160,301,,12:45,39120,39190,39120,39170,673,,14:05,39170,39190,39150,39150,850,,17:30,39210,39210,39130,39140,421,,0:30,38950,38960,38870,38920,447,,,,,,,,,,,,,,
24/06/11,9:02,39130,39210,39130,39210,415,,9:36,39290,39330,39290,39330,256,,10:10,39240,39240,39200,39210,574,,11:35,39160,39180,39140,39140,225,,13:00,39170,39210,39130,39190,528,,14:25,39160,39160,39110,39130,1058,,18:00,39130,39160,39110,39130,364,,1:30,38920,38980,38900,38910,356,,,,,,,,,,,,,,
24/06/11,9:03,39200,39210,39190,39190,201,,9:39,39320,39320,39310,39310,217,,10:15,39200,39220,39180,39180,469,,11:45,39140,39170,39130,39150,273,,13:15,39200,39230,39170,39200,696,,14:45,39130,39170,39070,39140,2190,,18:30,39130,39140,39090,39090,355,,2:30,38910,39020,38910,39020,408,,,,,,,,,,,,,,
24/06/11,9:04,39190,39190,39150,39160,206,,9:42,39310,39320,39300,39310,227,,10:20,39180,39210,39170,39190,358,,11:55,39150,39200,39150,39190,333,,13:30,39200,39200,39160,39170,567,,15:05,39140,39190,39130,39180,440,,19:00,39080,39090,39050,39080,378,,3:30,39020,39040,38890,38890,382,,,,,,,,,,,,,,
24/06/11,9:05,39160,39170,39150,39160,115,,9:45,39320,39320,39300,39320,249,,10:25,39190,39190,39150,39170,448,,12:05,39190,39200,39160,39160,256,,13:45,39170,39170,39150,39170,513,,15:15,39180,39180,39180,39180,1709,,19:30,39080,39100,39060,39070,150,,4:30,38880,38960,38810,38950,547,,,,,,,,,,,,,,
24/06/11,9:06,39150,39190,39150,39160,235,,9:48,39330,39330,39320,39320,175,,10:30,39170,39170,39140,39160,546,,12:15,39170,39170,39150,39160,200,,14:00,39160,39180,39150,39180,656,,16:30,39170,39210,39160,39200,276,,20:00,39070,39070,39010,39030,298,,5:30,38940,38950,38920,38940,112,,,,,,,,,,,,,,
24/06/11,9:07,39150,39210,39150,39180,193,,9:51,39330,39340,39310,39330,210,,10:35,39160,39200,39150,39190,350,,12:25,39170,39170,39110,39110,621,,14:15,39180,39190,39150,39160,610,,16:50,39210,39220,39170,39200,612,,20:30,39030,39040,38980,39030,338,,6:00,38930,38930,38930,38930,36,,,,,,,,,,,,,,
