〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/06/19,8:45,38620,38630,38610,38620,278,,8:45,38620,38630,38610,38620,347,,8:45,38620,38630,38610,38630,374,,8:45,38620,38630,38610,38630,675,,8:45,38620,38630,38610,38620,783,,8:45,38620,38720,38610,38690,3135,,8:45,38620,38730,38610,38720,5165,,8:45,38620,38780,38610,38670,9516,,24/06/19,38620,38780,38420,38490,28521,,24/06/19,38470,38490,38300,38340,7594
24/06/19,8:46,38630,38630,38620,38620,30,,8:48,38620,38630,38620,38630,173,,8:50,38630,38630,38620,38630,301,,8:55,38630,38720,38620,38690,2460,,9:00,38630,38730,38620,38720,4382,,9:05,38700,38780,38660,38740,3986,,9:15,38730,38780,38650,38670,4351,,9:45,38660,38720,38630,38720,4596,,,,,,,,,,,,,,
24/06/19,8:47,38620,38620,38620,38620,39,,8:51,38630,38630,38620,38630,122,,8:55,38630,38630,38620,38620,108,,9:05,38700,38730,38660,38720,2030,,9:15,38730,38780,38700,38730,2582,,9:25,38750,38760,38650,38670,2395,,9:45,38660,38700,38630,38640,2355,,10:45,38720,38730,38640,38650,2676,,,,,,,,,,,,,,
24/06/19,8:48,38620,38620,38620,38620,24,,8:54,38630,38630,38630,38630,34,,9:00,38630,38720,38620,38690,2352,,9:15,38730,38780,38720,38740,1956,,9:30,38730,38750,38650,38670,1769,,9:45,38660,38700,38640,38670,1516,,10:15,38630,38720,38630,38720,2241,,11:45,38650,38660,38550,38560,2253,,,,,,,,,,,,,,
24/06/19,8:49,38620,38630,38620,38630,3,,8:57,38620,38630,38620,38620,107,,9:05,38700,38700,38660,38700,1067,,9:25,38750,38760,38700,38710,1276,,9:45,38660,38700,38640,38660,1099,,10:05,38670,38690,38630,38650,1660,,10:45,38720,38730,38640,38650,1632,,12:45,38570,38580,38420,38450,3203,,,,,,,,,,,,,,
24/06/19,8:50,38630,38630,38630,38630,146,,9:00,38630,38720,38620,38690,1841,,9:10,38700,38730,38680,38720,963,,9:35,38710,38740,38650,38670,1119,,10:00,38650,38690,38630,38640,1256,,10:25,38650,38720,38640,38720,1420,,11:15,38640,38680,38640,38650,1044,,13:45,38460,38490,38430,38470,2287,,,,,,,,,,,,,,
24/06/19,8:51,38630,38630,38620,38630,78,,9:03,38690,38710,38680,38700,810,,9:15,38730,38780,38720,38770,993,,9:45,38660,38700,38640,38670,796,,10:15,38630,38670,38630,38660,1054,,10:45,38720,38730,38690,38690,1034,,11:45,38650,38660,38600,38600,859,,14:45,38470,38520,38440,38510,2974,,,,,,,,,,,,,,
24/06/19,8:52,38630,38630,38630,38630,11,,9:06,38700,38700,38660,38690,551,,9:20,38770,38780,38730,38740,963,,9:55,38660,38690,38640,38670,720,,10:30,38650,38720,38640,38720,1187,,11:05,38680,38690,38640,38660,1027,,12:15,38590,38600,38550,38560,1394,,15:15,38490,38490,38490,38490,1016,,,,,,,,,,,,,,
24/06/19,8:53,38630,38630,38630,38630,33,,9:09,38690,38710,38680,38690,488,,9:25,38750,38760,38700,38730,626,,10:05,38670,38690,38630,38640,839,,10:45,38720,38730,38700,38700,774,,11:25,38660,38680,38640,38650,615,,12:45,38570,38580,38540,38550,951,,16:30,38470,38490,38430,38430,1241,,,,,,,,,,,,,,
24/06/19,8:54,38630,38630,38630,38630,33,,9:12,38680,38730,38680,38720,692,,9:30,38730,38750,38700,38710,650,,10:15,38630,38670,38630,38650,821,,11:00,38700,38700,38640,38650,858,,11:45,38650,38660,38620,38630,473,,13:15,38560,38560,38420,38450,2252,,17:30,38430,38450,38400,38410,1277,,,,,,,,,,,,,,
24/06/19,8:55,38630,38630,38630,38630,1,,9:15,38730,38770,38720,38770,691,,9:35,38710,38740,38680,38680,365,,10:25,38650,38690,38640,38690,607,,11:15,38640,38680,38640,38670,642,,12:05,38620,38620,38570,38580,701,,13:45,38460,38480,38430,38480,1019,,18:30,38410,38430,38390,38400,1377,,,,,,,,,,,,,,
24/06/19,8:56,38630,38630,38630,38630,0,,9:18,38770,38780,38760,38770,569,,9:40,38670,38700,38650,38670,754,,10:35,38690,38720,38670,38720,813,,11:30,38680,38680,38640,38650,402,,12:25,38580,38600,38550,38560,1079,,14:15,38480,38490,38440,38470,1268,,19:30,38410,38450,38410,38440,485,,,,,,,,,,,,,,
