〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/06/17,8:45,38410,38420,38400,38410,446,,8:45,38410,38420,38390,38400,587,,8:45,38410,38420,38390,38410,715,,8:45,38410,38440,38390,38430,1009,,8:45,38410,38440,38390,38430,1175,,8:45,38410,38440,38300,38310,3148,,8:45,38410,38440,38120,38130,6500,,8:45,38410,38440,38040,38080,12313,,24/06/17,38410,38440,37920,38000,42560,,24/06/17,38100,38450,38070,38430,14979
24/06/17,8:46,38400,38410,38400,38410,68,,8:48,38410,38420,38400,38420,193,,8:50,38420,38440,38410,38430,294,,8:55,38430,38440,38300,38310,2139,,9:00,38420,38440,38120,38130,5325,,9:05,38320,38360,38080,38080,5643,,9:15,38130,38180,38040,38080,5813,,9:45,38080,38090,37930,38010,8097,,,,,,,,,,,,,,
24/06/17,8:47,38410,38410,38390,38400,73,,8:51,38420,38420,38410,38420,113,,8:55,38430,38430,38410,38430,166,,9:05,38320,38360,38120,38130,3352,,9:15,38130,38180,38050,38080,3453,,9:25,38080,38130,38040,38080,3522,,9:45,38080,38090,37940,37970,4910,,10:45,38010,38110,38000,38080,4310,,,,,,,,,,,,,,
24/06/17,8:48,38410,38410,38410,38410,57,,8:54,38430,38440,38410,38410,184,,9:00,38420,38440,38300,38310,1973,,9:15,38130,38180,38080,38080,2291,,9:30,38080,38110,38040,38080,2360,,9:45,38080,38090,37940,37970,2808,,10:15,37960,38050,37930,38010,3187,,11:45,38090,38110,38010,38010,2603,,,,,,,,,,,,,,
24/06/17,8:49,38400,38410,38400,38410,71,,8:57,38410,38430,38410,38430,98,,9:05,38320,38360,38260,38260,1185,,9:25,38080,38130,38040,38100,2276,,9:45,38080,38090,38030,38040,1384,,10:05,37970,38020,37940,37960,3125,,10:45,38010,38110,38000,38100,2942,,12:45,38010,38040,37920,37940,4270,,,,,,,,,,,,,,
24/06/17,8:50,38420,38420,38410,38420,65,,9:00,38420,38440,38340,38350,1425,,9:10,38260,38260,38120,38130,2167,,9:35,38090,38110,38070,38080,1246,,10:00,38040,38040,37940,37970,3526,,10:25,37960,38050,37930,38010,2164,,11:15,38110,38110,38060,38080,1368,,13:45,37950,38100,37930,38080,5248,,,,,,,,,,,,,,
24/06/17,8:51,38420,38420,38420,38420,2,,9:03,38350,38350,38300,38320,753,,9:15,38130,38150,38100,38140,1147,,9:45,38080,38090,38050,38070,900,,10:15,37960,37980,37930,37930,1515,,10:45,38010,38110,38000,38100,2151,,11:45,38090,38110,38030,38040,806,,14:45,38080,38090,37950,37950,4354,,,,,,,,,,,,,,
24/06/17,8:52,38410,38420,38410,38420,88,,9:06,38320,38360,38300,38300,546,,9:20,38140,38180,38080,38080,1144,,9:55,38070,38070,37940,37970,1908,,10:30,37940,38050,37930,38010,1672,,11:05,38100,38110,38060,38090,1375,,12:15,38040,38080,38010,38010,1797,,15:15,38000,38000,38000,38000,1365,,,,,,,,,,,,,,
24/06/17,8:53,38420,38420,38420,38420,23,,9:09,38300,38300,38160,38170,1593,,9:25,38080,38130,38050,38080,1162,,10:05,37970,38020,37940,37970,2102,,10:45,38010,38060,38000,38060,1519,,11:25,38090,38090,38060,38080,784,,12:45,38010,38040,37930,37950,2345,,16:30,38100,38190,38080,38170,2837,,,,,,,,,,,,,,
