〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/06/26,8:45,39320,39390,39320,39350,703,,8:45,39320,39390,39320,39340,842,,8:45,39320,39390,39320,39370,1158,,8:45,39320,39390,39320,39370,1521,,8:45,39320,39390,39320,39360,1777,,8:45,39320,39390,39280,39280,3430,,8:45,39320,39390,39220,39230,5340,,8:45,39320,39390,39200,39290,9418,,24/06/26,39320,39790,39200,39620,47459,,24/06/26,39640,39690,39330,39420,14395
24/06/26,8:46,39360,39360,39320,39330,79,,8:48,39350,39370,39340,39360,405,,8:50,39360,39380,39350,39370,363,,8:55,39370,39380,39280,39280,1909,,9:00,39360,39380,39220,39230,3563,,9:05,39280,39330,39200,39320,3831,,9:15,39230,39360,39200,39290,4078,,9:45,39280,39610,39260,39610,9267,,,,,,,,,,,,,,
24/06/26,8:47,39340,39350,39340,39340,60,,8:51,39350,39370,39350,39370,205,,8:55,39370,39370,39350,39360,256,,9:05,39280,39300,39220,39230,1910,,9:15,39230,39360,39200,39330,2682,,9:25,39320,39360,39280,39290,2157,,9:45,39280,39400,39260,39390,3429,,10:45,39600,39730,39600,39720,6205,,,,,,,,,,,,,,
24/06/26,8:48,39350,39360,39340,39340,172,,8:54,39370,39380,39350,39350,202,,9:00,39360,39380,39280,39280,1653,,9:15,39230,39330,39200,39320,1921,,9:30,39320,39330,39280,39290,1396,,9:45,39280,39400,39260,39360,2508,,10:15,39390,39610,39380,39610,5838,,11:45,39720,39790,39670,39740,5982,,,,,,,,,,,,,,
24/06/26,8:49,39340,39370,39340,39370,144,,8:57,39350,39360,39350,39360,123,,9:05,39280,39300,39250,39270,973,,9:25,39320,39360,39280,39320,1440,,9:45,39280,39400,39260,39400,1928,,10:05,39350,39480,39350,39480,3411,,10:45,39600,39690,39600,39680,3466,,12:45,39740,39770,39620,39640,6466,,,,,,,,,,,,,,
24/06/26,8:50,39360,39360,39360,39360,89,,9:00,39360,39380,39300,39300,1051,,9:10,39270,39270,39220,39230,937,,9:35,39320,39320,39290,39290,717,,10:00,39390,39400,39340,39390,1501,,10:25,39480,39610,39480,39610,3348,,11:15,39680,39730,39680,39720,2739,,13:45,39640,39700,39630,39680,3770,,,,,,,,,,,,,,
24/06/26,8:51,39350,39360,39350,39360,67,,9:03,39300,39310,39270,39300,764,,9:15,39230,39270,39200,39270,1045,,9:45,39280,39360,39260,39360,1204,,10:15,39390,39530,39380,39520,3533,,10:45,39600,39670,39600,39660,2575,,11:45,39720,39780,39710,39770,1668,,14:45,39690,39710,39650,39650,4429,,,,,,,,,,,,,,
24/06/26,8:52,39360,39370,39360,39360,53,,9:06,39290,39300,39260,39260,647,,9:20,39280,39330,39270,39320,876,,9:55,39360,39400,39340,39360,1304,,10:30,39520,39610,39510,39610,2305,,11:05,39660,39710,39660,39710,2085,,12:15,39770,39790,39670,39740,4314,,15:15,39620,39620,39620,39620,1922,,,,,,,,,,,,,,
24/06/26,8:53,39360,39370,39360,39370,85,,9:09,39260,39270,39240,39240,544,,9:25,39320,39360,39320,39330,761,,10:05,39350,39400,39350,39390,921,,10:45,39600,39670,39600,39650,2171,,11:25,39710,39730,39690,39720,1545,,12:45,39740,39770,39660,39670,4030,,16:30,39640,39680,39620,39640,1720,,,,,,,,,,,,,,
