〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/02/28,8:45,26480,26490,26450,26460,1103,,8:45,26480,26530,26450,26520,1631,,8:45,26480,26540,26450,26520,2058,,8:45,26480,26550,26450,26480,2964,,8:45,26480,26550,26440,26440,3625,,8:45,26480,26550,26280,26300,6136,,8:45,26480,26550,26280,26340,8398,,8:45,26480,26550,26260,26360,13525,,22/02/28,26480,26650,26260,26560,50092,,22/02/28,26580,26910,26490,26640,29510
22/02/28,8:46,26460,26500,26460,26490,309,,8:48,26530,26540,26510,26530,608,,8:50,26520,26550,26480,26480,906,,8:55,26480,26490,26280,26300,3172,,9:00,26440,26470,26280,26340,4773,,9:05,26300,26420,26260,26340,4486,,9:15,26330,26380,26260,26360,5127,,9:45,26360,26650,26360,26480,11035,,,,,,,,,,,,,,
22/02/28,8:47,26500,26530,26490,26520,219,,8:51,26540,26550,26490,26490,608,,8:55,26480,26490,26440,26440,661,,9:05,26300,26420,26300,26340,2262,,9:15,26330,26350,26260,26320,2886,,9:25,26340,26380,26290,26360,2903,,9:45,26360,26620,26360,26610,4539,,10:45,26480,26500,26320,26320,6270,,,,,,,,,,,,,,
22/02/28,8:48,26530,26540,26520,26530,139,,8:54,26490,26490,26470,26480,268,,9:00,26440,26470,26280,26300,2511,,9:15,26330,26350,26260,26340,2224,,9:30,26320,26380,26320,26360,2241,,9:45,26360,26440,26360,26410,2333,,10:15,26600,26650,26430,26480,6496,,11:45,26320,26390,26270,26360,4382,,,,,,,,,,,,,,
22/02/28,8:49,26540,26540,26510,26520,288,,8:57,26480,26480,26440,26440,510,,9:05,26300,26410,26300,26400,1172,,9:25,26340,26370,26290,26360,1592,,9:45,26360,26410,26360,26400,1471,,10:05,26420,26650,26420,26580,5184,,10:45,26480,26500,26340,26390,3848,,12:45,26360,26450,26330,26420,3114,,,,,,,,,,,,,,
22/02/28,8:50,26520,26530,26520,26530,181,,9:00,26440,26470,26330,26340,1575,,9:10,26410,26420,26340,26340,1090,,9:35,26370,26380,26330,26360,1311,,10:00,26390,26620,26390,26610,3068,,10:25,26580,26610,26430,26480,3518,,11:15,26400,26420,26320,26320,2422,,13:45,26420,26560,26380,26480,5588,,,,,,,,,,,,,,
22/02/28,8:51,26540,26550,26520,26540,125,,9:03,26340,26340,26280,26320,1173,,9:15,26330,26340,26260,26320,1321,,9:45,26360,26410,26360,26390,1171,,10:15,26600,26650,26520,26580,3607,,10:45,26480,26500,26390,26390,2550,,11:45,26320,26350,26270,26340,2263,,14:45,26480,26560,26450,26520,4790,,,,,,,,,,,,,,
22/02/28,8:52,26530,26530,26500,26500,301,,9:06,26320,26400,26310,26400,773,,9:20,26320,26350,26280,26340,903,,9:55,26380,26440,26360,26410,1162,,10:30,26590,26610,26430,26480,2889,,11:05,26390,26420,26340,26410,2118,,12:15,26340,26390,26320,26360,2119,,15:15,26560,26560,26560,26560,1388,,,,,,,,,,,,,,
22/02/28,8:53,26500,26510,26490,26490,182,,9:09,26400,26420,26370,26380,554,,9:25,26340,26340,26290,26320,662,,10:05,26420,26620,26420,26610,2206,,10:45,26480,26500,26410,26410,1871,,11:25,26400,26400,26320,26320,1602,,12:45,26360,26410,26330,26400,1435,,16:30,26580,26720,26570,26620,5746,,,,,,,,,,,,,,
22/02/28,8:54,26490,26490,26480,26480,117,,9:12,26380,26380,26340,26340,698,,9:30,26320,26370,26320,26360,930,,10:15,26600,26650,26520,26580,2978,,11:00,26410,26430,26340,26390,1977,,11:45,26320,26320,26270,26310,1626,,13:15,26390,26450,26380,26420,1679,,17:30,26610,26640,26530,26570,2598,,,,,,,,,,,,,,
22/02/28,8:55,26480,26480,26470,26480,94,,9:15,26330,26330,26260,26260,859,,9:35,26370,26380,26350,26350,472,,10:25,26580,26610,26550,26560,1195,,11:15,26400,26420,26370,26380,1225,,12:05,26310,26390,26280,26380,1191,,13:45,26420,26470,26380,26460,1658,,18:30,26570,26640,26550,26580,1513,,,,,,,,,,,,,,
22/02/28,8:56,26480,26490,26480,26480,57,,9:18,26270,26340,26270,26290,748,,9:40,26350,26370,26330,26360,839,,10:35,26560,26570,26430,26480,2323,,11:30,26380,26390,26320,26320,1197,,12:25,26380,26380,26320,26360,1565,,14:15,26460,26560,26460,26480,3930,,19:30,26570,26670,26550,26590,1622,,,,,,,,,,,,,,
