〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/02/25,8:45,26140,26150,26120,26130,629,,8:45,26140,26190,26120,26180,1037,,8:45,26140,26210,26120,26200,1338,,8:45,26140,26240,26120,26200,2103,,8:45,26140,26250,26120,26250,3220,,8:45,26140,26300,26120,26250,4994,,8:45,26140,26320,26120,26250,7773,,8:45,26140,26410,26120,26390,14623,,22/02/25,26140,26500,26120,26500,53207,,22/02/25,26480,26970,26300,26970,35879
22/02/25,8:46,26140,26190,26140,26180,317,,8:48,26170,26240,26170,26230,557,,8:50,26200,26240,26170,26200,765,,8:55,26210,26300,26210,26250,2891,,9:00,26240,26320,26210,26250,4553,,9:05,26250,26320,26210,26290,3838,,9:15,26240,26410,26220,26390,6850,,9:45,26400,26400,26280,26350,10116,,,,,,,,,,,,,,
22/02/25,8:47,26180,26180,26170,26180,91,,8:51,26230,26230,26170,26190,419,,8:55,26210,26250,26210,26250,1117,,9:05,26250,26320,26210,26250,2779,,9:15,26240,26370,26220,26340,2801,,9:25,26290,26410,26280,26390,5791,,9:45,26400,26400,26280,26320,5705,,10:45,26340,26390,26280,26310,6219,,,,,,,,,,,,,,
22/02/25,8:48,26170,26200,26170,26200,200,,8:54,26190,26240,26180,26230,663,,9:00,26240,26300,26230,26250,1774,,9:15,26240,26310,26220,26290,1059,,9:30,26340,26410,26340,26390,4049,,9:45,26400,26400,26280,26280,4033,,10:15,26310,26400,26290,26350,4411,,11:45,26310,26360,26210,26280,4543,,,,,,,,,,,,,,
22/02/25,8:49,26200,26210,26200,26200,101,,8:57,26230,26250,26220,26250,544,,9:05,26250,26320,26230,26250,1865,,9:25,26290,26410,26280,26400,3406,,9:45,26400,26400,26290,26330,3238,,10:05,26280,26360,26280,26340,2774,,10:45,26340,26390,26280,26370,3993,,12:45,26280,26410,26280,26380,4012,,,,,,,,,,,,,,
22/02/25,8:50,26200,26240,26190,26230,256,,9:00,26240,26300,26230,26250,1218,,9:10,26250,26260,26210,26250,914,,9:35,26400,26410,26350,26390,2385,,10:00,26330,26360,26280,26320,2467,,10:25,26340,26400,26320,26350,3309,,11:15,26370,26370,26300,26310,2226,,13:45,26390,26460,26390,26450,5504,,,,,,,,,,,,,,
22/02/25,8:51,26230,26230,26200,26210,115,,9:03,26250,26280,26230,26270,902,,9:15,26240,26250,26220,26220,490,,9:45,26400,26400,26290,26310,2014,,10:15,26310,26380,26290,26360,1856,,10:45,26340,26380,26280,26360,2904,,11:45,26310,26360,26300,26310,1236,,14:45,26450,26480,26430,26470,6023,,,,,,,,,,,,,,
22/02/25,8:52,26200,26200,26170,26180,215,,9:06,26270,26320,26250,26250,1231,,9:20,26230,26310,26220,26290,569,,9:55,26310,26360,26280,26280,2019,,10:30,26370,26400,26330,26350,2555,,11:05,26360,26390,26330,26330,1945,,12:15,26310,26340,26210,26280,3307,,15:15,26500,26500,26500,26500,2167,,,,,,,,,,,,,,
22/02/25,8:53,26180,26190,26170,26190,89,,9:09,26260,26260,26220,26250,691,,9:25,26290,26370,26280,26340,1742,,10:05,26280,26360,26280,26320,1672,,10:45,26340,26370,26280,26370,2246,,11:25,26330,26370,26300,26310,1370,,12:45,26280,26410,26280,26400,2423,,16:30,26480,26510,26320,26330,4461,,,,,,,,,,,,,,
