〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/02/21,8:45,26710,26730,26680,26690,814,,8:45,26710,26730,26680,26680,1004,,8:45,26710,26730,26670,26680,1073,,8:45,26710,26730,26650,26650,1368,,8:45,26710,26730,26650,26650,1547,,8:45,26710,26730,26560,26570,2995,,8:45,26710,26730,26530,26610,5690,,8:45,26710,26730,26530,26610,8921,,22/02/21,26710,26990,26530,26940,34084,,22/02/21,26990,27000,26490,26520,22884
22/02/21,8:46,26690,26700,26690,26690,116,,8:48,26670,26690,26670,26680,119,,8:50,26680,26690,26650,26650,295,,8:55,26650,26670,26560,26570,1627,,9:00,26650,26660,26530,26610,4143,,9:05,26560,26630,26530,26560,3918,,9:15,26610,26620,26530,26610,3231,,9:45,26610,26990,26580,26960,11635,,,,,,,,,,,,,,
22/02/21,8:47,26690,26700,26680,26680,74,,8:51,26680,26680,26650,26660,191,,8:55,26650,26670,26650,26650,179,,9:05,26560,26630,26530,26610,2695,,9:15,26610,26610,26530,26590,1829,,9:25,26560,26620,26530,26610,2008,,9:45,26610,26900,26580,26890,7000,,10:45,26960,26970,26890,26930,3977,,,,,,,,,,,,,,
22/02/21,8:48,26670,26690,26670,26680,37,,8:54,26650,26670,26650,26670,127,,9:00,26650,26660,26560,26570,1448,,9:15,26610,26610,26540,26560,1223,,9:30,26580,26620,26540,26610,1402,,9:45,26610,26810,26580,26760,4730,,10:15,26880,26990,26820,26960,4635,,11:45,26930,26970,26870,26900,2187,,,,,,,,,,,,,,
22/02/21,8:49,26680,26690,26680,26680,32,,8:57,26670,26670,26650,26650,106,,9:05,26560,26610,26540,26550,1169,,9:25,26560,26610,26530,26610,1159,,9:45,26610,26810,26580,26790,3540,,10:05,26770,26900,26770,26840,3731,,10:45,26960,26970,26910,26920,2381,,12:45,26900,26900,26860,26900,2416,,,,,,,,,,,,,,
22/02/21,8:50,26680,26690,26680,26680,50,,9:00,26650,26660,26560,26560,1025,,9:10,26550,26630,26530,26610,1526,,9:35,26610,26620,26570,26610,849,,10:00,26800,26900,26730,26890,3460,,10:25,26840,26990,26820,26960,3174,,11:15,26930,26970,26890,26930,1596,,13:45,26900,26920,26890,26910,1740,,,,,,,,,,,,,,
22/02/21,8:51,26680,26680,26670,26680,26,,9:03,26560,26590,26550,26580,703,,9:15,26610,26610,26560,26590,580,,9:45,26610,26770,26580,26760,2093,,10:15,26880,26880,26820,26820,1956,,10:45,26960,26970,26910,26940,1642,,11:45,26930,26970,26930,26940,522,,14:45,26910,26930,26890,26930,2215,,,,,,,,,,,,,,
22/02/21,8:52,26670,26680,26650,26660,67,,9:06,26570,26610,26550,26600,558,,9:20,26590,26590,26540,26560,643,,9:55,26760,26810,26730,26760,2637,,10:30,26820,26990,26820,26960,2679,,11:05,26940,26960,26890,26910,1298,,12:15,26940,26940,26870,26900,1665,,15:15,26940,26940,26940,26940,993,,,,,,,,,,,,,,
22/02/21,8:53,26660,26660,26650,26660,98,,9:09,26600,26630,26530,26610,1062,,9:25,26560,26590,26530,26590,606,,10:05,26770,26900,26770,26890,2270,,10:45,26960,26970,26910,26930,1302,,11:25,26910,26970,26900,26930,1037,,12:45,26900,26900,26860,26880,1351,,16:30,26990,27000,26960,26960,1968,,,,,,,,,,,,,,
