〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/02/14,8:45,27020,27060,27010,27050,1110,,8:45,27020,27090,27010,27090,1490,,8:45,27020,27100,27010,27090,1635,,8:45,27020,27110,27010,27090,2028,,8:45,27020,27110,27010,27070,2543,,8:45,27020,27140,27010,27140,4011,,8:45,27020,27170,27010,27130,6299,,8:45,27020,27170,26930,27030,12116,,22/02/14,27020,27170,26920,27100,40016,,22/02/14,27060,27150,26830,27060,33917
22/02/14,8:46,27060,27070,27040,27050,212,,8:48,27090,27100,27080,27080,231,,8:50,27090,27110,27070,27090,393,,8:55,27080,27140,27060,27140,1983,,9:00,27070,27170,27070,27130,3756,,9:05,27140,27170,27080,27120,3673,,9:15,27140,27160,26930,27030,5817,,9:45,27030,27130,26940,26970,7538,,,,,,,,,,,,,,
22/02/14,8:47,27050,27090,27030,27090,168,,8:51,27080,27100,27070,27090,213,,8:55,27080,27110,27060,27070,515,,9:05,27140,27170,27080,27130,2288,,9:15,27140,27160,27070,27080,2044,,9:25,27120,27140,26930,27030,4432,,9:45,27030,27130,27020,27090,4170,,10:45,26970,27050,26920,27030,4953,,,,,,,,,,,,,,
22/02/14,8:48,27090,27100,27080,27090,84,,8:54,27080,27110,27080,27100,244,,9:00,27070,27140,27070,27140,1468,,9:15,27140,27160,27090,27120,1385,,9:30,27080,27080,26930,27030,3773,,9:45,27030,27130,27020,27120,3440,,10:15,27080,27090,26940,26970,3368,,11:45,27040,27100,27010,27060,3331,,,,,,,,,,,,,,
22/02/14,8:49,27080,27090,27080,27090,61,,8:57,27090,27100,27060,27070,365,,9:05,27140,27170,27080,27120,1284,,9:25,27120,27140,26980,26980,2059,,9:45,27030,27120,27020,27110,2711,,10:05,27130,27130,27020,27030,1724,,10:45,26970,26990,26920,26960,2483,,12:45,27060,27100,27050,27090,2339,,,,,,,,,,,,,,
22/02/14,8:50,27090,27090,27080,27080,86,,9:00,27070,27140,27070,27120,1068,,9:10,27120,27160,27090,27130,1004,,9:35,26980,27030,26930,27030,2373,,10:00,27110,27130,27070,27090,1459,,10:25,27030,27030,26940,26970,2374,,11:15,26960,27050,26950,27030,2470,,13:45,27090,27120,27060,27060,2509,,,,,,,,,,,,,,
22/02/14,8:51,27080,27080,27070,27070,77,,9:03,27120,27140,27100,27140,566,,9:15,27140,27160,27100,27120,837,,9:45,27030,27110,27020,27090,1956,,10:15,27080,27090,27000,27000,1411,,10:45,26970,26990,26920,26950,1906,,11:45,27040,27060,27010,27020,834,,14:45,27060,27080,27030,27060,4362,,,,,,,,,,,,,,
22/02/14,8:52,27070,27100,27070,27100,68,,9:06,27150,27170,27080,27120,847,,9:20,27110,27120,27090,27120,548,,9:55,27090,27130,27090,27120,1484,,10:30,27000,27010,26940,26970,1957,,11:05,26940,26960,26940,26960,915,,12:15,27020,27100,27020,27060,2497,,15:15,27100,27100,27100,27100,2868,,,,,,,,,,,,,,
22/02/14,8:53,27100,27100,27080,27090,68,,9:09,27130,27140,27090,27100,606,,9:25,27120,27140,27070,27080,659,,10:05,27130,27130,27070,27090,730,,10:45,26970,26990,26940,26960,1080,,11:25,26960,27050,26950,27030,2132,,12:45,27060,27100,27050,27060,1366,,16:30,27060,27120,26880,26880,5087,,,,,,,,,,,,,,
22/02/14,8:54,27080,27110,27080,27090,94,,9:12,27100,27160,27100,27130,669,,9:30,27080,27080,26980,26980,1400,,10:15,27080,27090,27020,27030,994,,11:00,26960,26970,26920,26960,1403,,11:45,27040,27060,27020,27030,642,,13:15,27060,27090,27060,27090,973,,17:30,26890,26940,26840,26920,4327,,,,,,,,,,,,,,
22/02/14,8:55,27080,27110,27080,27100,84,,9:15,27140,27160,27110,27140,580,,9:35,26980,26990,26930,26990,1394,,10:25,27030,27030,26980,26990,1048,,11:15,26960,26980,26950,26960,862,,12:05,27040,27060,27010,27040,580,,13:45,27090,27120,27090,27110,1306,,18:30,26920,26940,26830,26920,2165,,,,,,,,,,,,,,
22/02/14,8:56,27100,27110,27100,27100,66,,9:18,27150,27150,27100,27110,437,,9:40,26990,27030,26990,27030,979,,10:35,26980,27000,26940,26970,1326,,11:30,26970,27050,26970,27030,1608,,12:25,27040,27100,27030,27060,2109,,14:15,27100,27120,27060,27060,1203,,19:30,26920,26980,26890,26950,1451,,,,,,,,,,,,,,
22/02/14,8:57,27090,27100,27090,27090,30,,9:21,27100,27120,27090,27120,299,,9:45,27030,27060,27020,27050,993,,10:45,26970,26990,26940,26960,738,,11:45,27040,27060,27030,27030,528,,12:45,27060,27100,27050,27070,1078,,14:45,27060,27080,27030,27060,4362,,20:30,26950,26960,26880,26910,1147,,,,,,,,,,,,,,
22/02/14,8:58,27090,27100,27080,27080,49,,9:24,27110,27140,27110,27120,296,,9:50,27050,27110,27040,27090,963,,10:55,26950,26980,26920,26950,1168,,12:00,27030,27040,27010,27020,306,,13:05,27080,27080,27060,27070,786,,15:15,27100,27100,27100,27100,2868,,21:30,26910,27150,26910,27110,4485,,,,,,,,,,,,,,
22/02/14,8:59,27080,27080,27060,27070,286,,9:27,27120,27120,27070,27080,432,,9:55,27090,27120,27090,27110,755,,11:05,26940,26960,26940,26960,577,,12:15,27020,27060,27020,27030,561,,13:25,27070,27090,27060,27090,475,,16:30,27060,27120,27050,27090,1244,,22:30,27110,27120,27040,27060,1712,,,,,,,,,,,,,,
22/02/14,9:00,27070,27110,27070,27110,358,,9:30,27080,27080,27010,27010,643,,10:00,27110,27130,27100,27120,729,,11:15,26960,26960,26950,26960,338,,12:30,27030,27100,27030,27060,1936,,13:45,27090,27120,27090,27110,840,,17:00,27090,27090,26880,26880,3843,,23:30,27070,27090,26950,27020,5101,,,,,,,,,,,,,,
22/02/14,9:01,27120,27140,27100,27100,302,,9:33,27010,27020,26970,26990,1119,,10:05,27130,27130,27090,27100,403,,11:25,26960,27050,26950,27020,1743,,12:45,27060,27100,27050,27100,927,,14:05,27110,27110,27090,27100,771,,17:30,26890,26930,26860,26870,2433,,0:30,27010,27050,26940,27040,2847,,,,,,,,,,,,,,
22/02/14,9:02,27100,27140,27100,27120,408,,9:36,26990,26990,26930,26960,850,,10:10,27090,27100,27070,27090,327,,11:35,27020,27030,27000,27030,389,,13:00,27090,27090,27060,27060,439,,14:25,27110,27120,27060,27060,898,,18:00,26880,26940,26840,26920,1894,,1:30,27040,27110,27020,27110,1620,,,,,,,,,,,,,,
22/02/14,9:03,27120,27120,27100,27120,168,,9:39,26960,27010,26960,27010,589,,10:15,27080,27090,27030,27040,517,,11:45,27040,27060,27030,27050,443,,13:15,27060,27080,27060,27070,601,,14:45,27060,27080,27030,27060,3796,,18:30,26920,26930,26860,26870,976,,2:30,27110,27130,27040,27050,513,,,,,,,,,,,,,,
22/02/14,9:04,27120,27140,27120,27140,232,,9:42,27010,27030,27000,27030,572,,10:20,27050,27050,27020,27030,477,,11:55,27050,27050,27020,27030,199,,13:30,27070,27090,27070,27090,372,,15:05,27060,27070,27040,27060,566,,19:00,26870,26940,26830,26920,1189,,3:30,27050,27060,26850,26940,1841,,,,,,,,,,,,,,
22/02/14,9:05,27140,27140,27130,27140,166,,9:45,27030,27040,27020,27040,563,,10:25,27030,27030,27000,27000,417,,12:05,27040,27040,27010,27020,192,,13:45,27090,27120,27090,27110,597,,15:15,27100,27100,27100,27100,2868,,19:30,26920,26980,26890,26950,812,,4:30,26930,27060,26920,27040,1241,,,,,,,,,,,,,,
22/02/14,9:06,27150,27170,27120,27120,332,,9:48,27040,27060,27040,27060,485,,10:30,27000,27010,26980,26990,631,,12:15,27020,27060,27020,27040,388,,14:00,27110,27120,27090,27110,709,,16:30,27060,27070,27050,27050,868,,20:00,26940,26950,26920,26950,639,,5:30,27040,27080,27030,27050,316,,,,,,,,,,,,,,
22/02/14,9:07,27120,27120,27080,27110,315,,9:51,27050,27110,27040,27090,748,,10:35,26980,27000,26940,26950,783,,12:25,27040,27080,27030,27060,1242,,14:15,27100,27120,27100,27110,525,,16:50,27060,27120,26990,27060,1501,,20:30,26950,26960,26930,26930,516,,6:00,27060,27060,27060,27060,64,,,,,,,,,,,,,,
22/02/14,9:08,27110,27130,27100,27120,200,,9:54,27090,27110,27090,27110,487,,10:40,26950,26970,26940,26970,543,,12:35,27060,27100,27050,27060,867,,14:30,27110,27110,27060,27060,678,,17:10,27060,27060,26880,26880,2718,,21:00,26940,26940,26880,26910,631,,,,,,,,,,,,,,,,,,,,,
22/02/14,9:09,27130,27140,27120,27120,271,,9:57,27100,27120,27100,27110,428,,10:45,26970,26990,26960,26960,300,,12:45,27060,27090,27050,27090,715,,14:45,27060,27070,27030,27050,2324,,17:30,26890,26930,26880,26890,1512,,21:30,26910,27150,26910,27080,3017,,,,,,,,,,,,,,,,,,,,,
