〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/02/16,8:45,27390,27390,27370,27370,458,,8:45,27390,27390,27370,27380,670,,8:45,27390,27390,27360,27360,779,,8:45,27390,27390,27350,27370,1022,,8:45,27390,27390,27350,27380,1167,,8:45,27390,27430,27350,27400,2763,,8:45,27390,27430,27350,27400,4532,,8:45,27390,27440,27330,27350,7891,,22/02/16,27390,27470,27330,27430,23956,,22/02/16,27410,27550,27260,27460,18253
22/02/16,8:46,27370,27380,27370,27380,126,,8:48,27370,27370,27350,27360,151,,8:50,27360,27380,27350,27370,243,,8:55,27370,27430,27350,27400,1741,,9:00,27380,27430,27350,27400,3365,,9:05,27400,27440,27350,27380,3217,,9:15,27400,27440,27330,27350,3359,,9:45,27360,27410,27330,27370,2836,,,,,,,,,,,,,,
22/02/16,8:47,27380,27390,27380,27380,86,,8:51,27360,27380,27360,27370,148,,8:55,27370,27380,27370,27380,145,,9:05,27400,27420,27350,27400,1769,,9:15,27400,27440,27370,27370,1920,,9:25,27390,27420,27330,27350,1911,,9:45,27360,27390,27330,27360,1428,,10:45,27370,27430,27360,27400,2415,,,,,,,,,,,,,,
22/02/16,8:48,27370,27370,27370,27370,54,,8:54,27360,27380,27360,27380,113,,9:00,27380,27430,27350,27400,1596,,9:15,27400,27440,27380,27380,1448,,9:30,27370,27390,27330,27350,1439,,9:45,27360,27360,27330,27360,924,,10:15,27370,27410,27360,27370,1408,,11:45,27410,27440,27390,27410,1652,,,,,,,,,,,,,,
22/02/16,8:49,27360,27360,27360,27360,55,,8:57,27380,27380,27370,27380,85,,9:05,27400,27420,27350,27400,1004,,9:25,27390,27420,27330,27370,1174,,9:45,27360,27360,27330,27340,735,,10:05,27360,27390,27350,27360,827,,10:45,27370,27430,27360,27410,1587,,12:45,27410,27420,27370,27400,1550,,,,,,,,,,,,,,
22/02/16,8:50,27360,27360,27350,27360,42,,9:00,27380,27430,27350,27420,1155,,9:10,27410,27410,27380,27400,765,,9:35,27370,27390,27350,27350,737,,10:00,27350,27390,27340,27360,693,,10:25,27370,27410,27370,27370,1085,,11:15,27410,27420,27390,27400,828,,13:45,27400,27470,27400,27440,2698,,,,,,,,,,,,,,
22/02/16,8:51,27360,27380,27360,27380,63,,9:03,27430,27430,27380,27380,670,,9:15,27400,27440,27400,27430,782,,9:45,27360,27360,27330,27350,514,,10:15,27370,27390,27360,27380,561,,10:45,27370,27400,27360,27400,767,,11:45,27410,27440,27400,27430,772,,14:45,27440,27460,27410,27430,3380,,,,,,,,,,,,,,
22/02/16,8:52,27370,27380,27370,27380,66,,9:06,27370,27390,27350,27380,627,,9:20,27430,27430,27380,27380,666,,9:55,27360,27360,27330,27360,410,,10:30,27390,27410,27370,27370,847,,11:05,27400,27430,27400,27410,1110,,12:15,27430,27430,27390,27410,880,,15:15,27430,27430,27430,27430,1534,,,,,,,,,,,,,,
22/02/16,8:53,27380,27380,27370,27370,19,,9:09,27390,27410,27380,27400,552,,9:25,27390,27420,27370,27370,472,,10:05,27360,27390,27350,27360,504,,10:45,27370,27380,27360,27370,586,,11:25,27410,27420,27390,27400,538,,12:45,27410,27420,27400,27410,702,,16:30,27410,27530,27400,27500,2147,,,,,,,,,,,,,,
22/02/16,8:54,27360,27370,27360,27370,53,,9:12,27400,27400,27380,27400,361,,9:30,27370,27390,27330,27370,702,,10:15,27370,27380,27360,27360,323,,11:00,27370,27430,27370,27410,1001,,11:45,27410,27440,27400,27410,613,,13:15,27410,27410,27370,27400,848,,17:30,27500,27550,27440,27450,1998,,,,,,,,,,,,,,
22/02/16,8:55,27370,27380,27370,27380,35,,9:15,27400,27420,27400,27420,408,,9:35,27370,27390,27370,27380,513,,10:25,27370,27410,27370,27380,649,,11:15,27410,27420,27400,27410,336,,12:05,27410,27430,27410,27410,366,,13:45,27400,27460,27400,27460,1349,,18:30,27450,27460,27370,27380,1306,,,,,,,,,,,,,,
22/02/16,8:56,27380,27380,27380,27380,25,,9:18,27420,27440,27410,27410,515,,9:40,27380,27380,27350,27350,224,,10:35,27380,27380,27370,27370,436,,11:30,27410,27410,27390,27400,492,,12:25,27400,27420,27390,27410,673,,14:15,27460,27470,27430,27440,1349,,19:30,27380,27410,27370,27390,936,,,,,,,,,,,,,,
22/02/16,8:57,27380,27380,27380,27380,0,,9:21,27410,27410,27380,27400,421,,9:45,27360,27360,27330,27360,371,,10:45,27370,27380,27360,27380,279,,11:45,27410,27440,27410,27410,493,,12:45,27410,27420,27400,27420,456,,14:45,27440,27460,27410,27430,3380,,20:30,27380,27410,27380,27400,582,,,,,,,,,,,,,,
