〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/05/08,8:45,21600,21620,21590,21620,1232,,8:45,21600,21640,21590,21630,1758,,8:45,21600,21640,21590,21620,1851,,8:45,21600,21640,21590,21600,2230,,8:45,21600,21640,21580,21600,2888,,8:45,21600,21640,21550,21610,5885,,8:45,21600,21640,21550,21570,9838,,8:45,21600,21640,21550,21570,15534,,19/05/08,21600,21640,21510,21580,60220,,19/05/08,21590,21670,21420,21530,38504
19/05/08,8:46,21620,21640,21620,21640,450,,8:48,21630,21640,21610,21610,133,,8:50,21620,21620,21590,21600,379,,8:55,21590,21620,21550,21610,3655,,9:00,21610,21630,21550,21570,6950,,9:05,21610,21630,21550,21600,6398,,9:15,21570,21610,21550,21570,5696,,9:45,21570,21620,21540,21590,9750,,,,,,,,,,,,,,
19/05/08,8:47,21640,21640,21630,21630,76,,8:51,21620,21620,21590,21600,214,,8:55,21590,21600,21580,21600,658,,9:05,21610,21630,21560,21570,3953,,9:15,21570,21610,21550,21580,2986,,9:25,21600,21610,21560,21570,3251,,9:45,21570,21580,21540,21550,3846,,10:45,21590,21600,21540,21590,8672,,,,,,,,,,,,,,
19/05/08,8:48,21630,21640,21630,21630,82,,8:54,21610,21610,21590,21590,524,,9:00,21610,21620,21550,21610,2997,,9:15,21570,21610,21550,21600,2445,,9:30,21580,21590,21560,21570,2710,,9:45,21570,21580,21540,21560,2800,,10:15,21550,21620,21540,21590,5904,,11:45,21590,21600,21550,21550,5103,,,,,,,,,,,,,,
19/05/08,8:49,21630,21630,21620,21620,11,,8:57,21600,21600,21580,21600,259,,9:05,21610,21630,21570,21570,2029,,9:25,21600,21610,21560,21580,1594,,9:45,21570,21580,21540,21550,2059,,10:05,21560,21620,21540,21570,3604,,10:45,21590,21600,21540,21540,5113,,12:45,21550,21570,21530,21540,4852,,,,,,,,,,,,,,
19/05/08,8:50,21620,21620,21610,21610,40,,9:00,21610,21620,21550,21590,2059,,9:10,21570,21590,21560,21570,1924,,9:35,21570,21590,21560,21570,1657,,10:00,21550,21580,21540,21550,1787,,10:25,21570,21600,21560,21590,3346,,11:15,21540,21600,21540,21590,3559,,13:45,21540,21560,21510,21550,6688,,,,,,,,,,,,,,
19/05/08,8:51,21620,21620,21610,21610,24,,9:03,21590,21610,21570,21610,1220,,9:15,21570,21580,21550,21580,1223,,9:45,21570,21580,21550,21550,1152,,10:15,21550,21620,21540,21580,2935,,10:45,21590,21600,21550,21590,3089,,11:45,21590,21590,21560,21570,1810,,14:45,21550,21600,21550,21590,5350,,,,,,,,,,,,,,
19/05/08,8:52,21610,21620,21610,21620,12,,9:06,21600,21630,21580,21620,1328,,9:20,21580,21610,21570,21600,1222,,9:55,21550,21570,21540,21560,1648,,10:30,21590,21600,21560,21590,2969,,11:05,21590,21590,21540,21570,3626,,12:15,21570,21600,21550,21550,3293,,15:15,21580,21580,21580,21580,4271,,,,,,,,,,,,,,
19/05/08,8:53,21610,21610,21590,21600,178,,9:09,21620,21620,21570,21570,1524,,9:25,21600,21610,21580,21580,541,,10:05,21560,21580,21540,21550,1046,,10:45,21590,21590,21560,21560,1726,,11:25,21570,21600,21560,21590,1957,,12:45,21550,21570,21540,21550,2512,,16:30,21590,21670,21590,21630,3462,,,,,,,,,,,,,,
