〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/03/09,8:45,19900,19920,19860,19910,5389,,8:45,19900,19950,19860,19870,7745,,8:45,19900,19950,19820,19820,8732,,8:45,19900,19950,19810,19850,10100,,8:45,19900,19950,19810,19840,11778,,8:45,19900,19950,19810,19930,15948,,8:45,19900,19970,19760,19760,21369,,8:45,19900,19970,19750,19890,31005,,20/03/09,19900,19970,19410,19410,141418,,20/03/09,19080,19420,18500,18890,95465
20/03/09,8:46,19910,19950,19900,19910,696,,8:48,19870,19870,19810,19830,1368,,8:50,19820,19900,19810,19850,1368,,8:55,19850,19950,19830,19930,5848,,9:00,19850,19970,19760,19760,9591,,9:05,19930,19970,19750,19870,10445,,9:15,19760,19910,19750,19890,9636,,9:45,19890,19920,19620,19620,15554,,,,,,,,,,,,,,
20/03/09,8:47,19920,19920,19860,19870,1660,,8:51,19839,19900,19820,19860,764,,8:55,19850,19870,19830,19840,1678,,9:05,19930,19970,19760,19760,5421,,9:15,19760,19910,19750,19880,6552,,9:25,19870,19890,19820,19890,4612,,9:45,19890,19920,19820,19830,6417,,10:45,19620,19640,19420,19510,35060,,,,,,,,,,,,,,
20/03/09,8:48,19870,19870,19820,19830,533,,8:54,19860,19870,19850,19850,994,,9:00,19850,19950,19830,19930,4170,,9:15,19760,19910,19750,19870,5024,,9:30,19880,19890,19820,19890,3084,,9:45,19890,19920,19850,19890,3895,,10:15,19830,19840,19620,19620,9137,,11:45,19510,19680,19500,19540,12912,,,,,,,,,,,,,,
20/03/09,8:49,19830,19840,19820,19820,454,,8:57,19850,19870,19830,19840,907,,9:05,19930,19970,19920,19930,2366,,9:25,19870,19890,19820,19829,2586,,9:45,19890,19920,19850,19870,3128,,10:05,19880,19889,19760,19770,5412,,10:45,19620,19640,19460,19480,28177,,12:45,19530,19670,19520,19570,12167,,,,,,,,,,,,,,
20/03/09,8:50,19820,19830,19810,19830,381,,9:00,19850,19950,19830,19900,2839,,9:10,19930,19940,19760,19760,3055,,9:35,19820,19890,19820,19890,2026,,10:00,19880,19900,19820,19830,3289,,10:25,19770,19790,19620,19620,6247,,11:15,19480,19580,19420,19510,6883,,13:45,19570,19619,19470,19590,12137,,,,,,,,,,,,,,
20/03/09,8:51,19839,19850,19820,19840,233,,9:03,19900,19940,19900,19930,1596,,9:15,19760,19820,19750,19810,2824,,9:45,19890,19920,19850,19900,2295,,10:15,19830,19840,19760,19770,3849,,10:45,19620,19640,19520,19560,21008,,11:45,19510,19640,19500,19640,3635,,14:45,19590,19660,19510,19520,17237,,,,,,,,,,,,,,
20/03/09,8:52,19850,19890,19850,19890,206,,9:06,19920,19970,19920,19940,1793,,9:20,19820,19910,19810,19870,2200,,9:55,19899,19920,19870,19890,1600,,10:30,19760,19780,19620,19620,5288,,11:05,19560,19620,19460,19550,9939,,12:15,19650,19680,19510,19540,9277,,15:15,19410,19410,19410,19410,5346,,,,,,,,,,,,,,
20/03/09,8:53,19890,19900,19850,19860,325,,9:09,19940,19940,19860,19860,1313,,9:25,19870,19890,19820,19880,1528,,10:05,19880,19889,19820,19830,2522,,10:45,19620,19640,19540,19560,16211,,11:25,19550,19550,19420,19510,4113,,12:45,19530,19660,19520,19650,6942,,16:30,19080,19100,18710,18950,11408,,,,,,,,,,,,,,
20/03/09,8:54,19860,19870,19850,19850,223,,9:12,19860,19860,19760,19760,2050,,9:30,19880,19880,19829,19829,1058,,10:15,19830,19840,19760,19770,2890,,11:00,19560,19620,19460,19480,11966,,11:45,19510,19590,19500,19560,2290,,13:15,19650,19670,19560,19570,5225,,17:30,18940,19420,18930,19340,8604,,,,,,,,,,,,,,
20/03/09,8:55,19850,19870,19850,19860,685,,9:15,19760,19820,19750,19790,1926,,9:35,19820,19880,19820,19860,945,,10:25,19770,19790,19730,19760,2827,,11:15,19480,19580,19470,19520,4241,,12:05,19560,19680,19540,19640,3441,,13:45,19570,19619,19530,19540,4060,,18:30,19340,19340,19030,19140,5464,,,,,,,,,,,,,,
20/03/09,8:56,19860,19860,19850,19850,86,,9:18,19780,19850,19760,19820,1278,,9:40,19860,19890,19840,19890,1081,,10:35,19750,19750,19620,19620,3420,,11:30,19520,19540,19420,19510,2642,,12:25,19640,19640,19510,19540,7181,,14:15,19540,19590,19470,19590,8077,,19:30,19140,19140,18860,18900,5168,,,,,,,,,,,,,,
20/03/09,8:57,19850,19870,19850,19860,371,,9:21,19830,19910,19820,19910,1565,,9:45,19890,19890,19850,19870,1082,,10:45,19620,19640,19540,19570,11274,,11:45,19510,19590,19500,19590,1720,,12:45,19530,19630,19520,19630,5551,,14:45,19590,19660,19510,19520,17237,,20:30,18900,18930,18810,18870,3626,,,,,,,,,,,,,,
20/03/09,8:58,19860,19860,19830,19840,309,,9:24,19910,19910,19820,19850,912,,9:50,19870,19920,19870,19900,1213,,10:55,19570,19590,19520,19560,9734,,12:00,19580,19640,19540,19640,1915,,13:05,19640,19670,19610,19650,2782,,15:15,19410,19410,19410,19410,5346,,21:30,18870,18870,18620,18640,3475,,,,,,,,,,,,,,
20/03/09,8:59,19830,19850,19830,19840,227,,9:27,19850,19890,19850,19880,871,,9:55,19899,19920,19870,19870,833,,11:05,19560,19620,19460,19480,7169,,12:15,19650,19680,19590,19610,2968,,13:25,19650,19659,19560,19570,3834,,16:30,19080,19100,18710,18970,7470,,22:30,18630,19200,18500,19060,18134,,,,,,,,,,,,,,
20/03/09,9:00,19850,19910,19830,19880,1021,,9:30,19880,19880,19840,19840,738,,10:00,19880,19900,19878,19890,767,,11:15,19480,19580,19470,19550,2770,,12:30,19620,19640,19510,19540,6309,,13:45,19570,19619,19530,19570,2303,,17:00,18980,19050,18920,18950,3938,,23:30,19060,19130,18870,19050,8264,,,,,,,,,,,,,,
20/03/09,9:01,19880,19950,19880,19920,1113,,9:33,19840,19850,19820,19850,519,,10:05,19880,19889,19820,19830,1481,,11:25,19550,19550,19420,19450,2476,,12:45,19530,19620,19520,19610,4752,,14:05,19569,19570,19500,19510,3347,,17:30,18940,19250,18930,19120,3473,,0:30,19050,19240,18970,19040,9820,,,,,,,,,,,,,,
