〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/03/16,8:45,17250,17290,17210,17280,2152,,8:45,17250,17350,17190,17190,3139,,8:45,17250,17350,17160,17220,3695,,8:45,17250,17380,17160,17320,5336,,8:45,17250,17390,17160,17360,6470,,8:45,17250,17470,17160,17270,11388,,8:45,17250,17470,16970,17120,16210,,8:45,17250,17470,16970,17200,26155,,20/03/16,17250,17590,16650,16840,98414,,20/03/16,16770,16950,15860,16300,84439
20/03/16,8:46,17290,17350,17230,17240,390,,8:48,17190,17270,17160,17230,768,,8:50,17230,17380,17210,17320,1641,,8:55,17330,17470,17260,17270,6052,,9:00,17360,17470,16970,17120,9740,,9:05,17280,17280,16970,17040,6943,,9:15,17110,17320,16980,17200,9945,,9:45,17200,17380,17110,17140,12012,,,,,,,,,,,,,,
20/03/16,8:47,17240,17240,17190,17190,597,,8:51,17230,17380,17220,17370,1140,,8:55,17330,17390,17320,17360,1134,,9:05,17280,17280,16970,17120,4822,,9:15,17110,17250,16980,17170,3677,,9:25,17050,17320,17050,17200,7824,,9:45,17200,17380,17120,17270,6432,,10:45,17140,17360,17130,17240,8542,,,,,,,,,,,,,,
20/03/16,8:48,17190,17250,17160,17250,322,,8:54,17370,17380,17300,17330,628,,9:00,17360,17470,17260,17270,4918,,9:15,17110,17130,16980,17040,2121,,9:30,17170,17320,17090,17200,6268,,9:45,17200,17310,17120,17300,3875,,10:15,17260,17330,17110,17140,5580,,11:45,17230,17280,17140,17270,3436,,,,,,,,,,,,,,
20/03/16,8:49,17250,17270,17220,17220,234,,8:57,17330,17390,17330,17360,795,,9:05,17280,17280,17030,17030,2609,,9:25,17050,17310,17050,17240,3562,,9:45,17200,17280,17120,17240,2718,,10:05,17300,17380,17230,17250,4420,,10:45,17140,17360,17130,17270,5008,,12:45,17270,17300,17150,17190,4144,,,,,,,,,,,,,,
20/03/16,8:50,17230,17250,17210,17230,212,,9:00,17360,17470,17270,17320,3890,,9:10,17030,17200,16970,17120,2213,,9:35,17250,17320,17140,17200,4262,,10:00,17250,17380,17200,17270,3714,,10:25,17250,17280,17110,17140,3717,,11:15,17270,17320,17170,17240,3534,,13:45,17200,17590,16790,16810,24368,,,,,,,,,,,,,,
20/03/16,8:51,17230,17260,17220,17260,222,,9:03,17330,17340,17200,17200,1711,,9:15,17110,17130,16980,17040,1230,,9:45,17200,17280,17120,17210,1878,,10:15,17260,17330,17180,17200,2962,,10:45,17140,17300,17130,17290,2800,,11:45,17230,17250,17140,17210,1787,,14:45,16820,16920,16650,16830,15836,,,,,,,,,,,,,,
20/03/16,8:52,17260,17330,17260,17300,649,,9:06,17210,17220,17070,17080,1488,,9:20,17030,17070,17000,17040,891,,9:55,17200,17310,17190,17300,1997,,10:30,17200,17280,17110,17140,2618,,11:05,17280,17360,17190,17200,3747,,12:15,17210,17280,17200,17270,1649,,15:15,16840,16840,16840,16840,3921,,,,,,,,,,,,,,
20/03/16,8:53,17310,17380,17300,17370,269,,9:09,17080,17090,16970,17010,1461,,9:25,17050,17250,17050,17170,1556,,10:05,17300,17380,17260,17270,2557,,10:45,17140,17290,17130,17290,1995,,11:25,17200,17270,17170,17240,1995,,12:45,17270,17300,17180,17180,1856,,16:30,16770,16950,16670,16690,8321,,,,,,,,,,,,,,
