〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/03/04,8:45,20840,20840,20800,20800,1329,,8:45,20840,20860,20780,20860,2062,,8:45,20840,20890,20780,20850,2853,,8:45,20840,20890,20780,20840,3287,,8:45,20840,20910,20780,20900,4485,,8:45,20840,20940,20780,20910,6844,,8:45,20840,21120,20780,21070,12195,,8:45,20840,21200,20780,21190,20285,,20/03/04,20840,21250,20780,21130,70418,,20/03/04,21170,21400,21030,21400,55471
20/03/04,8:46,20810,20810,20780,20800,537,,8:48,20860,20890,20820,20830,986,,8:50,20850,20850,20820,20840,434,,8:55,20840,20940,20840,20910,3557,,9:00,20890,21120,20870,21070,7710,,9:05,20910,21130,20910,21090,8016,,9:15,21080,21200,21040,21190,8090,,9:45,21180,21230,21140,21150,10741,,,,,,,,,,,,,,
20/03/04,8:47,20800,20860,20800,20860,196,,8:51,20840,20850,20830,20840,230,,8:55,20840,20910,20840,20900,1198,,9:05,20910,21120,20910,21070,5351,,9:15,21080,21130,21040,21050,3898,,9:25,21090,21200,21040,21190,5425,,9:45,21180,21230,21140,21190,6892,,10:45,21150,21220,21050,21200,10575,,,,,,,,,,,,,,
20/03/04,8:48,20860,20890,20860,20880,383,,8:54,20850,20880,20840,20850,572,,9:00,20890,20940,20870,20910,2359,,9:15,21080,21130,21060,21090,2665,,9:30,21050,21200,21050,21190,4192,,9:45,21180,21230,21140,21180,5420,,10:15,21180,21220,21150,21150,3849,,11:45,21200,21250,21180,21200,6387,,,,,,,,,,,,,,
20/03/04,8:49,20870,20870,20840,20850,408,,8:57,20860,20910,20850,20900,635,,9:05,20910,21120,20910,21070,3264,,9:25,21090,21170,21040,21150,3190,,9:45,21180,21230,21140,21180,3709,,10:05,21180,21190,21150,21170,2641,,10:45,21150,21160,21050,21080,6656,,12:45,21190,21210,21140,21170,5363,,,,,,,,,,,,,,
20/03/04,8:50,20850,20850,20820,20830,195,,9:00,20890,20930,20870,20910,1669,,9:10,21070,21120,21050,21070,2087,,9:35,21150,21200,21120,21190,2235,,10:00,21180,21230,21150,21190,3183,,10:25,21180,21220,21150,21150,2680,,11:15,21080,21220,21060,21200,3919,,13:45,21170,21170,21080,21100,5419,,,,,,,,,,,,,,
20/03/04,8:51,20840,20840,20830,20840,129,,9:03,20910,21020,20900,21000,1861,,9:15,21080,21130,21080,21110,1380,,9:45,21180,21200,21140,21200,1905,,10:15,21180,21190,21150,21190,1665,,10:45,21150,21160,21050,21070,5032,,11:45,21200,21220,21180,21220,2762,,14:45,21090,21180,21040,21160,9591,,,,,,,,,,,,,,
20/03/04,8:52,20840,20840,20830,20840,37,,9:06,21010,21110,21000,21110,1538,,9:20,21100,21100,21060,21090,1285,,9:55,21190,21230,21150,21180,3515,,10:30,21190,21220,21150,21150,2184,,11:05,21070,21140,21060,21130,2829,,12:15,21220,21250,21180,21200,3625,,15:15,21130,21130,21130,21130,2057,,,,,,,,,,,,,,
20/03/04,8:53,20840,20850,20830,20840,64,,9:09,21100,21120,21050,21120,1403,,9:25,21090,21090,21040,21050,1233,,10:05,21180,21190,21150,21190,1472,,10:45,21150,21160,21090,21130,3120,,11:25,21130,21220,21120,21200,2714,,12:45,21190,21210,21140,21140,3363,,16:30,21170,21180,21030,21120,5783,,,,,,,,,,,,,,
20/03/04,8:54,20850,20850,20840,20840,9,,9:12,21120,21120,21050,21070,1239,,9:30,21050,21170,21050,21150,1957,,10:15,21180,21190,21150,21170,1169,,11:00,21130,21130,21050,21080,3536,,11:45,21200,21220,21180,21200,1769,,13:15,21140,21170,21140,21170,2000,,17:30,21120,21220,21120,21200,4430,,,,,,,,,,,,,,
20/03/04,8:55,20840,20880,20840,20870,366,,9:15,21080,21130,21080,21110,1007,,9:35,21150,21170,21120,21140,1328,,10:25,21180,21220,21150,21170,1585,,11:15,21080,21140,21060,21140,1768,,12:05,21190,21240,21190,21200,1863,,13:45,21170,21170,21120,21130,1804,,18:30,21190,21220,21160,21210,3390,,,,,,,,,,,,,,
20/03/04,8:56,20870,20870,20850,20850,197,,9:18,21110,21120,21070,21070,563,,9:40,21150,21200,21150,21190,907,,10:35,21170,21190,21150,21150,1095,,11:30,21140,21220,21120,21200,2151,,12:25,21210,21250,21180,21200,2755,,14:15,21140,21150,21080,21100,3615,,19:30,21220,21220,21170,21190,1576,,,,,,,,,,,,,,
20/03/04,8:57,20860,20860,20850,20860,55,,9:21,21070,21100,21060,21090,879,,9:45,21180,21180,21140,21150,969,,10:45,21150,21160,21090,21120,1926,,11:45,21200,21220,21180,21190,1386,,12:45,21190,21210,21160,21180,1984,,14:45,21090,21180,21040,21160,9591,,20:30,21190,21310,21190,21310,3767,,,,,,,,,,,,,,
20/03/04,8:58,20860,20890,20860,20880,256,,9:24,21090,21090,21060,21060,674,,9:50,21160,21200,21140,21200,936,,10:55,21120,21150,21050,21070,3106,,12:00,21190,21220,21180,21220,1376,,13:05,21190,21190,21140,21150,2038,,15:15,21130,21130,21130,21130,2057,,21:30,21320,21360,21210,21240,4782,,,,,,,,,,,,,,
20/03/04,8:59,20880,20910,20880,20900,324,,9:27,21060,21090,21040,21050,775,,9:55,21190,21230,21170,21180,1804,,11:05,21070,21110,21060,21080,1624,,12:15,21220,21250,21200,21230,1878,,13:25,21150,21170,21140,21170,1341,,16:30,21170,21180,21130,21140,2106,,22:30,21240,21270,21170,21200,3641,,,,,,,,,,,,,,
20/03/04,9:00,20890,20930,20880,20890,718,,9:30,21050,21120,21050,21120,1037,,10:00,21180,21230,21150,21180,1711,,11:15,21080,21140,21060,21130,1205,,12:30,21230,21250,21180,21200,1747,,13:45,21170,21170,21120,21140,1104,,17:00,21140,21140,21030,21120,3677,,23:30,21200,21250,21050,21200,10866,,,,,,,,,,,,,,
20/03/04,9:01,20890,20900,20870,20890,527,,9:33,21130,21170,21130,21170,1228,,10:05,21180,21180,21150,21150,762,,11:25,21130,21170,21120,21170,1205,,12:45,21190,21210,21160,21210,1276,,14:05,21150,21160,21090,21120,1766,,17:30,21120,21180,21120,21170,2204,,0:30,21200,21200,21080,21190,6637,,,,,,,,,,,,,,
20/03/04,9:02,20880,20910,20870,20910,424,,9:36,21170,21170,21120,21150,824,,10:10,21150,21190,21150,21190,710,,11:35,21180,21220,21150,21200,1509,,13:00,21200,21200,21140,21140,2087,,14:25,21120,21150,21080,21100,2549,,18:00,21160,21220,21140,21200,2226,,1:30,21200,21240,21110,21220,3787,,,,,,,,,,,,,,
20/03/04,9:03,20910,20910,20900,20910,317,,9:39,21150,21180,21140,21180,640,,10:15,21180,21190,21150,21180,744,,11:45,21200,21220,21180,21180,1065,,13:15,21140,21170,21140,21150,1140,,14:45,21090,21150,21040,21040,6425,,18:30,21190,21220,21160,21180,2392,,2:30,21230,21380,21200,21360,3367,,,,,,,,,,,,,,
20/03/04,9:04,20920,20940,20910,20910,373,,9:42,21180,21200,21170,21190,463,,10:20,21180,21190,21160,21170,425,,11:55,21180,21200,21180,21200,704,,13:30,21150,21170,21140,21170,860,,15:05,21050,21180,21050,21160,3166,,19:00,21170,21220,21160,21210,998,,3:30,21360,21370,21310,21370,1599,,,,,,,,,,,,,,
20/03/04,9:05,20910,21020,20910,21000,1171,,9:45,21180,21180,21140,21140,676,,10:25,21180,21190,21170,21190,496,,12:05,21190,21220,21190,21220,993,,13:45,21170,21170,21120,21140,808,,15:15,21130,21130,21130,21130,2057,,19:30,21220,21220,21190,21190,708,,4:30,21360,21390,21300,21390,1734,,,,,,,,,,,,,,
20/03/04,9:06,21010,21060,21000,21060,664,,9:48,21150,21170,21140,21150,644,,10:30,21190,21220,21150,21170,1089,,12:15,21220,21240,21200,21200,870,,14:00,21150,21160,21120,21130,996,,16:30,21170,21180,21130,21150,1816,,20:00,21190,21200,21170,21190,868,,5:30,21400,21400,21400,21400,112,,,,,,,,,,,,,,
