〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/03/19,8:45,16820,16840,16740,16760,1301,,8:45,16820,17000,16740,16980,3285,,8:45,16820,17030,16740,17000,4026,,8:45,16820,17030,16740,16930,4778,,8:45,16820,17030,16740,16890,5270,,8:45,16820,17030,16740,16880,7042,,8:45,16820,17030,16680,16770,10395,,8:45,16820,17030,16680,16780,16943,,20/03/19,16820,17030,16060,16550,89341,,20/03/19,16800,17340,16400,17030,72351
20/03/19,8:46,16760,16830,16740,16830,741,,8:48,16980,17030,16960,16980,936,,8:50,16980,16990,16930,16930,752,,8:55,16940,16980,16850,16880,2264,,9:00,16900,16980,16680,16770,5125,,9:05,16890,16970,16680,16760,5333,,9:15,16780,16860,16730,16780,6548,,9:45,16780,16840,16410,16470,15286,,,,,,,,,,,,,,
20/03/19,8:47,16830,17000,16810,16980,1243,,8:51,16980,16990,16930,16950,282,,8:55,16940,16970,16880,16890,492,,9:05,16890,16970,16680,16770,3353,,9:15,16780,16840,16730,16790,3068,,9:25,16760,16860,16750,16780,4568,,9:45,16780,16840,16440,16560,9223,,10:45,16460,16590,16160,16280,10036,,,,,,,,,,,,,,
20/03/19,8:48,16980,17020,16960,17000,467,,8:54,16940,16980,16930,16950,368,,9:00,16900,16980,16850,16880,1772,,9:15,16780,16840,16730,16760,1980,,9:30,16800,16860,16750,16780,3480,,9:45,16780,16840,16540,16550,6273,,10:15,16570,16680,16410,16470,6063,,11:45,16270,16390,16060,16320,12232,,,,,,,,,,,,,,
20/03/19,8:49,17020,17030,16990,17000,274,,8:57,16950,16950,16880,16890,399,,9:05,16890,16970,16800,16820,1711,,9:25,16760,16860,16750,16780,2365,,9:45,16780,16840,16560,16580,5075,,10:05,16550,16650,16440,16600,5081,,10:45,16460,16590,16340,16440,5230,,12:45,16310,16350,16130,16230,9683,,,,,,,,,,,,,,
20/03/19,8:50,16980,16990,16960,16980,195,,9:00,16900,16980,16850,16940,1257,,9:10,16820,16820,16680,16770,1642,,9:35,16780,16840,16760,16780,2203,,10:00,16580,16650,16440,16560,4148,,10:25,16600,16680,16410,16470,3932,,11:15,16440,16460,16160,16280,4806,,13:45,16230,16430,16170,16430,11350,,,,,,,,,,,,,,
20/03/19,8:51,16980,16990,16960,16960,99,,9:03,16950,16970,16860,16920,873,,9:15,16780,16840,16750,16760,1092,,9:45,16780,16840,16650,16670,2530,,10:15,16570,16670,16520,16670,2656,,10:45,16460,16590,16350,16370,3320,,11:45,16270,16310,16060,16120,4392,,14:45,16430,16490,16310,16480,11149,,,,,,,,,,,,,,
20/03/19,8:52,16960,16960,16930,16940,137,,9:06,16920,16970,16820,16820,822,,9:20,16760,16800,16730,16760,888,,9:55,16680,16680,16540,16550,3743,,10:30,16670,16680,16410,16470,3407,,11:05,16370,16460,16340,16360,3375,,12:15,16120,16390,16100,16320,7840,,15:15,16550,16550,16550,16550,2662,,,,,,,,,,,,,,
20/03/19,8:53,16930,16960,16930,16950,46,,9:09,16820,16860,16680,16750,1351,,9:25,16760,16810,16760,16790,1088,,10:05,16550,16600,16440,16560,2950,,10:45,16460,16590,16440,16440,1929,,11:25,16350,16390,16160,16280,3341,,12:45,16310,16350,16130,16240,5488,,16:30,16800,16890,16520,16860,10511,,,,,,,,,,,,,,
20/03/19,8:54,16940,16980,16930,16930,275,,9:12,16760,16790,16720,16770,822,,9:30,16800,16860,16750,16780,1277,,10:15,16570,16650,16520,16600,2131,,11:00,16440,16450,16340,16440,3301,,11:45,16270,16310,16070,16080,2636,,13:15,16240,16330,16190,16230,4195,,17:30,16860,16970,16750,16750,8880,,,,,,,,,,,,,,
20/03/19,8:55,16940,16960,16940,16940,59,,9:15,16780,16840,16770,16810,810,,9:35,16780,16840,16770,16800,898,,10:25,16600,16680,16550,16570,1402,,11:15,16440,16460,16330,16360,2389,,12:05,16080,16190,16060,16160,3153,,13:45,16230,16340,16170,16270,5137,,18:30,16750,16810,16580,16640,5572,,,,,,,,,,,,,,
20/03/19,8:56,16960,16970,16940,16950,34,,9:18,16810,16820,16730,16750,474,,9:40,16790,16820,16760,16780,1305,,10:35,16570,16590,16410,16470,2530,,11:30,16360,16370,16160,16280,2417,,12:25,16170,16390,16100,16320,6443,,14:15,16270,16430,16220,16430,6213,,19:30,16640,16800,16600,16710,4109,,,,,,,,,,,,,,
20/03/19,8:57,16950,16950,16910,16910,128,,9:21,16750,16800,16750,16770,609,,9:45,16780,16840,16780,16800,1066,,10:45,16460,16590,16460,16510,1149,,11:45,16270,16310,16130,16130,1898,,12:45,16310,16350,16130,16150,4083,,14:45,16430,16490,16310,16480,11149,,20:30,16710,16720,16400,16440,4658,,,,,,,,,,,,,,
20/03/19,8:58,16910,16930,16880,16890,131,,9:24,16770,16810,16750,16780,696,,9:50,16810,16810,16650,16670,1464,,10:55,16510,16540,16350,16370,2171,,12:00,16130,16150,16060,16120,2494,,13:05,16160,16290,16150,16250,3187,,15:15,16550,16550,16550,16550,2662,,21:30,16430,16740,16430,16680,5123,,,,,,,,,,,,,,
20/03/19,8:59,16880,16930,16880,16890,140,,9:27,16770,16810,16760,16790,479,,9:55,16680,16680,16560,16580,2545,,11:05,16370,16450,16340,16440,1910,,12:15,16120,16240,16100,16190,2766,,13:25,16250,16330,16220,16230,2413,,16:30,16800,16850,16550,16620,5577,,22:30,16680,16880,16490,16820,12183,,,,,,,,,,,,,,
20/03/19,9:00,16900,16980,16890,16950,596,,9:30,16800,16860,16800,16810,833,,10:00,16580,16650,16540,16550,1198,,11:15,16440,16460,16350,16360,1465,,12:30,16200,16390,16140,16320,5074,,13:45,16230,16340,16230,16240,2604,,17:00,16620,16890,16520,16860,4934,,23:30,16820,16930,16620,16930,6779,,,,,,,,,,,,,,
20/03/19,9:01,16940,16940,16850,16880,440,,9:33,16810,16810,16750,16790,584,,10:05,16550,16590,16440,16460,1547,,11:25,16350,16390,16170,16180,2160,,12:45,16310,16350,16130,16150,2823,,14:05,16250,16300,16170,16280,4399,,17:30,16860,16970,16780,16910,5334,,0:30,16920,16980,16750,16840,4698,,,,,,,,,,,,,,
20/03/19,9:02,16880,16950,16870,16940,221,,9:36,16790,16840,16780,16830,601,,10:10,16470,16600,16460,16560,1403,,11:35,16170,16280,16160,16280,1181,,13:00,16140,16270,16130,16240,2665,,14:25,16290,16430,16240,16430,4347,,18:00,16910,16960,16750,16750,3546,,1:30,16850,16940,16780,16890,2064,,,,,,,,,,,,,,
20/03/19,9:03,16950,16970,16920,16930,316,,9:39,16820,16820,16760,16790,539,,10:15,16570,16650,16520,16560,1227,,11:45,16270,16310,16200,16240,1344,,13:15,16240,16290,16190,16260,2351,,14:45,16430,16460,16310,16410,8769,,18:30,16750,16810,16690,16780,2866,,2:30,16870,17220,16870,17170,2152,,,,,,,,,,,,,,
20/03/19,9:04,16920,16930,16860,16880,199,,9:42,16800,16820,16760,16780,923,,10:20,16570,16640,16550,16600,904,,11:55,16240,16250,16070,16080,1292,,13:30,16270,16330,16220,16230,1844,,15:05,16410,16490,16400,16480,2380,,19:00,16780,16780,16580,16640,2706,,3:30,17170,17340,17020,17130,3504,,,,,,,,,,,,,,
20/03/19,9:05,16890,16930,16890,16920,358,,9:45,16780,16840,16780,16800,542,,10:25,16600,16670,16590,16670,525,,12:05,16080,16150,16060,16120,1756,,13:45,16230,16340,16230,16260,1977,,15:15,16550,16550,16550,16550,2662,,19:30,16640,16670,16600,16650,1561,,4:30,17140,17200,16890,17000,2058,,,,,,,,,,,,,,
