〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/03/18,8:45,16900,16930,16880,16920,1282,,8:45,16900,16930,16840,16840,1764,,8:45,16900,16930,16830,16850,2229,,8:45,16900,16930,16770,16830,3188,,8:45,16900,16930,16770,16920,4025,,8:45,16900,17090,16770,17080,6658,,8:45,16900,17180,16770,17140,11664,,8:45,16900,17180,16770,16930,19207,,20/03/18,16900,17320,16440,16510,91839,,20/03/18,16290,16650,16000,16430,78546
20/03/18,8:46,16920,16920,16890,16900,155,,8:48,16850,16880,16820,16830,682,,8:50,16850,16850,16770,16830,959,,8:55,16820,17090,16800,17080,3470,,9:00,16920,17180,16840,17140,7639,,9:05,17090,17180,16870,17040,8226,,9:15,17140,17160,16900,16930,7543,,9:45,16940,17100,16810,17030,13437,,,,,,,,,,,,,,
20/03/18,8:47,16890,16900,16840,16840,327,,8:51,16820,16850,16770,16850,661,,8:55,16820,16920,16800,16920,837,,9:05,17090,17180,16870,17140,5006,,9:15,17140,17160,16990,17020,4317,,9:25,17030,17090,16900,16930,4323,,9:45,16940,17050,16810,16970,6859,,10:45,17030,17190,17010,17160,9979,,,,,,,,,,,,,,
20/03/18,8:48,16850,16870,16830,16850,312,,8:54,16850,16850,16800,16850,280,,9:00,16920,17090,16840,17080,2633,,9:15,17140,17160,16990,17040,3220,,9:30,17030,17050,16900,16930,3226,,9:45,16940,17050,16810,17000,4938,,10:15,16970,17100,16920,17030,6578,,11:45,17150,17320,17020,17070,10775,,,,,,,,,,,,,,
20/03/18,8:49,16840,16880,16830,16850,153,,8:57,16850,16920,16830,16920,638,,9:05,17090,17090,16870,17040,2703,,9:25,17030,17090,16990,16990,1811,,9:45,16940,17000,16810,16990,3659,,10:05,16990,17020,16870,16970,4339,,10:45,17030,17150,17010,17090,6277,,12:45,17070,17070,16850,16900,9520,,,,,,,,,,,,,,
20/03/18,8:50,16850,16850,16820,16830,217,,9:00,16920,16980,16840,16980,1834,,9:10,17050,17180,17010,17140,2303,,9:35,16990,17020,16900,16930,2512,,10:00,16990,17050,16870,16970,3200,,10:25,16970,17100,16950,17030,4160,,11:15,17080,17190,17030,17160,3702,,13:45,16900,17000,16540,16610,13348,,,,,,,,,,,,,,
20/03/18,8:51,16820,16830,16770,16820,267,,9:03,16980,17090,16950,17010,1554,,9:15,17140,17160,17050,17070,1901,,9:45,16940,16970,16810,16900,2440,,10:15,16970,17020,16920,16980,3108,,10:45,17030,17150,17010,17030,4121,,11:45,17150,17320,17130,17250,3590,,14:45,16620,16670,16440,16470,12239,,,,,,,,,,,,,,
20/03/18,8:52,16830,16830,16780,16800,213,,9:06,17010,17040,16870,17020,1645,,9:20,17070,17130,16990,17040,1319,,9:55,16900,17050,16890,17000,2498,,10:30,16980,17100,16970,17030,3470,,11:05,17030,17150,17030,17050,3566,,12:15,17250,17250,17020,17070,7185,,15:15,16510,16510,16510,16510,3334,,,,,,,,,,,,,,
20/03/18,8:53,16800,16850,16800,16850,181,,9:09,17020,17140,17000,17140,1367,,9:25,17030,17090,16990,17020,1097,,10:05,16990,17010,16870,16970,1921,,10:45,17030,17150,17030,17060,2889,,11:25,17060,17190,17030,17160,2292,,12:45,17070,17070,16930,16980,4701,,16:30,16290,16510,16260,16440,6975,,,,,,,,,,,,,,
