〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/03/24,8:45,17420,17430,17370,17410,836,,8:45,17420,17430,17360,17390,1678,,8:45,17420,17430,17360,17420,2416,,8:45,17420,17480,17360,17460,3399,,8:45,17420,17490,17360,17450,3956,,8:45,17420,17500,17360,17430,5688,,8:45,17420,17530,17360,17530,8976,,8:45,17420,17560,17330,17400,16409,,20/03/24,17420,18270,17330,18270,94867,,20/03/24,18400,19040,18290,18930,56786
20/03/24,8:46,17400,17410,17370,17380,311,,8:48,17390,17460,17370,17440,942,,8:50,17420,17480,17420,17460,983,,8:55,17460,17500,17410,17430,2289,,9:00,17450,17530,17410,17530,5020,,9:05,17430,17560,17410,17520,5394,,9:15,17530,17560,17330,17400,7433,,9:45,17400,17730,17390,17630,12232,,,,,,,,,,,,,,
20/03/24,8:47,17380,17400,17360,17390,531,,8:51,17440,17480,17430,17460,664,,8:55,17460,17490,17430,17450,557,,9:05,17430,17530,17410,17530,3288,,9:15,17530,17560,17460,17500,3268,,9:25,17520,17530,17330,17400,5327,,9:45,17400,17520,17390,17500,5079,,10:45,17640,17920,17620,17840,11066,,,,,,,,,,,,,,
20/03/24,8:48,17390,17430,17370,17420,488,,8:54,17460,17470,17430,17440,235,,9:00,17450,17500,17410,17430,1732,,9:15,17530,17560,17460,17520,2106,,9:30,17510,17510,17330,17400,4165,,9:45,17400,17490,17390,17480,3244,,10:15,17510,17730,17480,17630,7153,,11:45,17840,17890,17540,17590,8842,,,,,,,,,,,,,,
20/03/24,8:49,17420,17420,17400,17420,250,,8:57,17440,17490,17440,17450,437,,9:05,17430,17530,17410,17520,1757,,9:25,17520,17530,17400,17450,2651,,9:45,17400,17480,17400,17410,2347,,10:05,17480,17560,17420,17490,3580,,10:45,17640,17890,17620,17780,7163,,12:45,17590,17660,17420,17620,11058,,,,,,,,,,,,,,
20/03/24,8:50,17420,17460,17420,17440,204,,9:00,17450,17500,17430,17440,1093,,9:10,17520,17530,17430,17530,1531,,9:35,17440,17470,17330,17400,2676,,10:00,17410,17520,17390,17500,2732,,10:25,17500,17730,17490,17630,5408,,11:15,17790,17920,17760,17840,3903,,13:45,17610,17780,17560,17690,9368,,,,,,,,,,,,,,
20/03/24,8:51,17440,17450,17430,17440,232,,9:03,17440,17440,17410,17430,994,,9:15,17530,17560,17460,17470,1267,,9:45,17400,17480,17400,17460,1759,,10:15,17510,17560,17480,17540,2715,,10:45,17640,17890,17620,17800,5786,,11:45,17840,17890,17660,17660,3490,,14:45,17680,18150,17680,18130,21545,,,,,,,,,,,,,,
20/03/24,8:52,17450,17460,17440,17460,252,,9:06,17430,17510,17430,17460,1070,,9:20,17480,17540,17460,17520,839,,9:55,17460,17490,17390,17480,1485,,10:30,17540,17730,17530,17630,4438,,11:05,17810,17840,17750,17810,3181,,12:15,17660,17770,17540,17590,5352,,15:15,18270,18270,18270,18270,4347,,,,,,,,,,,,,,
20/03/24,8:53,17460,17480,17460,17460,180,,9:09,17470,17530,17430,17430,928,,9:25,17520,17530,17490,17500,1162,,10:05,17480,17520,17420,17500,1835,,10:45,17640,17890,17620,17860,4684,,11:25,17810,17920,17780,17840,2099,,12:45,17590,17660,17420,17450,5153,,16:30,18400,18660,18360,18460,10511,,,,,,,,,,,,,,
20/03/24,8:54,17460,17470,17450,17460,115,,9:12,17440,17530,17440,17530,935,,9:30,17510,17510,17400,17450,1489,,10:15,17510,17560,17480,17490,1745,,11:00,17860,17870,17750,17780,2479,,11:45,17840,17890,17790,17800,1666,,13:15,17450,17650,17440,17620,5905,,17:30,18470,18600,18290,18570,6650,,,,,,,,,,,,,,
20/03/24,8:55,17460,17470,17450,17450,50,,9:15,17530,17560,17480,17490,887,,9:35,17440,17470,17340,17350,1339,,10:25,17500,17600,17490,17600,1892,,11:15,17790,17840,17760,17830,2304,,12:05,17800,17810,17620,17680,3389,,13:45,17610,17720,17560,17670,4304,,18:30,18570,18760,18510,18680,4816,,,,,,,,,,,,,,
20/03/24,8:56,17450,17450,17430,17440,70,,9:18,17490,17490,17460,17480,635,,9:40,17360,17430,17330,17400,1337,,10:35,17600,17730,17600,17630,3516,,11:30,17830,17920,17800,17840,1599,,12:25,17680,17770,17540,17590,3787,,14:15,17670,17780,17650,17690,5064,,19:30,18680,18700,18500,18550,3334,,,,,,,,,,,,,,
20/03/24,8:57,17440,17460,17440,17450,139,,9:21,17480,17540,17480,17520,445,,9:45,17400,17480,17400,17440,1043,,10:45,17640,17810,17620,17800,2698,,11:45,17840,17890,17820,17840,1134,,12:45,17590,17660,17460,17500,3436,,14:45,17680,18150,17680,18130,21545,,20:30,18540,18650,18470,18630,4113,,,,,,,,,,,,,,
20/03/24,8:58,17460,17490,17460,17470,112,,9:24,17520,17530,17500,17520,561,,9:50,17440,17470,17420,17460,716,,10:55,17810,17890,17770,17800,3088,,12:00,17840,17840,17660,17660,2356,,13:05,17510,17610,17420,17600,3735,,15:15,18270,18270,18270,18270,4347,,21:30,18630,18790,18590,18760,3412,,,,,,,,,,,,,,
20/03/24,8:59,17460,17460,17450,17450,186,,9:27,17510,17530,17490,17500,740,,9:55,17460,17460,17410,17410,588,,11:05,17810,17840,17750,17780,1377,,12:15,17660,17770,17620,17720,2329,,13:25,17610,17650,17460,17620,3887,,16:30,18400,18470,18360,18420,4584,,22:30,18770,18810,18680,18770,5971,,,,,,,,,,,,,,
