〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/01/10,8:45,23770,23770,23760,23770,868,,8:45,23770,23770,23750,23750,1174,,8:45,23770,23770,23750,23750,1174,,8:45,23770,23770,23740,23750,1718,,8:45,23770,23770,23740,23740,2704,,8:45,23770,23830,23740,23830,6540,,8:45,23770,23840,23740,23790,8729,,8:45,23770,23880,23740,23830,15341,,20/01/10,23770,23880,23730,23800,43568,,20/01/10,23800,23830,23670,23670,19500
20/01/10,8:46,23770,23770,23750,23760,246,,8:48,23750,23760,23750,23750,230,,8:50,23750,23760,23740,23750,544,,8:55,23750,23830,23740,23830,4822,,9:00,23750,23840,23740,23790,6025,,9:05,23840,23840,23780,23820,4672,,9:15,23790,23880,23780,23830,6612,,9:45,23830,23830,23730,23730,7572,,,,,,,,,,,,,,
20/01/10,8:47,23760,23760,23750,23750,60,,8:51,23760,23760,23740,23740,188,,8:55,23750,23760,23740,23740,986,,9:05,23840,23840,23780,23790,2189,,9:15,23790,23840,23780,23840,3325,,9:25,23820,23880,23810,23830,4129,,9:45,23830,23830,23780,23790,4616,,10:45,23730,23790,23730,23740,3954,,,,,,,,,,,,,,
20/01/10,8:48,23750,23750,23750,23750,0,,8:54,23750,23760,23750,23750,491,,9:00,23750,23830,23740,23830,3836,,9:15,23790,23830,23780,23820,2483,,9:30,23840,23880,23820,23830,3287,,9:45,23830,23830,23780,23810,3387,,10:15,23780,23800,23730,23730,2956,,11:45,23740,23780,23740,23770,2071,,,,,,,,,,,,,,
20/01/10,8:49,23750,23750,23750,23750,0,,8:57,23750,23750,23740,23740,621,,9:05,23840,23840,23780,23780,1412,,9:25,23820,23880,23810,23870,2523,,9:45,23830,23830,23780,23800,2585,,10:05,23810,23810,23770,23780,2571,,10:45,23730,23790,23730,23780,2291,,12:45,23770,23800,23760,23780,2770,,,,,,,,,,,,,,
20/01/10,8:50,23750,23760,23750,23750,230,,9:00,23750,23800,23740,23790,2547,,9:10,23780,23800,23780,23790,777,,9:35,23870,23870,23820,23830,1606,,10:00,23800,23820,23780,23790,2031,,10:25,23780,23780,23730,23730,1614,,11:15,23780,23790,23730,23740,1663,,13:45,23790,23830,23780,23830,3232,,,,,,,,,,,,,,
20/01/10,8:51,23760,23760,23750,23750,11,,9:03,23790,23840,23790,23810,1962,,9:15,23790,23810,23780,23800,1307,,9:45,23830,23830,23780,23800,2179,,10:15,23780,23800,23770,23770,1608,,10:45,23730,23790,23730,23780,1909,,11:45,23740,23780,23740,23760,847,,14:45,23830,23840,23780,23800,6544,,,,,,,,,,,,,,
20/01/10,8:52,23750,23750,23750,23750,132,,9:06,23820,23820,23780,23780,521,,9:20,23810,23830,23810,23820,1176,,9:55,23800,23820,23790,23810,1208,,10:30,23770,23780,23730,23730,1348,,11:05,23780,23790,23760,23760,889,,12:15,23770,23780,23752,23770,1224,,15:15,23800,23800,23800,23800,2084,,,,,,,,,,,,,,
20/01/10,8:53,23750,23750,23740,23740,45,,9:09,23790,23800,23780,23780,628,,9:25,23820,23840,23810,23840,842,,10:05,23810,23810,23780,23790,1229,,10:45,23730,23790,23730,23790,1546,,11:25,23760,23770,23730,23740,1156,,12:45,23770,23770,23760,23760,1031,,16:30,23800,23800,23750,23760,1981,,,,,,,,,,,,,,
20/01/10,8:54,23750,23760,23750,23750,126,,9:12,23780,23800,23780,23790,367,,9:30,23840,23880,23840,23870,1681,,10:15,23780,23800,23770,23780,1342,,11:00,23790,23790,23780,23780,745,,11:45,23740,23770,23740,23760,631,,13:15,23760,23800,23760,23780,1739,,17:30,23760,23780,23740,23770,996,,,,,,,,,,,,,,
20/01/10,8:55,23750,23750,23750,23750,129,,9:15,23790,23810,23780,23800,1019,,9:35,23870,23870,23840,23840,827,,10:25,23780,23780,23770,23780,779,,11:15,23780,23790,23750,23750,909,,12:05,23770,23780,23760,23760,386,,13:45,23790,23820,23780,23800,1642,,18:30,23780,23790,23770,23780,1156,,,,,,,,,,,,,,
20/01/10,8:56,23750,23760,23750,23750,236,,9:18,23800,23810,23800,23810,291,,9:40,23840,23840,23820,23830,779,,10:35,23780,23780,23730,23730,835,,11:30,23750,23760,23730,23740,754,,12:25,23760,23780,23752,23770,1054,,14:15,23790,23830,23790,23830,1590,,19:30,23780,23790,23760,23790,529,,,,,,,,,,,,,,
20/01/10,8:57,23750,23750,23740,23750,107,,9:21,23810,23830,23810,23820,1088,,9:45,23830,23830,23810,23820,646,,10:45,23730,23780,23730,23780,1149,,11:45,23740,23770,23740,23770,517,,12:45,23770,23770,23760,23760,705,,14:45,23830,23840,23780,23800,6544,,20:30,23790,23790,23770,23770,595,,,,,,,,,,,,,,
20/01/10,8:58,23750,23750,23750,23750,94,,9:24,23830,23830,23810,23820,465,,9:50,23830,23830,23780,23800,1533,,10:55,23780,23790,23780,23780,760,,12:00,23760,23780,23760,23760,330,,13:05,23760,23770,23760,23770,618,,15:15,23800,23800,23800,23800,2084,,21:30,23770,23790,23770,23780,1305,,,,,,,,,,,,,,
20/01/10,8:59,23750,23750,23740,23740,420,,9:27,23820,23840,23820,23840,462,,9:55,23800,23810,23790,23800,406,,11:05,23780,23790,23780,23780,382,,12:15,23770,23770,23760,23770,201,,13:25,23770,23800,23770,23780,1447,,16:30,23800,23800,23780,23790,708,,22:30,23770,23800,23740,23780,3057,,,,,,,,,,,,,,
20/01/10,9:00,23750,23770,23740,23760,1269,,9:30,23840,23870,23840,23860,1339,,10:00,23800,23820,23800,23810,802,,11:15,23780,23790,23760,23760,507,,12:30,23770,23780,23752,23770,1023,,13:45,23790,23820,23780,23810,764,,17:00,23790,23790,23750,23760,1273,,23:30,23780,23830,23740,23810,3616,,,,,,,,,,,,,,
20/01/10,9:01,23760,23780,23760,23780,590,,9:33,23860,23880,23860,23860,571,,10:05,23810,23810,23800,23800,764,,11:25,23760,23770,23750,23760,554,,12:45,23770,23770,23760,23770,481,,14:05,23810,23820,23790,23790,1074,,17:30,23760,23770,23740,23760,654,,0:30,23810,23820,23720,23730,2702,,,,,,,,,,,,,,
20/01/10,9:02,23780,23800,23780,23790,688,,9:36,23860,23870,23850,23850,443,,10:10,23790,23790,23780,23790,465,,11:35,23760,23760,23730,23740,602,,13:00,23760,23770,23760,23760,550,,14:25,23790,23830,23790,23830,1394,,18:00,23760,23780,23760,23770,342,,1:30,23730,23740,23680,23720,2209,,,,,,,,,,,,,,
