〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/01/20,8:45,24030,24030,24020,24020,576,,8:45,24030,24040,24020,24040,706,,8:45,24030,24040,24020,24040,784,,8:45,24030,24040,24020,24040,938,,8:45,24030,24050,24020,24050,1291,,8:45,24030,24070,24020,24070,2180,,8:45,24030,24070,24020,24070,3070,,8:45,24030,24080,24020,24040,4236,,20/01/20,24030,24090,24020,24080,15749,,20/01/20,24050,24060,24000,24040,5768
20/01/20,8:46,24030,24030,24030,24030,105,,8:48,24030,24040,24030,24030,200,,8:50,24040,24040,24030,24040,154,,8:55,24040,24070,24040,24070,1242,,9:00,24050,24070,24030,24070,1779,,9:05,24060,24080,24030,24080,1271,,9:15,24070,24080,24040,24040,1166,,9:45,24050,24070,24040,24060,2203,,,,,,,,,,,,,,
20/01/20,8:47,24030,24040,24030,24040,25,,8:51,24040,24040,24030,24040,32,,8:55,24040,24050,24040,24050,353,,9:05,24060,24070,24030,24070,890,,9:15,24070,24080,24050,24050,752,,9:25,24070,24070,24040,24040,785,,9:45,24050,24060,24040,24050,834,,10:45,24060,24090,24060,24070,2638,,,,,,,,,,,,,,
20/01/20,8:48,24030,24030,24030,24030,64,,8:54,24040,24040,24040,24040,186,,9:00,24050,24070,24040,24070,889,,9:15,24070,24080,24050,24080,381,,9:30,24050,24060,24040,24040,414,,9:45,24050,24060,24040,24050,499,,10:15,24050,24070,24050,24060,1369,,11:45,24070,24070,24060,24070,736,,,,,,,,,,,,,,
20/01/20,8:49,24030,24040,24030,24040,14,,8:57,24050,24050,24040,24050,167,,9:05,24060,24060,24030,24040,421,,9:25,24070,24070,24050,24050,579,,9:45,24050,24050,24040,24050,313,,10:05,24060,24060,24050,24060,832,,10:45,24060,24070,24060,24070,1435,,12:45,24060,24080,24060,24070,1144,,,,,,,,,,,,,,
20/01/20,8:50,24040,24040,24030,24030,122,,9:00,24050,24070,24040,24060,670,,9:10,24040,24070,24040,24070,469,,9:35,24060,24060,24040,24040,206,,10:00,24050,24060,24040,24050,521,,10:25,24060,24070,24050,24060,872,,11:15,24070,24090,24070,24070,1203,,13:45,24070,24080,24060,24070,1381,,,,,,,,,,,,,,
20/01/20,8:51,24040,24040,24030,24030,6,,9:03,24060,24070,24050,24060,286,,9:15,24070,24070,24050,24070,188,,9:45,24050,24050,24040,24040,25,,10:15,24050,24070,24050,24060,644,,10:45,24060,24070,24060,24060,1094,,11:45,24070,24070,24060,24070,350,,14:45,24070,24070,24050,24060,2511,,,,,,,,,,,,,,
20/01/20,8:52,24040,24040,24040,24040,1,,9:06,24050,24050,24050,24050,131,,9:20,24060,24080,24060,24080,193,,9:55,24040,24060,24040,24050,474,,10:30,24060,24060,24050,24060,725,,11:05,24060,24080,24060,24080,825,,12:15,24070,24070,24060,24070,386,,15:15,24080,24080,24080,24080,900,,,,,,,,,,,,,,
20/01/20,8:53,24040,24040,24040,24040,25,,9:09,24040,24060,24030,24060,495,,9:25,24070,24070,24050,24050,371,,10:05,24060,24060,24050,24050,335,,10:45,24060,24070,24060,24060,894,,11:25,24070,24090,24070,24070,719,,12:45,24060,24080,24060,24070,833,,16:30,24050,24060,24010,24020,2234,,,,,,,,,,,,,,
20/01/20,8:54,24040,24040,24040,24040,0,,9:12,24060,24070,24060,24070,197,,9:30,24050,24050,24050,24050,208,,10:15,24050,24060,24050,24060,497,,11:00,24060,24070,24060,24070,541,,11:45,24070,24070,24060,24060,294,,13:15,24080,24080,24070,24070,311,,17:30,24020,24030,24000,24020,1119,,,,,,,,,,,,,,
20/01/20,8:55,24040,24040,24040,24040,126,,9:15,24070,24070,24050,24070,182,,9:35,24060,24060,24060,24060,111,,10:25,24060,24070,24060,24060,445,,11:15,24070,24080,24070,24070,547,,12:05,24060,24070,24060,24070,106,,13:45,24070,24080,24070,24070,375,,18:30,24020,24030,24020,24020,378,,,,,,,,,,,,,,
20/01/20,8:56,24040,24040,24040,24040,60,,9:18,24070,24070,24060,24070,27,,9:40,24060,24060,24040,24040,95,,10:35,24060,24060,24050,24060,427,,11:30,24080,24090,24070,24070,656,,12:25,24070,24070,24060,24070,336,,14:15,24080,24080,24060,24070,1006,,19:30,24020,24040,24020,24040,235,,,,,,,,,,,,,,
20/01/20,8:57,24050,24050,24050,24050,1,,9:21,24070,24080,24070,24080,172,,9:45,24050,24050,24040,24050,21,,10:45,24060,24070,24060,24070,667,,11:45,24070,24070,24060,24060,213,,12:45,24060,24080,24060,24070,830,,14:45,24070,24070,24050,24060,2511,,20:30,24040,24050,24040,24050,373,,,,,,,,,,,,,,
20/01/20,8:58,24050,24050,24050,24050,1,,9:24,24080,24080,24060,24070,171,,9:50,24050,24050,24040,24040,4,,10:55,24070,24070,24060,24060,427,,12:00,24060,24070,24060,24070,137,,13:05,24070,24080,24070,24080,283,,15:15,24080,24080,24080,24080,900,,21:30,24050,24050,24030,24040,356,,,,,,,,,,,,,,
20/01/20,8:59,24050,24050,24040,24050,165,,9:27,24060,24070,24050,24050,200,,9:55,24040,24050,24040,24050,288,,11:05,24060,24070,24060,24070,341,,12:15,24070,24070,24060,24060,102,,13:25,24080,24080,24070,24070,31,,16:30,24050,24060,24020,24030,1413,,22:30,24040,24040,24020,24030,246,,,,,,,,,,,,,,
20/01/20,9:00,24050,24070,24050,24060,315,,9:30,24050,24050,24050,24050,121,,10:00,24050,24060,24040,24050,186,,11:15,24070,24080,24070,24080,484,,12:30,24070,24070,24060,24070,284,,13:45,24070,24080,24070,24070,298,,17:00,24030,24030,24010,24020,821,,23:30,24040,24040,24030,24030,171,,,,,,,,,,,,,,
20/01/20,9:01,24060,24060,24050,24050,158,,9:33,24050,24060,24050,24060,89,,10:05,24060,24060,24050,24050,164,,11:25,24070,24080,24070,24080,123,,12:45,24060,24070,24060,24070,654,,14:05,24080,24080,24070,24070,660,,17:30,24020,24030,24010,24010,544,,0:30,24030,24040,24030,24030,182,,,,,,,,,,,,,,
20/01/20,9:02,24040,24060,24040,24060,197,,9:36,24060,24060,24060,24060,97,,10:10,24060,24060,24050,24050,171,,11:35,24080,24090,24070,24070,596,,13:00,24070,24080,24070,24070,179,,14:25,24070,24070,24060,24070,423,,18:00,24020,24020,24000,24020,575,,1:30,24030,24040,24030,24040,239,,,,,,,,,,,,,,
