〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/11/06,8:45,24120,24140,24100,24100,1441,,8:45,24120,24140,24090,24100,1864,,8:45,24120,24140,24090,24140,2010,,8:45,24120,24180,24090,24150,2690,,8:45,24120,24180,24090,24140,3411,,8:45,24120,24180,24080,24160,5828,,8:45,24120,24200,24080,24190,8421,,8:45,24120,24220,24080,24220,12983,,20/11/06,24120,24390,24080,24340,62662,,20/11/06,24360,24460,24270,24360,32149
20/11/06,8:46,24100,24120,24100,24100,295,,8:48,24110,24140,24100,24130,274,,8:50,24130,24180,24130,24150,680,,8:55,24160,24180,24080,24160,3138,,9:00,24130,24200,24080,24190,5010,,9:05,24150,24200,24130,24180,4114,,9:15,24190,24220,24130,24220,4562,,9:45,24220,24310,24190,24300,10385,,,,,,,,,,,,,,
20/11/06,8:47,24100,24100,24090,24100,128,,8:51,24130,24180,24130,24150,510,,8:55,24160,24180,24130,24140,721,,9:05,24150,24200,24130,24190,2593,,9:15,24190,24190,24130,24150,2026,,9:25,24180,24220,24130,24220,3041,,9:45,24220,24270,24190,24230,5983,,10:45,24300,24380,24290,24340,8268,,,,,,,,,,,,,,
20/11/06,8:48,24110,24110,24100,24100,20,,8:54,24150,24160,24140,24150,201,,9:00,24130,24160,24080,24160,2417,,9:15,24190,24190,24130,24180,1521,,9:30,24160,24220,24130,24220,2536,,9:45,24220,24270,24200,24200,4779,,10:15,24220,24310,24220,24300,4402,,11:45,24340,24370,24280,24340,5318,,,,,,,,,,,,,,
20/11/06,8:49,24110,24140,24110,24140,126,,8:57,24150,24180,24130,24140,562,,9:05,24150,24180,24130,24180,1325,,9:25,24180,24180,24130,24170,1404,,9:45,24220,24270,24210,24230,4093,,10:05,24200,24250,24190,24240,2247,,10:45,24300,24360,24290,24330,4797,,12:45,24340,24380,24290,24330,6649,,,,,,,,,,,,,,
20/11/06,8:50,24130,24130,24130,24130,128,,9:00,24130,24140,24080,24080,1808,,9:10,24180,24200,24160,24190,1268,,9:35,24170,24220,24170,24220,1637,,10:00,24240,24250,24190,24230,1890,,10:25,24250,24310,24240,24300,3359,,11:15,24330,24380,24320,24340,3471,,13:45,24330,24390,24320,24350,7750,,,,,,,,,,,,,,
20/11/06,8:51,24130,24140,24130,24140,118,,9:03,24080,24160,24080,24140,901,,9:15,24190,24190,24130,24150,840,,9:45,24220,24270,24210,24270,3432,,10:15,24220,24280,24220,24270,2015,,10:45,24300,24360,24290,24340,3355,,11:45,24340,24370,24320,24340,1800,,14:45,24350,24360,24270,24300,7124,,,,,,,,,,,,,,
20/11/06,8:52,24140,24180,24139,24150,296,,9:06,24140,24180,24130,24160,756,,9:20,24160,24180,24150,24180,681,,9:55,24270,24270,24200,24200,1347,,10:30,24270,24310,24240,24300,2387,,11:05,24340,24360,24310,24350,2618,,12:15,24330,24340,24280,24340,3518,,15:15,24340,24340,24340,24340,4185,,,,,,,,,,,,,,
20/11/06,8:53,24150,24150,24140,24150,96,,9:09,24170,24200,24170,24190,766,,9:25,24180,24180,24140,24150,505,,10:05,24200,24230,24190,24230,1204,,10:45,24300,24350,24290,24340,2190,,11:25,24350,24380,24330,24340,2295,,12:45,24340,24360,24290,24320,3078,,16:30,24360,24450,24310,24400,5256,,,,,,,,,,,,,,
