〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/11/13,8:45,25390,25390,25380,25380,738,,8:45,25390,25420,25380,25410,1244,,8:45,25390,25420,25380,25390,1423,,8:45,25390,25420,25360,25390,2295,,8:45,25390,25430,25360,25420,4021,,8:45,25390,25440,25360,25430,6578,,8:45,25390,25460,25360,25430,9527,,8:45,25390,25460,25340,25350,14384,,20/11/13,25390,25460,25210,25340,50992,,20/11/13,25360,25620,25340,25620,20443
20/11/13,8:46,25390,25400,25390,25400,224,,8:48,25410,25410,25390,25390,182,,8:50,25390,25400,25360,25390,872,,8:55,25400,25440,25370,25430,4283,,9:00,25430,25460,25390,25430,5506,,9:05,25420,25460,25390,25450,4786,,9:15,25430,25460,25340,25350,4857,,9:45,25350,25360,25260,25290,7672,,,,,,,,,,,,,,
20/11/13,8:47,25410,25420,25410,25410,282,,8:51,25400,25400,25360,25400,751,,8:55,25400,25430,25370,25420,1726,,9:05,25420,25460,25410,25430,2949,,9:15,25430,25460,25390,25440,2175,,9:25,25450,25450,25340,25350,3020,,9:45,25350,25360,25280,25340,4710,,10:45,25280,25300,25210,25270,5296,,,,,,,,,,,,,,
20/11/13,8:48,25410,25410,25390,25400,121,,8:54,25400,25400,25380,25380,416,,9:00,25430,25440,25390,25430,2557,,9:15,25430,25460,25390,25450,1837,,9:30,25430,25430,25340,25350,2682,,9:45,25350,25360,25300,25300,3468,,10:15,25330,25340,25260,25290,2962,,11:45,25270,25300,25220,25260,4030,,,,,,,,,,,,,,
20/11/13,8:49,25390,25390,25390,25390,58,,8:57,25380,25430,25370,25420,1428,,9:05,25420,25460,25410,25430,1654,,9:25,25450,25450,25400,25400,1098,,9:45,25350,25360,25300,25300,2880,,10:05,25310,25350,25280,25300,2251,,10:45,25280,25300,25230,25270,2917,,12:45,25270,25320,25260,25320,4504,,,,,,,,,,,,,,
20/11/13,8:50,25390,25390,25390,25390,3,,9:00,25430,25440,25390,25410,2095,,9:10,25420,25440,25410,25430,1295,,9:35,25400,25400,25340,25350,1922,,10:00,25300,25350,25280,25340,1830,,10:25,25300,25310,25260,25290,1953,,11:15,25270,25290,25210,25270,2379,,13:45,25320,25380,25310,25350,7754,,,,,,,,,,,,,,
20/11/13,8:51,25400,25400,25380,25380,194,,9:03,25410,25430,25410,25420,708,,9:15,25430,25440,25390,25410,1094,,9:45,25350,25360,25300,25300,1939,,10:15,25330,25340,25300,25300,1210,,10:45,25280,25300,25230,25240,2278,,11:45,25270,25300,25260,25290,1363,,14:45,25350,25400,25340,25380,5247,,,,,,,,,,,,,,
20/11/13,8:52,25370,25380,25360,25380,310,,9:06,25430,25460,25430,25440,1083,,9:20,25410,25460,25410,25450,743,,9:55,25300,25330,25300,25300,1529,,10:30,25294,25300,25260,25290,1752,,11:05,25240,25290,25230,25250,1305,,12:15,25290,25290,25220,25260,2667,,15:15,25340,25340,25340,25340,2105,,,,,,,,,,,,,,
20/11/13,8:53,25380,25400,25380,25400,247,,9:09,25440,25450,25410,25420,750,,9:25,25450,25450,25440,25440,338,,10:05,25310,25350,25280,25340,1242,,10:45,25280,25300,25250,25260,1677,,11:25,25250,25280,25210,25270,1713,,12:45,25270,25310,25260,25270,2786,,16:30,25360,25440,25340,25400,2634,,,,,,,,,,,,,,
