〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/11/18,8:45,25920,25940,25920,25930,747,,8:45,25920,25940,25920,25940,985,,8:45,25920,25940,25910,25910,1286,,8:45,25920,25940,25890,25890,1628,,8:45,25920,25940,25870,25880,1976,,8:45,25920,25940,25860,25870,3145,,8:45,25920,25940,25790,25800,6027,,8:45,25920,25940,25720,25740,12127,,20/11/18,25920,25940,25650,25700,48104,,20/11/18,25700,25930,25680,25730,16844
20/11/18,8:46,25930,25930,25920,25930,129,,8:48,25930,25930,25900,25900,457,,8:50,25910,25910,25890,25890,342,,8:55,25890,25890,25860,25870,1517,,9:00,25880,25890,25790,25800,4051,,9:05,25880,25880,25780,25790,5191,,9:15,25810,25830,25720,25740,6100,,9:45,25740,25840,25720,25810,6433,,,,,,,,,,,,,,
20/11/18,8:47,25930,25940,25930,25940,109,,8:51,25900,25900,25890,25900,106,,8:55,25890,25890,25870,25880,348,,9:05,25880,25880,25790,25800,2882,,9:15,25810,25830,25760,25760,3358,,9:25,25790,25800,25720,25740,3791,,9:45,25740,25810,25720,25810,3107,,10:45,25820,25860,25800,25840,4359,,,,,,,,,,,,,,
20/11/18,8:48,25930,25930,25910,25910,292,,8:54,25890,25890,25880,25880,154,,9:00,25880,25890,25860,25870,1169,,9:15,25810,25830,25780,25790,2309,,9:30,25760,25780,25720,25740,2742,,9:45,25740,25770,25720,25760,2208,,10:15,25810,25840,25770,25810,3326,,11:45,25840,25860,25800,25850,3082,,,,,,,,,,,,,,
20/11/18,8:49,25910,25910,25910,25910,9,,8:57,25880,25890,25870,25880,274,,9:05,25880,25880,25820,25820,1191,,9:25,25790,25800,25750,25780,2032,,9:45,25740,25760,25720,25760,1676,,10:05,25760,25840,25760,25820,2291,,10:45,25820,25830,25800,25820,2031,,12:45,25850,25860,25810,25820,3224,,,,,,,,,,,,,,
20/11/18,8:50,25910,25910,25900,25900,156,,9:00,25880,25890,25860,25890,796,,9:10,25820,25830,25790,25800,1691,,9:35,25780,25780,25720,25740,1759,,10:00,25760,25810,25750,25810,1431,,10:25,25810,25820,25770,25810,1934,,11:15,25830,25860,25820,25840,2328,,13:45,25820,25850,25650,25710,10351,,,,,,,,,,,,,,
20/11/18,8:51,25900,25900,25890,25890,66,,9:03,25890,25890,25870,25870,534,,9:15,25810,25830,25790,25820,1317,,9:45,25740,25740,25720,25730,1194,,10:15,25810,25840,25790,25790,1837,,10:45,25820,25830,25800,25810,1566,,11:45,25840,25860,25820,25860,847,,14:45,25710,25770,25690,25740,6534,,,,,,,,,,,,,,
20/11/18,8:52,25890,25890,25890,25890,20,,9:06,25870,25870,25820,25820,768,,9:20,25820,25830,25780,25790,992,,9:55,25730,25770,25720,25760,1014,,10:30,25780,25820,25770,25810,1489,,11:05,25820,25850,25810,25840,1037,,12:15,25850,25860,25800,25850,2235,,15:15,25700,25700,25700,25700,1994,,,,,,,,,,,,,,
20/11/18,8:53,25890,25900,25890,25900,20,,9:09,25820,25830,25790,25820,1230,,9:25,25790,25800,25760,25760,1049,,10:05,25760,25810,25760,25810,899,,10:45,25820,25830,25800,25820,1171,,11:25,25840,25860,25830,25840,1756,,12:45,25850,25860,25820,25840,1725,,16:30,25700,25800,25680,25790,3825,,,,,,,,,,,,,,
