〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/10/04,8:45,30700,30720,30700,30710,1079,,8:45,30700,30730,30700,30730,1327,,8:45,30700,30740,30700,30710,1476,,8:45,30700,30740,30690,30700,2139,,8:45,30700,30740,30690,30710,2775,,8:45,30700,30740,30640,30690,6749,,8:45,30700,30780,30640,30770,10700,,8:45,30700,30830,30640,30710,18154,,23/10/04,30700,30830,30400,30400,76247,,23/10/04,30320,30720,30300,30690,29528
23/10/04,8:46,30710,30710,30710,30710,109,,8:48,30730,30740,30700,30700,258,,8:50,30720,30730,30690,30700,663,,8:55,30700,30740,30640,30690,4610,,9:00,30700,30780,30640,30770,7925,,9:05,30680,30830,30680,30730,7936,,9:15,30770,30830,30700,30710,7454,,9:45,30710,30820,30570,30600,14055,,,,,,,,,,,,,,
23/10/04,8:47,30710,30730,30700,30730,139,,8:51,30700,30730,30700,30700,367,,8:55,30700,30720,30690,30710,636,,9:05,30680,30780,30680,30770,3951,,9:15,30770,30830,30720,30800,5075,,9:25,30730,30810,30700,30710,3469,,9:45,30710,30820,30660,30660,6781,,10:45,30600,30700,30590,30660,7898,,,,,,,,,,,,,,
23/10/04,8:48,30730,30740,30720,30730,41,,8:54,30700,30700,30690,30700,401,,9:00,30700,30740,30640,30690,3974,,9:15,30770,30830,30720,30730,3985,,9:30,30800,30800,30700,30710,2379,,9:45,30710,30820,30660,30710,5220,,10:15,30650,30760,30570,30600,7274,,11:45,30660,30730,30570,30600,5783,,,,,,,,,,,,,,
23/10/04,8:49,30730,30730,30710,30710,108,,8:57,30700,30720,30700,30710,422,,9:05,30680,30760,30680,30750,2202,,9:25,30730,30810,30730,30750,2078,,9:45,30710,30820,30660,30710,4192,,10:05,30700,30730,30630,30720,3879,,10:45,30600,30690,30590,30630,4626,,12:45,30600,30780,30520,30680,9873,,,,,,,,,,,,,,
23/10/04,8:50,30720,30720,30700,30700,109,,9:00,30700,30730,30640,30710,2461,,9:10,30740,30780,30700,30770,1749,,9:35,30750,30770,30700,30710,1391,,10:00,30710,30740,30660,30660,2589,,10:25,30720,30760,30570,30600,4956,,11:15,30630,30700,30600,30660,3272,,13:45,30680,30750,30560,30570,8159,,,,,,,,,,,,,,
23/10/04,8:51,30700,30710,30700,30710,101,,9:03,30700,30740,30680,30710,1958,,9:15,30770,30830,30750,30800,2661,,9:45,30710,30820,30660,30690,3073,,10:15,30650,30760,30630,30740,3301,,10:45,30600,30690,30590,30630,3277,,11:45,30660,30710,30610,30700,1792,,14:45,30570,30590,30420,30450,9210,,,,,,,,,,,,,,
23/10/04,8:52,30710,30720,30710,30720,96,,9:06,30710,30740,30710,30720,1191,,9:20,30800,30810,30720,30730,1324,,9:55,30680,30750,30670,30710,2147,,10:30,30740,30740,30570,30600,3973,,11:05,30630,30650,30600,30620,2548,,12:15,30700,30730,30570,30600,3991,,15:15,30400,30400,30400,30400,3115,,,,,,,,,,,,,,
23/10/04,8:53,30730,30730,30700,30700,170,,9:09,30720,30760,30710,30720,1208,,9:25,30730,30810,30730,30800,1090,,10:05,30700,30720,30660,30660,1561,,10:45,30600,30680,30590,30670,2443,,11:25,30610,30700,30610,30660,2073,,12:45,30600,30610,30520,30550,3514,,16:30,30320,30460,30300,30450,4883,,,,,,,,,,,,,,
23/10/04,8:54,30700,30700,30690,30700,187,,9:12,30720,30780,30700,30770,1107,,9:30,30800,30800,30740,30750,988,,10:15,30650,30730,30630,30720,2318,,11:00,30670,30690,30600,30630,2183,,11:45,30660,30690,30610,30690,1270,,13:15,30560,30780,30540,30680,6359,,17:30,30450,30510,30450,30510,2709,,,,,,,,,,,,,,
