〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/01/18,8:45,28400,28400,28380,28380,466,,8:45,28400,28400,28380,28400,521,,8:45,28400,28420,28380,28420,757,,8:45,28400,28440,28380,28440,964,,8:45,28400,28440,28380,28440,1091,,8:45,28400,28470,28380,28450,2057,,8:45,28400,28480,28380,28460,3007,,8:45,28400,28480,28380,28450,5234,,22/01/18,28400,28720,28110,28250,39930,,22/01/18,28250,28300,27930,28000,22537
22/01/18,8:46,28390,28390,28390,28390,14,,8:48,28410,28420,28410,28420,262,,8:50,28420,28440,28420,28440,207,,8:55,28440,28470,28410,28450,1093,,9:00,28440,28480,28410,28460,1916,,9:05,28450,28480,28390,28410,2134,,9:15,28450,28460,28390,28450,2227,,9:45,28450,28560,28450,28530,4724,,,,,,,,,,,,,,
22/01/18,8:47,28400,28400,28400,28400,41,,8:51,28420,28440,28420,28430,134,,8:55,28440,28440,28430,28440,127,,9:05,28450,28480,28440,28460,950,,9:15,28450,28460,28390,28430,1547,,9:25,28410,28450,28390,28450,1043,,9:45,28450,28560,28450,28510,3762,,10:45,28530,28580,28530,28560,2387,,,,,,,,,,,,,,
22/01/18,8:48,28410,28420,28410,28410,129,,8:54,28440,28440,28430,28440,67,,9:00,28440,28470,28410,28450,966,,9:15,28450,28460,28390,28410,1184,,9:30,28430,28450,28430,28450,680,,9:45,28450,28560,28450,28530,2957,,10:15,28510,28540,28470,28530,962,,11:45,28560,28720,28480,28490,6622,,,,,,,,,,,,,,
22/01/18,8:49,28420,28420,28410,28420,107,,8:57,28430,28440,28430,28440,107,,9:05,28450,28470,28440,28460,378,,9:25,28410,28450,28390,28440,636,,9:45,28450,28540,28450,28540,2195,,10:05,28530,28540,28470,28490,1165,,10:45,28530,28580,28530,28570,1844,,12:45,28490,28490,28170,28170,10468,,,,,,,,,,,,,,
22/01/18,8:50,28420,28420,28420,28420,26,,9:00,28440,28470,28430,28450,567,,9:10,28460,28480,28450,28460,572,,9:35,28440,28450,28430,28450,407,,10:00,28540,28560,28480,28510,1567,,10:25,28490,28540,28490,28530,602,,11:15,28570,28570,28530,28560,543,,13:45,28170,28270,28110,28260,6333,,,,,,,,,,,,,,
22/01/18,8:51,28420,28420,28420,28420,0,,9:03,28450,28460,28410,28460,515,,9:15,28450,28460,28390,28420,792,,9:45,28450,28530,28450,28520,1392,,10:15,28510,28510,28470,28490,450,,10:45,28530,28580,28530,28550,1462,,11:45,28560,28720,28540,28640,3120,,14:45,28250,28280,28210,28280,3144,,,,,,,,,,,,,,
22/01/18,8:52,28430,28440,28430,28430,84,,9:06,28460,28470,28450,28460,250,,9:20,28420,28420,28390,28410,392,,9:55,28530,28560,28500,28530,1565,,10:30,28500,28540,28490,28530,512,,11:05,28560,28570,28540,28560,662,,12:15,28640,28670,28480,28490,3502,,15:15,28250,28250,28250,28250,1018,,,,,,,,,,,,,,
22/01/18,8:53,28430,28430,28430,28430,50,,9:09,28460,28470,28450,28470,277,,9:25,28410,28440,28390,28430,363,,10:05,28530,28540,28480,28510,805,,10:45,28530,28570,28530,28550,775,,11:25,28550,28560,28530,28560,263,,12:45,28490,28490,28380,28440,3649,,16:30,28250,28300,28110,28130,4907,,,,,,,,,,,,,,
