〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/05/13,8:45,20100,20110,20070,20070,1538,,8:45,20100,20110,20070,20090,1751,,8:45,20100,20110,20070,20080,2130,,8:45,20100,20110,20070,20070,2385,,8:45,20100,20110,20050,20070,2912,,8:45,20100,20110,20050,20080,4581,,8:45,20100,20110,20030,20060,6967,,8:45,20100,20160,20030,20160,11118,,20/05/13,20100,20350,20030,20350,37201,,20/05/13,20270,20410,20070,20130,28068
20/05/13,8:46,20070,20080,20070,20080,109,,8:48,20090,20090,20070,20090,405,,8:50,20090,20090,20070,20070,255,,8:55,20070,20100,20050,20080,2196,,9:00,20060,20100,20030,20060,4055,,9:05,20090,20100,20030,20060,3854,,9:15,20060,20160,20040,20160,4151,,9:45,20150,20200,20130,20130,5044,,,,,,,,,,,,,,
20/05/13,8:47,20080,20090,20080,20090,104,,8:51,20090,20090,20080,20090,171,,8:55,20070,20080,20050,20070,527,,9:05,20090,20100,20030,20060,2386,,9:15,20060,20110,20040,20110,2155,,9:25,20060,20160,20040,20160,2683,,9:45,20150,20200,20140,20150,2750,,10:45,20140,20240,20140,20220,3826,,,,,,,,,,,,,,
20/05/13,8:48,20090,20090,20080,20080,29,,8:54,20080,20080,20070,20070,298,,9:00,20060,20100,20060,20080,1669,,9:15,20060,20090,20050,20060,1468,,9:30,20110,20160,20110,20160,1996,,9:45,20150,20200,20140,20180,2164,,10:15,20150,20170,20130,20130,2294,,11:45,20220,20260,20180,20240,2226,,,,,,,,,,,,,,
20/05/13,8:49,20080,20080,20070,20080,350,,8:57,20070,20070,20050,20070,287,,9:05,20090,20100,20040,20100,1333,,9:25,20060,20140,20040,20120,1535,,9:45,20150,20180,20140,20160,1648,,10:05,20180,20180,20130,20140,1276,,10:45,20140,20210,20140,20210,1671,,12:45,20250,20290,20220,20280,3776,,,,,,,,,,,,,,
20/05/13,8:50,20090,20090,20080,20090,26,,9:00,20060,20100,20060,20070,914,,9:10,20100,20100,20030,20060,1053,,9:35,20130,20160,20110,20160,1148,,10:00,20170,20200,20140,20150,1102,,10:25,20140,20170,20130,20130,1604,,11:15,20210,20240,20190,20220,2155,,13:45,20280,20320,20250,20310,3953,,,,,,,,,,,,,,
20/05/13,8:51,20090,20090,20090,20090,52,,9:03,20080,20090,20060,20060,1012,,9:15,20060,20080,20050,20080,548,,9:45,20150,20180,20140,20160,1212,,10:15,20150,20170,20130,20170,1155,,10:45,20140,20200,20140,20190,1139,,11:45,20220,20220,20180,20190,773,,14:45,20300,20320,20230,20300,5762,,,,,,,,,,,,,,
20/05/13,8:52,20080,20090,20080,20090,114,,9:06,20060,20090,20040,20080,727,,9:20,20080,20090,20050,20060,920,,9:55,20150,20200,20140,20180,952,,10:30,20160,20160,20130,20130,1139,,11:05,20190,20210,20180,20200,973,,12:15,20190,20260,20180,20240,1453,,15:15,20350,20350,20350,20350,1496,,,,,,,,,,,,,,
20/05/13,8:53,20090,20090,20090,20090,5,,9:09,20090,20100,20040,20040,896,,9:25,20060,20110,20040,20110,687,,10:05,20180,20180,20140,20150,586,,10:45,20140,20180,20140,20170,718,,11:25,20210,20240,20190,20220,1714,,12:45,20250,20270,20220,20240,1832,,16:30,20270,20310,20230,20310,3145,,,,,,,,,,,,,,
20/05/13,8:54,20080,20080,20070,20070,58,,9:12,20040,20070,20030,20060,506,,9:30,20110,20140,20110,20120,848,,10:15,20150,20160,20130,20140,690,,11:00,20170,20210,20160,20210,953,,11:45,20220,20220,20180,20190,605,,13:15,20250,20290,20250,20280,1944,,17:30,20320,20340,20290,20320,1485,,,,,,,,,,,,,,
20/05/13,8:55,20070,20080,20070,20070,61,,9:15,20060,20070,20050,20060,379,,9:35,20130,20140,20110,20120,483,,10:25,20140,20170,20130,20150,921,,11:15,20210,20210,20190,20200,1141,,12:05,20190,20200,20180,20190,333,,13:45,20280,20300,20250,20270,1832,,18:30,20310,20400,20310,20390,2018,,,,,,,,,,,,,,
20/05/13,8:56,20080,20080,20070,20070,179,,9:18,20060,20080,20060,20080,232,,9:40,20120,20160,20120,20160,665,,10:35,20150,20160,20130,20130,683,,11:30,20200,20240,20190,20220,1014,,12:25,20190,20260,20190,20240,1288,,14:15,20270,20320,20250,20310,2121,,19:30,20380,20390,20360,20390,804,,,,,,,,,,,,,,
20/05/13,8:57,20070,20070,20050,20070,86,,9:21,20080,20090,20050,20060,846,,9:45,20150,20180,20140,20180,555,,10:45,20140,20170,20140,20170,560,,11:45,20220,20220,20180,20180,463,,12:45,20250,20270,20230,20230,1234,,14:45,20300,20320,20230,20300,5762,,20:30,20390,20410,20370,20390,990,,,,,,,,,,,,,,
20/05/13,8:58,20060,20060,20060,20060,25,,9:24,20060,20070,20040,20060,456,,9:50,20180,20180,20140,20160,657,,10:55,20170,20200,20160,20190,579,,12:00,20180,20200,20180,20190,310,,13:05,20240,20280,20220,20280,1207,,15:15,20350,20350,20350,20350,1496,,21:30,20390,20390,20260,20310,2557,,,,,,,,,,,,,,
20/05/13,8:59,20060,20070,20060,20070,176,,9:27,20060,20110,20050,20110,242,,9:55,20150,20170,20140,20160,436,,11:05,20190,20210,20180,20210,532,,12:15,20190,20200,20180,20200,257,,13:25,20280,20290,20260,20280,1335,,16:30,20270,20290,20230,20270,1731,,22:30,20310,20320,20230,20300,4746,,,,,,,,,,,,,,
20/05/13,9:00,20060,20100,20060,20090,445,,9:30,20110,20130,20110,20120,453,,10:00,20170,20200,20170,20180,516,,11:15,20210,20210,20190,20200,441,,12:30,20200,20260,20200,20240,1196,,13:45,20280,20300,20260,20260,1108,,17:00,20270,20310,20250,20310,1414,,23:30,20310,20360,20190,20220,3871,,,,,,,,,,,,,,
20/05/13,9:01,20090,20100,20080,20090,256,,9:33,20130,20140,20120,20130,506,,10:05,20180,20180,20160,20160,308,,11:25,20210,20240,20190,20230,1315,,12:45,20250,20270,20250,20250,1016,,14:05,20270,20280,20250,20270,1171,,17:30,20320,20330,20300,20300,800,,0:30,20220,20230,20070,20140,3870,,,,,,,,,,,,,,
20/05/13,9:02,20080,20080,20060,20070,213,,9:36,20140,20140,20110,20110,327,,10:10,20150,20150,20140,20150,278,,11:35,20230,20240,20220,20220,399,,13:00,20250,20250,20220,20240,816,,14:25,20270,20320,20260,20310,1674,,18:00,20300,20340,20290,20320,685,,1:30,20140,20190,20130,20180,1665,,,,,,,,,,,,,,
20/05/13,9:03,20080,20080,20070,20070,244,,9:39,20110,20140,20110,20140,316,,10:15,20150,20160,20130,20130,398,,11:45,20220,20220,20200,20200,300,,13:15,20250,20280,20250,20270,1025,,14:45,20300,20310,20230,20310,4942,,18:30,20310,20380,20310,20370,1171,,2:30,20170,20180,20130,20160,623,,,,,,,,,,,,,,
20/05/13,9:04,20080,20080,20060,20080,511,,9:42,20140,20160,20130,20160,394,,10:20,20130,20140,20130,20140,292,,11:55,20200,20200,20180,20190,305,,13:30,20270,20290,20260,20280,919,,15:05,20310,20320,20290,20300,820,,19:00,20370,20400,20370,20390,847,,3:30,20160,20180,20110,20150,1145,,,,,,,,,,,,,,
20/05/13,9:05,20090,20090,20060,20060,257,,9:45,20150,20170,20140,20170,252,,10:25,20140,20170,20140,20170,465,,12:05,20190,20200,20190,20190,168,,13:45,20280,20300,20270,20280,718,,15:15,20350,20350,20350,20350,1496,,19:30,20380,20380,20360,20380,475,,4:30,20140,20200,20140,20150,1056,,,,,,,,,,,,,,
