〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/09/01,8:45,27750,27760,27750,27750,715,,8:45,27750,27770,27750,27760,1181,,8:45,27750,27770,27750,27750,1547,,8:45,27750,27770,27750,27750,2260,,8:45,27750,27780,27750,27780,2856,,8:45,27750,27810,27750,27790,5011,,8:45,27750,27820,27750,27770,6248,,8:45,27750,27820,27630,27630,11634,,22/09/01,27750,27820,27580,27630,44237,,22/09/01,27620,27800,27550,27780,19035
22/09/01,8:46,27750,27770,27750,27750,219,,8:48,27760,27760,27750,27750,477,,8:50,27750,27770,27750,27750,713,,8:55,27750,27810,27750,27790,2751,,9:00,27780,27820,27760,27770,3392,,9:05,27780,27820,27720,27730,3670,,9:15,27770,27780,27630,27630,5386,,9:45,27640,27680,27610,27640,7924,,,,,,,,,,,,,,
22/09/01,8:47,27750,27760,27750,27760,247,,8:51,27750,27770,27750,27750,455,,8:55,27750,27780,27750,27780,596,,9:05,27780,27820,27770,27770,1237,,9:15,27770,27780,27720,27750,3051,,9:25,27730,27770,27630,27630,2953,,9:45,27640,27680,27620,27650,3921,,10:45,27630,27680,27600,27640,5224,,,,,,,,,,,,,,
22/09/01,8:48,27760,27760,27750,27760,116,,8:54,27750,27760,27750,27760,265,,9:00,27780,27810,27760,27790,2155,,9:15,27770,27780,27720,27730,2433,,9:30,27750,27750,27630,27630,2335,,9:45,27640,27680,27620,27670,2999,,10:15,27650,27680,27610,27640,4003,,11:45,27640,27680,27620,27620,3054,,,,,,,,,,,,,,
22/09/01,8:49,27760,27760,27750,27750,250,,8:57,27760,27780,27760,27780,478,,9:05,27780,27820,27780,27820,711,,9:25,27730,27770,27700,27710,1332,,9:45,27640,27680,27620,27650,2152,,10:05,27670,27680,27630,27630,2229,,10:45,27630,27670,27600,27670,3382,,12:45,27620,27630,27580,27610,5237,,,,,,,,,,,,,,
22/09/01,8:50,27750,27750,27750,27750,111,,9:00,27780,27810,27760,27800,1593,,9:10,27820,27820,27770,27770,526,,9:35,27710,27720,27630,27630,1621,,10:00,27660,27680,27640,27650,1769,,10:25,27630,27680,27610,27640,2696,,11:15,27660,27680,27640,27640,1842,,13:45,27620,27670,27620,27660,4307,,,,,,,,,,,,,,
22/09/01,8:51,27750,27760,27750,27750,161,,9:03,27800,27810,27770,27790,736,,9:15,27770,27780,27720,27730,1549,,9:45,27640,27680,27620,27670,1793,,10:15,27650,27670,27630,27650,1692,,10:45,27630,27650,27600,27650,2225,,11:45,27640,27680,27640,27660,1379,,14:45,27660,27670,27610,27620,4824,,,,,,,,,,,,,,
22/09/01,8:52,27760,27770,27760,27770,214,,9:06,27790,27810,27780,27800,439,,9:20,27730,27760,27730,27730,884,,9:55,27660,27680,27640,27670,1206,,10:30,27640,27680,27610,27640,2311,,11:05,27640,27670,27640,27660,1595,,12:15,27660,27680,27620,27620,1675,,15:15,27630,27630,27630,27630,2033,,,,,,,,,,,,,,
22/09/01,8:53,27770,27770,27750,27750,80,,9:09,27800,27820,27790,27810,344,,9:25,27730,27770,27730,27750,618,,10:05,27670,27680,27650,27650,922,,10:45,27630,27640,27600,27620,1768,,11:25,27670,27680,27640,27640,1404,,12:45,27620,27630,27590,27600,3303,,16:30,27620,27660,27610,27630,2070,,,,,,,,,,,,,,
22/09/01,8:54,27750,27750,27750,27750,147,,9:12,27810,27810,27770,27770,280,,9:30,27750,27750,27700,27710,714,,10:15,27650,27670,27630,27630,1307,,11:00,27630,27670,27620,27670,1614,,11:45,27640,27680,27640,27670,1022,,13:15,27610,27620,27580,27610,1934,,17:30,27630,27640,27590,27610,1378,,,,,,,,,,,,,,
22/09/01,8:55,27750,27760,27750,27750,49,,9:15,27770,27780,27740,27740,941,,9:35,27710,27720,27690,27690,759,,10:25,27630,27680,27630,27630,1577,,11:15,27660,27680,27660,27660,835,,12:05,27660,27680,27660,27680,657,,13:45,27620,27660,27620,27630,2216,,18:30,27610,27630,27590,27630,819,,,,,,,,,,,,,,
22/09/01,8:56,27760,27760,27760,27760,69,,9:18,27740,27740,27720,27740,675,,9:40,27690,27700,27630,27630,862,,10:35,27630,27640,27610,27640,1119,,11:30,27660,27670,27640,27640,1007,,12:25,27680,27680,27620,27620,1375,,14:15,27640,27670,27630,27660,2091,,19:30,27630,27660,27610,27640,806,,,,,,,,,,,,,,
22/09/01,8:57,27760,27770,27760,27770,81,,9:21,27740,27760,27730,27730,690,,9:45,27640,27660,27620,27660,959,,10:45,27630,27640,27600,27600,1136,,11:45,27640,27680,27640,27670,678,,12:45,27620,27630,27610,27610,1861,,14:45,27660,27670,27610,27620,4824,,20:30,27640,27720,27640,27690,1769,,,,,,,,,,,,,,
22/09/01,8:58,27760,27770,27760,27770,117,,9:24,27730,27740,27730,27740,204,,9:50,27660,27680,27660,27670,834,,10:55,27600,27650,27600,27650,1089,,12:00,27680,27680,27660,27660,701,,13:05,27620,27630,27580,27590,2189,,15:15,27630,27630,27630,27630,2033,,21:30,27690,27690,27620,27650,1143,,,,,,,,,,,,,,
22/09/01,8:59,27770,27780,27770,27780,280,,9:27,27740,27770,27740,27750,541,,9:55,27660,27670,27650,27650,359,,11:05,27640,27670,27640,27670,1157,,12:15,27660,27680,27660,27670,451,,13:25,27590,27620,27580,27610,1187,,16:30,27620,27640,27610,27630,1045,,22:30,27650,27690,27550,27660,3398,,,,,,,,,,,,,,
22/09/01,9:00,27780,27810,27780,27790,966,,9:30,27750,27750,27720,27720,466,,10:00,27660,27680,27640,27670,847,,11:15,27660,27670,27660,27660,438,,12:30,27670,27680,27620,27620,1224,,13:45,27620,27660,27620,27620,1924,,17:00,27630,27660,27610,27630,1025,,23:30,27650,27650,27550,27560,2460,,,,,,,,,,,,,,
22/09/01,9:01,27790,27810,27760,27800,404,,9:33,27730,27730,27700,27710,430,,10:05,27670,27680,27660,27670,527,,11:25,27670,27680,27650,27650,999,,12:45,27620,27630,27610,27610,1645,,14:05,27620,27650,27620,27650,917,,17:30,27630,27640,27590,27610,727,,0:30,27560,27630,27560,27610,1447,,,,,,,,,,,,,,
22/09/01,9:02,27800,27810,27790,27800,223,,9:36,27720,27720,27700,27710,460,,10:10,27670,27670,27650,27650,395,,11:35,27650,27660,27640,27640,405,,13:00,27620,27630,27590,27600,1658,,14:25,27640,27670,27640,27660,1466,,18:00,27610,27630,27590,27610,651,,1:30,27610,27660,27550,27660,1090,,,,,,,,,,,,,,
22/09/01,9:03,27800,27810,27780,27790,319,,9:39,27700,27710,27680,27680,390,,10:15,27650,27670,27630,27660,659,,11:45,27640,27670,27640,27670,390,,13:15,27610,27610,27580,27590,1130,,14:45,27660,27670,27620,27640,3658,,18:30,27610,27630,27590,27620,439,,2:30,27660,27690,27610,27690,647,,,,,,,,,,,,,,
22/09/01,9:04,27790,27790,27770,27790,243,,9:42,27680,27680,27630,27630,589,,10:20,27670,27670,27630,27630,648,,11:55,27670,27680,27660,27670,632,,13:30,27600,27620,27590,27610,804,,15:05,27630,27640,27610,27620,1166,,19:00,27610,27630,27610,27630,380,,3:30,27690,27770,27680,27700,1136,,,,,,,,,,,,,,
22/09/01,9:05,27780,27800,27780,27790,174,,9:45,27640,27650,27620,27630,651,,10:25,27630,27650,27630,27650,385,,12:05,27660,27670,27660,27660,357,,13:45,27620,27660,27620,27660,1381,,15:15,27630,27630,27630,27630,2033,,19:30,27630,27630,27610,27620,376,,4:30,27690,27790,27680,27790,758,,,,,,,,,,,,,,
22/09/01,9:06,27790,27800,27780,27800,209,,9:48,27630,27670,27630,27670,579,,10:30,27640,27680,27630,27630,1192,,12:15,27660,27680,27660,27680,300,,14:00,27650,27650,27620,27630,835,,16:30,27620,27630,27610,27630,897,,20:00,27620,27660,27620,27640,430,,5:30,27790,27800,27780,27800,86,,,,,,,,,,,,,,
22/09/01,9:07,27810,27810,27800,27810,98,,9:51,27670,27680,27660,27670,484,,10:35,27630,27630,27610,27620,451,,12:25,27680,27680,27660,27670,571,,14:15,27640,27660,27630,27650,862,,16:50,27630,27660,27620,27630,568,,20:30,27640,27720,27640,27700,1179,,6:00,27780,27780,27780,27780,28,,,,,,,,,,,,,,
22/09/01,9:08,27810,27810,27800,27800,132,,9:54,27660,27670,27650,27660,204,,10:40,27620,27640,27610,27640,668,,12:35,27670,27670,27620,27620,804,,14:30,27650,27670,27640,27660,1229,,17:10,27630,27650,27610,27630,605,,21:00,27700,27710,27670,27690,590,,,,,,,,,,,,,,,,,,,,,
22/09/01,9:09,27800,27820,27800,27820,98,,9:57,27660,27660,27650,27650,234,,10:45,27630,27640,27620,27620,474,,12:45,27620,27630,27610,27630,1124,,14:45,27660,27670,27640,27650,2182,,17:30,27630,27640,27590,27610,573,,21:30,27690,27690,27640,27640,846,,,,,,,,,,,,,,,,,,,,,
22/09/01,9:10,27820,27820,27790,27790,75,,10:00,27660,27660,27640,27660,639,,10:50,27620,27630,27600,27600,662,,12:55,27620,27630,27610,27610,737,,15:00,27660,27660,27610,27620,2642,,17:50,27610,27630,27590,27630,459,,22:00,27640,27660,27620,27650,297,,,,,,,,,,,,,,,,,,,,,
22/09/01,9:11,27790,27810,27790,27810,171,,10:03,27660,27680,27650,27670,305,,10:55,27600,27620,27600,27620,632,,13:05,27620,27630,27590,27600,1442,,15:15,27630,27630,27630,27630,2033,,18:10,27620,27630,27590,27610,346,,22:30,27650,27690,27610,27640,1430,,,,,,,,,,,,,,,,,,,,,
22/09/01,9:12,27810,27810,27790,27800,87,,10:06,27660,27680,27660,27670,343,,11:00,27630,27650,27620,27650,457,,13:15,27610,27610,27580,27590,747,,16:30,27620,27630,27610,27610,816,,18:30,27610,27630,27590,27630,324,,23:00,27640,27670,27550,27660,1968,,,,,,,,,,,,,,,,,,,,,
22/09/01,9:13,27800,27800,27790,27790,28,,10:09,27670,27670,27650,27650,139,,11:05,27640,27660,27640,27640,421,,13:25,27590,27600,27580,27600,711,,16:45,27620,27640,27620,27630,229,,18:50,27630,27630,27610,27620,254,,23:30,27650,27650,27550,27560,1124,,,,,,,,,,,,,,,,,,,,,
22/09/01,9:14,27800,27800,27770,27770,165,,10:12,27650,27660,27650,27650,343,,11:10,27640,27670,27640,27670,736,,13:35,27600,27620,27590,27610,476,,17:00,27630,27660,27610,27650,554,,19:10,27620,27630,27620,27630,241,,0:00,27560,27620,27550,27560,1336,,,,,,,,,,,,,,,,,,,,,
22/09/01,9:15,27770,27780,27740,27740,370,,10:15,27650,27670,27630,27670,474,,11:15,27660,27670,27660,27670,211,,13:45,27620,27650,27620,27650,738,,17:15,27640,27650,27620,27630,471,,19:30,27630,27630,27610,27620,246,,0:30,27560,27630,27560,27570,810,,,,,,,,,,,,,,,,,,,,,
22/09/01,9:16,27740,27760,27740,27750,428,,10:18,27660,27670,27640,27640,510,,11:20,27660,27670,27660,27660,227,,13:55,27650,27660,27620,27620,1186,,17:30,27630,27640,27590,27630,526,,19:50,27620,27630,27610,27630,197,,1:00,27580,27610,27570,27610,637,,,,,,,,,,,,,,,,,,,,,
22/09/01,9:17,27750,27760,27740,27740,143,,10:21,27640,27640,27630,27640,316,,11:25,27670,27680,27660,27660,397,,14:05,27620,27640,27620,27630,292,,17:45,27630,27630,27590,27610,201,,20:10,27630,27660,27630,27640,363,,1:30,27610,27610,27550,27570,415,,,,,,,,,,,,,,,,,,,,,
22/09/01,9:18,27740,27740,27730,27730,174,,10:24,27630,27650,27630,27640,151,,11:30,27660,27670,27650,27650,602,,14:15,27640,27650,27630,27650,625,,18:00,27610,27630,27600,27620,381,,20:30,27640,27720,27640,27700,757,,2:00,27570,27660,27570,27660,675,,,,,,,,,,,,,,,,,,,,,
