〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/09/06,8:45,27730,27730,27700,27700,427,,8:45,27730,27730,27690,27690,660,,8:45,27730,27730,27680,27700,981,,8:45,27730,27730,27650,27660,1525,,8:45,27730,27730,27650,27670,1983,,8:45,27730,27730,27550,27570,4005,,8:45,27730,27730,27550,27620,5293,,8:45,27730,27800,27550,27770,10663,,22/09/06,27730,27810,27550,27600,29647,,22/09/06,27720,27760,27520,27560,19652
22/09/06,8:46,27710,27710,27710,27710,118,,8:48,27690,27700,27680,27680,480,,8:50,27700,27700,27650,27660,544,,8:55,27660,27680,27550,27570,2480,,9:00,27670,27670,27550,27620,3310,,9:05,27580,27700,27570,27690,3445,,9:15,27620,27800,27600,27770,5370,,9:45,27780,27810,27660,27670,5297,,,,,,,,,,,,,,
22/09/06,8:47,27700,27700,27690,27690,115,,8:51,27670,27690,27660,27670,315,,8:55,27660,27680,27660,27670,458,,9:05,27580,27620,27570,27620,1288,,9:15,27620,27720,27600,27720,3054,,9:25,27690,27800,27690,27770,3213,,9:45,27780,27810,27770,27770,2044,,10:45,27670,27670,27590,27640,5062,,,,,,,,,,,,,,
22/09/06,8:48,27690,27700,27680,27700,257,,8:54,27670,27680,27650,27670,368,,9:00,27670,27670,27550,27570,2022,,9:15,27620,27700,27600,27690,2157,,9:30,27730,27800,27730,27770,2316,,9:45,27780,27810,27770,27800,1350,,10:15,27770,27780,27660,27670,3253,,11:45,27640,27640,27590,27610,1891,,,,,,,,,,,,,,
22/09/06,8:49,27700,27700,27690,27700,64,,8:57,27670,27670,27660,27670,160,,9:05,27580,27610,27570,27580,798,,9:25,27690,27790,27690,27780,2282,,9:45,27780,27810,27770,27790,993,,10:05,27810,27810,27740,27740,1613,,10:45,27670,27670,27590,27610,3623,,12:45,27610,27650,27590,27640,1790,,,,,,,,,,,,,,
22/09/06,8:50,27700,27700,27680,27680,159,,9:00,27670,27670,27580,27580,1472,,9:10,27590,27620,27580,27620,490,,9:35,27780,27800,27760,27770,931,,10:00,27790,27810,27770,27770,1051,,10:25,27730,27770,27660,27670,2334,,11:15,27610,27640,27610,27640,1439,,13:45,27630,27650,27610,27640,2170,,,,,,,,,,,,,,
22/09/06,8:51,27670,27690,27670,27680,89,,9:03,27580,27610,27550,27610,822,,9:15,27620,27660,27600,27660,816,,9:45,27780,27780,27770,27770,360,,10:15,27770,27780,27730,27740,1316,,10:45,27670,27670,27620,27630,2438,,11:45,27640,27640,27600,27600,779,,14:45,27640,27640,27590,27600,2106,,,,,,,,,,,,,,
22/09/06,8:52,27670,27670,27670,27670,61,,9:06,27610,27610,27570,27570,357,,9:20,27660,27700,27660,27690,1341,,9:55,27770,27810,27770,27800,990,,10:30,27750,27770,27660,27670,1937,,11:05,27640,27640,27590,27620,1873,,12:15,27600,27640,27590,27610,1112,,15:15,27600,27600,27600,27600,668,,,,,,,,,,,,,,
22/09/06,8:53,27670,27670,27660,27670,165,,9:09,27570,27600,27570,27590,353,,9:25,27690,27720,27690,27720,897,,10:05,27810,27810,27770,27770,694,,10:45,27670,27670,27620,27620,1846,,11:25,27620,27640,27610,27640,751,,12:45,27610,27640,27590,27640,1043,,16:30,27720,27740,27650,27690,2154,,,,,,,,,,,,,,
22/09/06,8:54,27670,27670,27650,27660,70,,9:12,27590,27620,27590,27620,306,,9:30,27730,27790,27730,27780,1385,,10:15,27770,27780,27740,27740,919,,11:00,27630,27650,27590,27610,1777,,11:45,27640,27640,27610,27610,686,,13:15,27630,27650,27620,27640,747,,17:30,27690,27720,27660,27700,768,,,,,,,,,,,,,,
22/09/06,8:55,27660,27670,27660,27670,178,,9:15,27620,27620,27600,27610,513,,9:35,27780,27800,27760,27770,658,,10:25,27730,27770,27730,27730,1032,,11:15,27610,27630,27610,27620,895,,12:05,27610,27620,27590,27600,328,,13:45,27630,27650,27610,27620,1345,,18:30,27700,27760,27700,27730,946,,,,,,,,,,,,,,
22/09/06,8:56,27680,27680,27670,27670,120,,9:18,27610,27660,27610,27660,392,,9:40,27770,27780,27760,27770,273,,10:35,27730,27740,27660,27670,1302,,11:30,27620,27640,27610,27640,544,,12:25,27610,27640,27610,27610,877,,14:15,27620,27640,27620,27640,825,,19:30,27740,27740,27710,27730,526,,,,,,,,,,,,,,
