〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/09/09,8:45,27960,27970,27950,27970,799,,8:45,27960,27980,27950,27970,1288,,8:45,27960,28010,27950,28010,2161,,8:45,27960,28030,27950,28010,2783,,8:45,27960,28030,27950,27990,4448,,8:45,27960,28030,27950,28000,6959,,8:45,27960,28050,27950,28000,9046,,8:45,27960,28050,27860,28010,15129,,22/09/09,27960,28060,27860,28000,42688,,22/09/09,28040,28210,27980,28190,15220
22/09/09,8:46,27970,27980,27970,27980,263,,8:48,27970,28020,27970,28010,1055,,8:50,28000,28030,28000,28010,622,,8:55,28010,28030,27960,28000,4176,,9:00,27990,28050,27960,28000,4598,,9:05,27990,28050,27890,27900,3950,,9:15,28000,28020,27860,28010,6083,,9:45,28010,28060,27880,27920,8373,,,,,,,,,,,,,,
22/09/09,8:47,27980,27980,27960,27970,226,,8:51,28010,28030,28010,28020,377,,8:55,28010,28020,27970,27990,1665,,9:05,27990,28050,27980,28000,2087,,9:15,28000,28010,27860,27900,3458,,9:25,27910,28020,27860,28010,4220,,9:45,28010,28060,27950,27980,4172,,10:45,27920,28020,27880,27970,5412,,,,,,,,,,,,,,
22/09/09,8:48,27970,28000,27970,28000,564,,8:54,28010,28020,27980,27980,466,,9:00,27990,28030,27960,28000,2511,,9:15,28000,28010,27890,27900,1863,,9:30,27910,28020,27910,28010,2625,,9:45,28010,28060,27960,27970,3397,,10:15,27980,27980,27880,27920,4201,,11:45,27980,27980,27930,27950,2188,,,,,,,,,,,,,,
22/09/09,8:49,28000,28010,28000,28010,309,,8:57,27980,28020,27970,27990,1262,,9:05,27990,28050,27980,28030,1286,,9:25,27910,28000,27860,27990,3178,,9:45,28010,28060,28000,28000,2757,,10:05,27960,28010,27950,27960,2232,,10:45,27920,27960,27880,27940,3122,,12:45,27950,28000,27930,27990,4160,,,,,,,,,,,,,,
22/09/09,8:50,28000,28020,28000,28010,182,,9:00,27990,28020,27960,27990,1911,,9:10,28020,28050,27990,28000,801,,9:35,27990,28020,27990,28010,1042,,10:00,28000,28010,27950,27980,1415,,10:25,27950,27970,27880,27920,2744,,11:15,27940,28020,27940,27970,2290,,13:45,27980,28030,27980,28020,2551,,,,,,,,,,,,,,
22/09/09,8:51,28010,28030,28010,28030,48,,9:03,27990,28030,27980,28000,865,,9:15,28000,28010,27970,27980,759,,9:45,28010,28060,28000,28060,1889,,10:15,27980,27980,27940,27940,1829,,10:45,27920,27960,27880,27910,2251,,11:45,27980,27980,27950,27960,430,,14:45,28020,28030,27990,28000,3592,,,,,,,,,,,,,,
22/09/09,8:52,28020,28030,28020,28020,229,,9:06,27990,28050,27990,28040,724,,9:20,27970,27980,27890,27900,1104,,9:55,28050,28060,27960,27970,1508,,10:30,27940,27950,27880,27920,2372,,11:05,27900,27970,27900,27970,1773,,12:15,27960,27960,27930,27950,1758,,15:15,28000,28000,28000,28000,1283,,,,,,,,,,,,,,
22/09/09,8:53,28010,28030,28010,28020,100,,9:09,28040,28050,28020,28030,594,,9:25,27910,27930,27860,27900,1595,,10:05,27960,28010,27950,27980,775,,10:45,27920,27960,27890,27890,1361,,11:25,27980,28020,27970,27970,1388,,12:45,27950,27990,27930,27970,3002,,16:30,28040,28080,27980,28060,2374,,,,,,,,,,,,,,
22/09/09,8:54,28010,28020,28010,28010,63,,9:12,28020,28030,27990,28000,504,,9:30,27910,28000,27910,27990,1583,,10:15,27980,27980,27950,27960,1457,,11:00,27890,27950,27880,27940,1761,,11:45,27980,27980,27960,27970,325,,13:15,27970,28000,27960,27990,1158,,17:30,28060,28070,28040,28050,1001,,,,,,,,,,,,,,
22/09/09,8:55,28010,28010,27990,27990,292,,9:15,28000,28000,27970,27970,492,,9:35,27990,28010,27990,27990,648,,10:25,27950,27970,27880,27880,1403,,11:15,27940,28000,27940,27990,1404,,12:05,27970,27970,27940,27940,473,,13:45,27980,28020,27980,28000,1278,,18:30,28050,28060,28000,28020,812,,,,,,,,,,,,,,
22/09/09,8:56,27990,27990,27980,27980,111,,9:18,27980,28010,27970,27970,363,,9:40,28000,28020,28000,28010,394,,10:35,27880,27950,27880,27920,1341,,11:30,27990,28020,27970,27970,886,,12:25,27940,27960,27930,27950,1390,,14:15,28010,28030,28000,28020,1273,,19:30,28020,28030,27990,28000,511,,,,,,,,,,,,,,
22/09/09,8:57,27980,27980,27970,27980,169,,9:21,27980,27980,27920,27930,648,,9:45,28010,28030,28000,28010,658,,10:45,27920,27960,27920,27920,1086,,11:45,27980,27980,27960,27980,231,,12:45,27950,27970,27930,27940,1103,,14:45,28020,28030,27990,28000,3592,,20:30,28000,28030,28000,28020,559,,,,,,,,,,,,,,
22/09/09,8:58,27990,28020,27990,28000,299,,9:24,27920,27930,27870,27870,922,,9:50,28010,28060,28000,28060,1231,,10:55,27920,27940,27880,27910,1165,,12:00,27980,27980,27950,27960,199,,13:05,27940,27990,27940,27970,2257,,15:15,28000,28000,28000,28000,1283,,21:30,28010,28060,27990,27990,712,,,,,,,,,,,,,,
22/09/09,8:59,28010,28020,27980,27990,794,,9:27,27880,27910,27860,27900,1033,,9:55,28050,28060,28000,28000,868,,11:05,27900,27950,27900,27940,871,,12:15,27960,27960,27930,27940,610,,13:25,27970,28000,27960,27990,800,,16:30,28040,28050,27980,28000,1134,,22:30,27990,28110,27990,28100,2638,,,,,,,,,,,,,,
22/09/09,9:00,27990,28020,27960,27990,971,,9:30,27910,27980,27910,27980,1085,,10:00,28000,28010,27960,27970,640,,11:15,27940,27970,27940,27970,902,,12:30,27940,27960,27930,27950,1148,,13:45,27980,28020,27980,28000,855,,17:00,27990,28080,27980,28060,1240,,23:30,28100,28130,28080,28120,1688,,,,,,,,,,,,,,
22/09/09,9:01,28000,28000,27980,27980,600,,9:33,27980,28010,27960,28000,725,,10:05,27960,28010,27950,28000,575,,11:25,27980,28020,27970,27990,1054,,12:45,27950,27970,27930,27960,795,,14:05,28000,28030,28000,28020,844,,17:30,28060,28070,28040,28060,666,,0:30,28110,28130,28090,28120,1451,,,,,,,,,,,,,,
22/09/09,9:02,27980,28000,27980,27990,340,,9:36,28000,28010,27990,27990,375,,10:10,28000,28000,27970,27980,200,,11:35,27990,27990,27970,27970,334,,13:00,27960,27990,27940,27970,2207,,14:25,28020,28030,28010,28020,852,,18:00,28070,28070,28040,28050,335,,1:30,28120,28160,28110,28140,1096,,,,,,,,,,,,,,
22/09/09,9:03,27990,28030,27990,28010,359,,9:39,27990,28010,27990,28000,270,,10:15,27980,27980,27950,27960,511,,11:45,27980,27980,27960,27970,136,,13:15,27970,27990,27960,27980,511,,14:45,28020,28030,27990,27990,2588,,18:30,28050,28060,28020,28040,327,,2:30,28140,28180,28140,28170,595,,,,,,,,,,,,,,
22/09/09,9:04,28010,28010,28000,28000,241,,9:42,28000,28020,28000,28010,170,,10:20,27970,27980,27950,27960,946,,11:55,27970,27980,27970,27970,189,,13:30,27970,28000,27970,27990,647,,15:05,28000,28010,27990,28000,1004,,19:00,28040,28040,28000,28020,485,,3:30,28180,28200,28160,28190,803,,,,,,,,,,,,,,
22/09/09,9:05,27990,28000,27980,28000,265,,9:45,28010,28030,28010,28010,495,,10:25,27950,27970,27940,27940,372,,12:05,27970,27970,27950,27960,105,,13:45,27980,28020,27980,28000,475,,15:15,28000,28000,28000,28000,1283,,19:30,28020,28030,28010,28020,229,,4:30,28190,28210,28180,28200,795,,,,,,,,,,,,,,
22/09/09,9:06,27990,28050,27990,28040,275,,9:48,28010,28010,28000,28010,276,,10:30,27940,27940,27880,27880,1031,,12:15,27960,27960,27940,27940,368,,14:00,28010,28020,28000,28000,803,,16:30,28040,28050,28000,28000,866,,20:00,28020,28020,27990,28000,282,,5:30,28200,28200,28180,28190,134,,,,,,,,,,,,,,
