〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/09/28,8:45,26300,26300,26280,26280,423,,8:45,26300,26300,26260,26270,806,,8:45,26300,26300,26260,26260,1102,,8:45,26300,26300,26230,26230,1909,,8:45,26300,26300,26230,26250,2982,,8:45,26300,26300,26230,26260,5149,,8:45,26300,26300,26230,26280,7258,,8:45,26300,26300,26140,26170,13664,,22/09/28,26300,26300,25680,25920,80532,,22/09/28,25840,26540,25840,26470,45069
22/09/28,8:46,26280,26300,26270,26280,250,,8:48,26260,26270,26250,26250,602,,8:50,26260,26260,26230,26230,807,,8:55,26230,26300,26230,26260,3240,,9:00,26250,26300,26230,26280,4276,,9:05,26260,26300,26230,26270,4068,,9:15,26280,26300,26140,26170,6406,,9:45,26160,26190,25920,25920,12562,,,,,,,,,,,,,,
22/09/28,8:47,26270,26280,26260,26270,133,,8:51,26240,26260,26230,26230,405,,8:55,26230,26270,26230,26250,1073,,9:05,26260,26300,26230,26280,2109,,9:15,26280,26300,26210,26210,2768,,9:25,26260,26270,26140,26170,4447,,9:45,26160,26190,26120,26140,4517,,10:45,25910,25920,25680,25720,17777,,,,,,,,,,,,,,
22/09/28,8:48,26260,26270,26260,26270,216,,8:54,26240,26260,26230,26260,370,,9:00,26250,26300,26250,26260,2167,,9:15,26280,26300,26250,26270,1959,,9:30,26220,26220,26140,26170,3638,,9:45,26160,26180,26120,26140,3239,,10:15,26140,26150,25920,25920,8045,,11:45,25720,25830,25710,25740,7271,,,,,,,,,,,,,,
22/09/28,8:49,26270,26270,26260,26260,80,,8:57,26260,26270,26250,26250,799,,9:05,26260,26270,26230,26250,1040,,9:25,26260,26270,26140,26180,2365,,9:45,26160,26180,26130,26140,2561,,10:05,26140,26190,26100,26100,2825,,10:45,25910,25920,25730,25750,11091,,12:45,25740,25870,25720,25830,7898,,,,,,,,,,,,,,
22/09/28,8:50,26260,26260,26250,26250,306,,9:00,26250,26300,26250,26300,1582,,9:10,26260,26300,26260,26280,1069,,9:35,26190,26220,26170,26170,2082,,10:00,26150,26190,26120,26140,1956,,10:25,26100,26110,25920,25920,6498,,11:15,25750,25780,25680,25720,6686,,13:45,25820,25850,25750,25840,8277,,,,,,,,,,,,,,
22/09/28,8:51,26240,26260,26230,26230,233,,9:03,26300,26300,26240,26240,995,,9:15,26280,26300,26260,26280,882,,9:45,26160,26180,26140,26160,1903,,10:15,26140,26150,26050,26060,2511,,10:45,25910,25920,25800,25830,7823,,11:45,25720,25780,25710,25770,2320,,14:45,25840,25990,25830,25940,10583,,,,,,,,,,,,,,
22/09/28,8:52,26240,26240,26230,26230,110,,9:06,26240,26260,26230,26250,494,,9:20,26280,26280,26250,26270,1077,,9:55,26170,26170,26120,26140,1336,,10:30,26060,26080,25920,25920,5534,,11:05,25830,25850,25720,25740,6696,,12:15,25770,25830,25730,25740,4951,,15:15,25920,25920,25920,25920,2500,,,,,,,,,,,,,,
22/09/28,8:53,26240,26240,26230,26230,62,,9:09,26260,26300,26250,26300,647,,9:25,26260,26270,26210,26210,809,,10:05,26140,26190,26130,26140,1278,,10:45,25910,25920,25800,25890,6431,,11:25,25740,25780,25680,25720,3258,,12:45,25740,25830,25720,25770,3264,,16:30,25840,25980,25840,25910,7533,,,,,,,,,,,,,,
22/09/28,8:54,26240,26240,26230,26230,96,,9:12,26300,26300,26260,26280,558,,9:30,26220,26220,26140,26180,1556,,10:15,26140,26150,26100,26100,1547,,11:00,25900,25900,25730,25750,4660,,11:45,25720,25760,25710,25730,1304,,13:15,25770,25870,25760,25830,4634,,17:30,25900,26000,25840,25870,3314,,,,,,,,,,,,,,
22/09/28,8:55,26230,26240,26230,26240,55,,9:15,26280,26290,26260,26270,589,,9:35,26190,26220,26180,26220,1066,,10:25,26100,26110,26040,26070,1802,,11:15,25750,25780,25720,25770,4404,,12:05,25730,25790,25730,25790,1739,,13:45,25820,25830,25750,25750,3540,,18:30,25880,26080,25860,26060,5814,,,,,,,,,,,,,,
22/09/28,8:56,26240,26260,26240,26260,219,,9:18,26280,26300,26260,26260,382,,9:40,26220,26220,26170,26170,1016,,10:35,26070,26070,25920,25920,4696,,11:30,25760,25760,25680,25720,2282,,12:25,25790,25830,25730,25740,4228,,14:15,25760,25850,25760,25840,4737,,19:30,26060,26100,25970,26000,2773,,,,,,,,,,,,,,
22/09/28,8:57,26260,26270,26260,26260,382,,9:21,26270,26280,26250,26260,713,,9:45,26160,26170,26140,26160,900,,10:45,25910,25920,25800,25810,4390,,11:45,25720,25730,25710,25710,726,,12:45,25740,25830,25720,25770,2198,,14:45,25840,25990,25830,25940,10583,,20:30,26000,26070,25940,26040,4091,,,,,,,,,,,,,,
22/09/28,8:58,26250,26260,26250,26260,205,,9:24,26260,26270,26230,26230,478,,9:50,26160,26180,26150,26160,1003,,10:55,25810,25910,25810,25830,3433,,12:00,25720,25780,25720,25770,1594,,13:05,25770,25810,25760,25800,2281,,15:15,25920,25920,25920,25920,2500,,21:30,26040,26140,26030,26110,3981,,,,,,,,,,,,,,
22/09/28,8:59,26260,26270,26250,26250,212,,9:27,26230,26230,26210,26210,606,,9:55,26170,26170,26130,26140,658,,11:05,25830,25850,25730,25750,3268,,12:15,25770,25810,25760,25810,1409,,13:25,25800,25870,25800,25830,3419,,16:30,25840,25970,25840,25940,3719,,22:30,26100,26240,26050,26240,5405,,,,,,,,,,,,,,
22/09/28,9:00,26250,26270,26250,26270,748,,9:30,26220,26220,26180,26180,830,,10:00,26150,26160,26120,26140,678,,11:15,25750,25780,25720,25740,3428,,12:30,25800,25830,25730,25740,3542,,13:45,25820,25830,25790,25800,2280,,17:00,25950,25980,25890,25910,3814,,23:30,26240,26330,26210,26300,3586,,,,,,,,,,,,,,
22/09/28,9:01,26270,26290,26270,26290,425,,9:33,26180,26200,26140,26200,935,,10:05,26140,26190,26140,26180,885,,11:25,25740,25780,25730,25750,1688,,12:45,25740,25830,25720,25810,1662,,14:05,25790,25800,25750,25780,2724,,17:30,25900,26000,25890,25970,1827,,0:30,26300,26420,26260,26390,2432,,,,,,,,,,,,,,
22/09/28,9:02,26290,26300,26280,26300,409,,9:36,26200,26210,26200,26200,533,,10:10,26180,26180,26130,26140,393,,11:35,25760,25760,25680,25720,1570,,13:00,25810,25820,25760,25770,1602,,14:25,25790,25850,25780,25840,3273,,18:00,25960,25970,25840,25870,1487,,1:30,26390,26490,26380,26470,1964,,,,,,,,,,,,,,
22/09/28,9:03,26300,26300,26270,26270,393,,9:39,26210,26220,26200,26200,800,,10:15,26140,26150,26110,26110,789,,11:45,25720,25730,25710,25730,508,,13:15,25770,25820,25760,25810,1920,,14:45,25840,25990,25830,25980,8750,,18:30,25880,25900,25860,25870,630,,2:30,26470,26490,26410,26420,1410,,,,,,,,,,,,,,
22/09/28,9:04,26280,26290,26250,26260,192,,9:42,26200,26210,26170,26170,540,,10:20,26110,26120,26100,26100,758,,11:55,25730,25760,25710,25730,796,,13:30,25810,25870,25810,25830,2714,,15:05,25980,25980,25920,25940,1833,,19:00,25860,26080,25860,26060,5184,,3:30,26430,26520,26420,26490,1320,,,,,,,,,,,,,,
22/09/28,9:05,26260,26270,26240,26240,410,,9:45,26160,26170,26140,26170,658,,10:25,26100,26110,26050,26060,964,,12:05,25730,25780,25730,25770,1016,,13:45,25820,25830,25800,25830,1529,,15:15,25920,25920,25920,25920,2500,,19:30,26060,26100,26020,26040,1625,,4:30,26500,26540,26450,26460,1244,,,,,,,,,,,,,,
22/09/28,9:06,26240,26260,26240,26250,258,,9:48,26170,26170,26150,26170,461,,10:30,26060,26080,26040,26070,838,,12:15,25770,25790,25760,25790,723,,14:00,25820,25820,25750,25750,2011,,16:30,25840,25930,25840,25910,2840,,20:00,26040,26050,25970,26000,1148,,5:30,26460,26470,26450,26450,102,,,,,,,,,,,,,,
22/09/28,9:07,26240,26250,26230,26250,145,,9:51,26170,26180,26150,26150,493,,10:35,26070,26070,26020,26030,820,,12:25,25790,25830,25760,25820,2086,,14:15,25760,25820,25760,25820,2319,,16:50,25910,25970,25890,25890,1954,,20:30,26000,26030,25940,25970,1341,,6:00,26470,26470,26470,26470,100,,,,,,,,,,,,,,
22/09/28,9:08,26250,26250,26240,26250,91,,9:54,26150,26170,26130,26150,716,,10:40,26020,26030,25920,25920,3876,,12:35,25810,25810,25730,25740,2142,,14:30,25820,25850,25790,25840,2418,,17:10,25890,25980,25890,25910,2739,,21:00,25980,26070,25980,26040,2750,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:09,26260,26270,26250,26250,136,,9:57,26150,26160,26140,26140,233,,10:45,25910,25920,25820,25830,2101,,12:45,25740,25810,25720,25810,1086,,14:45,25840,25930,25830,25920,4990,,17:30,25900,25980,25890,25960,1085,,21:30,26040,26140,26030,26080,2312,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:10,26260,26280,26260,26280,162,,10:00,26150,26160,26140,26140,304,,10:50,25820,25860,25800,25810,2289,,12:55,25800,25830,25770,25770,1112,,15:00,25930,25990,25900,25940,5593,,17:50,25960,26000,25900,25900,1185,,22:00,26090,26130,26050,26110,1669,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:11,26280,26300,26280,26300,349,,10:03,26140,26140,26120,26140,489,,10:55,25810,25910,25810,25890,2041,,13:05,25770,25800,25760,25770,1066,,15:15,25920,25920,25920,25920,2500,,18:10,25900,25910,25840,25870,1044,,22:30,26100,26160,26050,26150,2923,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:12,26300,26300,26280,26280,216,,10:06,26140,26190,26140,26190,449,,11:00,25900,25900,25820,25830,1392,,13:15,25770,25810,25760,25800,1215,,16:30,25840,25920,25840,25920,2486,,18:30,25880,25900,25870,25880,486,,23:00,26150,26240,26120,26240,2482,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:13,26280,26290,26270,26280,218,,10:09,26190,26190,26140,26140,490,,11:05,25830,25850,25800,25840,1199,,13:25,25800,25870,25800,25850,2021,,16:45,25910,25970,25890,25940,1233,,18:50,25870,25980,25860,25950,2644,,23:30,26240,26290,26210,26250,1942,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:14,26270,26280,26260,26280,124,,10:12,26150,26150,26130,26140,224,,11:10,25840,25850,25730,25750,2069,,13:35,25850,25860,25820,25830,1398,,17:00,25950,25960,25890,25920,1567,,19:10,25940,26080,25940,26060,2684,,0:00,26240,26330,26240,26300,1644,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:15,26280,26290,26280,26290,210,,10:15,26140,26150,26110,26130,548,,11:15,25750,25780,25730,25730,2025,,13:45,25820,25820,25800,25810,1167,,17:15,25920,25980,25900,25910,2247,,19:30,26060,26100,26020,26050,1307,,0:30,26300,26380,26260,26380,1511,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:16,26290,26290,26260,26270,212,,10:18,26130,26140,26110,26110,363,,11:20,25740,25750,25720,25740,1403,,13:55,25810,25830,25790,25800,1113,,17:30,25900,25940,25890,25920,711,,19:50,26050,26080,25980,25990,809,,1:00,26380,26420,26370,26390,921,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:17,26270,26270,26270,26270,167,,10:21,26110,26120,26100,26100,539,,11:25,25740,25780,25730,25770,976,,14:05,25790,25790,25750,25750,1260,,17:45,25920,26000,25920,25970,1116,,20:10,25990,26020,25970,26000,657,,1:30,26390,26410,26380,26410,1045,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:18,26280,26290,26280,26290,78,,10:24,26100,26110,26080,26090,359,,11:30,25760,25760,25730,25750,712,,14:15,25760,25800,25760,25780,1464,,18:00,25960,25970,25890,25890,702,,20:30,26000,26030,25940,25970,1017,,2:00,26410,26490,26400,26470,919,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:19,26290,26300,26280,26280,215,,10:27,26080,26080,26050,26060,702,,11:35,25760,25760,25710,25710,721,,14:25,25790,25820,25780,25800,1839,,18:15,25880,25880,25840,25870,785,,20:50,25960,26040,25960,26030,1133,,2:30,26470,26490,26420,26430,891,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:20,26280,26280,26260,26260,89,,10:30,26060,26070,26050,26060,455,,11:40,25700,25730,25680,25720,849,,14:35,25800,25850,25800,25840,1434,,18:30,25880,25900,25870,25890,431,,21:10,26020,26070,25980,26040,1941,,3:00,26440,26460,26410,26420,519,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:21,26270,26280,26270,26270,217,,10:33,26050,26080,26040,26050,577,,11:45,25720,25720,25710,25710,270,,14:45,25840,25880,25830,25870,2192,,18:45,25900,25900,25860,25870,199,,21:30,26040,26140,26030,26110,1568,,3:30,26430,26460,26420,26440,600,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:22,26260,26270,26250,26250,352,,10:36,26060,26070,26050,26050,182,,11:50,25710,25730,25710,25730,238,,14:55,25860,25990,25860,25980,6558,,19:00,25860,26000,25860,26000,3203,,21:50,26100,26130,26070,26070,1676,,4:00,26440,26520,26440,26490,720,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:23,26250,26260,26250,26260,144,,10:39,26050,26050,25950,25970,2371,,11:55,25730,25730,25710,25710,218,,15:05,25980,25980,25920,25940,1833,,19:15,26010,26080,26000,26060,1981,,22:10,26070,26120,26050,26110,737,,4:30,26500,26540,26480,26480,847,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:24,26260,26270,26260,26270,275,,10:42,25970,25980,25920,25920,1949,,12:00,25720,25760,25720,25730,578,,15:15,25920,25920,25920,25920,2500,,19:30,26060,26100,26020,26080,1015,,22:30,26100,26160,26050,26130,2409,,5:00,26490,26490,26450,26460,397,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:25,26260,26270,26250,26250,97,,10:45,25910,25920,25870,25890,1067,,12:05,25730,25760,25730,25750,469,,16:30,25840,25900,25840,25870,1873,,19:45,26070,26080,26040,26040,610,,22:50,26130,26200,26120,26120,1452,,5:30,26460,26470,26450,26450,102,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:26,26250,26250,26230,26230,106,,10:48,25890,25890,25820,25830,1570,,12:10,25750,25780,25750,25770,547,,16:40,25870,25930,25870,25910,967,,20:00,26040,26050,25970,25970,699,,23:10,26120,26240,26120,26240,1544,,6:00,26470,26470,26470,26470,100,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:27,26230,26230,26220,26220,328,,10:51,25830,25860,25820,25820,1147,,12:15,25770,25790,25760,25780,448,,16:50,25910,25970,25910,25940,879,,20:15,25970,26020,25970,26000,449,,23:30,26240,26290,26210,26260,1520,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:28,26220,26230,26210,26220,171,,10:54,25820,25870,25800,25860,1568,,12:20,25780,25790,25770,25790,275,,17:00,25950,25960,25890,25890,1075,,20:30,26000,26030,25940,25970,946,,23:50,26260,26310,26240,26260,1215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:29,26220,26220,26210,26210,107,,10:57,25860,25910,25860,25890,1079,,12:25,25790,25810,25780,25810,686,,17:10,25890,25930,25890,25900,682,,20:45,25970,25970,25960,25970,395,,0:10,26260,26330,26260,26300,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:30,26220,26220,26180,26190,266,,11:00,25900,25900,25830,25860,899,,12:30,25800,25830,25760,25820,1400,,17:20,25900,25980,25900,25910,2057,,21:00,25980,26040,25980,25990,1428,,0:30,26300,26320,26260,26320,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:31,26190,26200,26190,26190,226,,11:03,25860,25870,25800,25800,959,,12:35,25810,25810,25760,25780,961,,17:30,25900,25940,25890,25920,463,,21:15,25990,26070,25990,26040,1322,,0:50,26320,26380,26320,26380,1047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:32,26190,26200,26180,26180,338,,11:06,25800,25850,25800,25840,645,,12:40,25770,25770,25730,25740,1181,,17:40,25910,25980,25900,25960,622,,21:30,26040,26130,26030,26120,1282,,1:10,26380,26420,26380,26390,697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:33,26180,26180,26140,26140,481,,11:09,25840,25850,25800,25800,537,,12:45,25740,25760,25720,25760,643,,17:50,25960,26000,25950,25970,742,,21:45,26130,26140,26070,26080,1030,,1:30,26390,26410,26380,26410,895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:34,26150,26180,26150,26180,245,,11:12,25810,25810,25730,25750,1620,,12:50,25760,25810,25760,25810,443,,18:00,25960,25970,25900,25900,443,,22:00,26090,26130,26050,26070,1063,,1:50,26410,26460,26390,26460,556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:35,26190,26200,26180,26200,209,,11:15,25750,25780,25750,25780,958,,12:55,25800,25830,25800,25810,576,,18:10,25900,25910,25850,25860,587,,22:15,26080,26120,26080,26110,606,,2:10,26460,26490,26450,26470,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:36,26200,26210,26200,26210,272,,11:18,25780,25780,25730,25740,1426,,13:00,25810,25820,25770,25770,536,,18:20,25860,25870,25840,25870,457,,22:30,26100,26130,26050,26130,1479,,2:30,26470,26490,26440,26440,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:37,26200,26210,26200,26210,109,,11:21,25750,25750,25720,25730,851,,13:05,25770,25800,25770,25790,417,,18:30,25880,25900,25870,25890,344,,22:45,26120,26160,26110,26150,1444,,2:50,26440,26460,26420,26450,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:38,26210,26210,26200,26200,152,,11:24,25730,25750,25720,25750,552,,13:10,25790,25800,25760,25770,649,,18:40,25890,25900,25880,25880,142,,23:00,26150,26200,26120,26150,1185,,3:10,26450,26450,26410,26420,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:39,26210,26220,26200,26220,324,,11:27,25750,25780,25750,25770,617,,13:15,25770,25780,25760,25780,738,,18:50,25870,25880,25860,25870,144,,23:15,26150,26240,26130,26240,1297,,3:30,26430,26460,26420,26440,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:40,26220,26220,26200,26200,301,,11:30,25760,25760,25730,25730,318,,13:20,25790,25810,25790,25800,477,,19:00,25860,25980,25860,25950,2500,,23:30,26240,26270,26210,26260,931,,3:50,26450,26490,26440,26480,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:41,26210,26210,26200,26200,175,,11:33,25740,25760,25740,25740,475,,13:25,25800,25820,25800,25810,705,,19:10,25940,26080,25940,26080,1442,,23:45,26250,26290,26250,26250,1011,,4:10,26480,26520,26480,26490,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:42,26200,26210,26190,26190,52,,11:36,25740,25740,25710,25720,371,,13:30,25810,25870,25810,25850,1316,,19:20,26070,26080,26020,26060,1242,,0:00,26240,26310,26240,26280,1096,,4:30,26500,26540,26500,26540,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:43,26190,26200,26180,26180,196,,11:39,25720,25720,25680,25700,669,,13:35,25850,25860,25830,25830,1008,,19:30,26060,26080,26020,26070,676,,0:15,26270,26330,26270,26300,548,,4:50,26530,26530,26460,26470,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/28,9:44,26180,26180,26170,26170,292,,11:42,25710,25730,25690,25720,449,,13:40,25830,25830,25820,25830,390,,19:40,26080,26100,26040,26050,631,,0:30,26300,26300,26260,26290,538,,5:10,26470,26490,26450,26460,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
