〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/09/27,8:45,26330,26330,26310,26330,728,,8:45,26330,26360,26310,26350,1025,,8:45,26330,26360,26310,26350,1192,,8:45,26330,26380,26310,26370,1892,,8:45,26330,26380,26310,26350,2460,,8:45,26330,26390,26310,26350,3782,,8:45,26330,26430,26310,26420,6192,,8:45,26330,26430,26290,26310,11640,,22/09/27,26330,26450,26290,26320,43555,,22/09/27,26420,26460,26040,26200,29193
22/09/27,8:46,26330,26340,26330,26340,146,,8:48,26350,26360,26350,26360,408,,8:50,26350,26380,26350,26370,700,,8:55,26370,26390,26340,26350,1890,,9:00,26350,26430,26320,26420,3732,,9:05,26350,26430,26320,26370,4992,,9:15,26420,26430,26290,26310,5448,,9:45,26310,26450,26310,26370,8565,,,,,,,,,,,,,,
22/09/27,8:47,26340,26360,26340,26350,151,,8:51,26360,26370,26360,26370,355,,8:55,26370,26370,26340,26350,568,,9:05,26350,26430,26320,26420,2410,,9:15,26420,26430,26350,26350,2961,,9:25,26370,26400,26290,26310,2866,,9:45,26310,26450,26310,26400,5627,,10:45,26380,26430,26350,26380,4686,,,,,,,,,,,,,,
22/09/27,8:48,26350,26350,26350,26350,117,,8:54,26370,26380,26340,26350,224,,9:00,26350,26390,26340,26350,1322,,9:15,26420,26430,26360,26370,2582,,9:30,26350,26400,26290,26310,2487,,9:45,26310,26450,26310,26440,4019,,10:15,26400,26430,26370,26370,2938,,11:45,26390,26400,26340,26360,2329,,,,,,,,,,,,,,
22/09/27,8:49,26350,26350,26350,26350,50,,8:57,26360,26360,26340,26350,448,,9:05,26350,26370,26320,26350,1122,,9:25,26370,26400,26330,26330,1145,,9:45,26310,26390,26310,26390,2371,,10:05,26440,26440,26370,26370,2650,,10:45,26380,26400,26350,26380,2982,,12:45,26360,26380,26310,26340,3609,,,,,,,,,,,,,,
22/09/27,8:50,26350,26360,26350,26360,241,,9:00,26350,26390,26340,26390,817,,9:10,26350,26430,26350,26420,1288,,9:35,26330,26350,26290,26310,1721,,10:00,26390,26450,26380,26400,3256,,10:25,26370,26430,26370,26370,1896,,11:15,26380,26430,26370,26380,1704,,13:45,26340,26350,26300,26320,3952,,,,,,,,,,,,,,
22/09/27,8:51,26360,26370,26360,26360,175,,9:03,26380,26380,26340,26350,831,,9:15,26420,26430,26370,26390,1975,,9:45,26310,26380,26310,26370,1788,,10:15,26400,26400,26370,26380,1285,,10:45,26380,26400,26350,26390,2253,,11:45,26390,26400,26360,26360,1042,,14:45,26320,26370,26310,26330,5882,,,,,,,,,,,,,,
22/09/27,8:52,26360,26360,26360,26360,19,,9:06,26360,26370,26320,26340,698,,9:20,26380,26380,26360,26370,607,,9:55,26370,26450,26370,26440,2231,,10:30,26390,26430,26370,26370,1653,,11:05,26390,26410,26360,26410,1431,,12:15,26360,26370,26340,26360,1287,,15:15,26320,26320,26320,26320,2892,,,,,,,,,,,,,,
22/09/27,8:53,26360,26370,26360,26370,161,,9:09,26340,26370,26340,26370,327,,9:25,26370,26380,26350,26350,379,,10:05,26440,26440,26380,26400,1608,,10:45,26380,26400,26350,26380,1496,,11:25,26400,26430,26380,26380,1002,,12:45,26360,26380,26340,26350,1706,,16:30,26420,26460,26370,26390,3309,,,,,,,,,,,,,,
22/09/27,8:54,26370,26380,26370,26370,104,,9:12,26380,26430,26380,26420,1059,,9:30,26350,26400,26330,26330,766,,10:15,26400,26400,26370,26370,1042,,11:00,26390,26400,26360,26380,1486,,11:45,26390,26400,26380,26380,754,,13:15,26360,26360,26310,26340,1903,,17:30,26390,26390,26300,26310,1420,,,,,,,,,,,,,,
22/09/27,8:55,26370,26370,26360,26360,16,,9:15,26420,26430,26380,26380,1432,,9:35,26330,26350,26310,26320,887,,10:25,26370,26430,26370,26430,938,,11:15,26380,26430,26370,26410,1221,,12:05,26380,26390,26350,26350,622,,13:45,26340,26350,26310,26340,2059,,18:30,26310,26350,26290,26350,1397,,,,,,,,,,,,,,
22/09/27,8:56,26360,26360,26340,26350,104,,9:18,26380,26390,26370,26380,733,,9:40,26310,26320,26290,26310,834,,10:35,26420,26420,26370,26370,958,,11:30,26410,26410,26380,26380,483,,12:25,26350,26370,26340,26360,953,,14:15,26330,26330,26300,26320,1893,,19:30,26350,26360,26330,26350,1024,,,,,,,,,,,,,,
22/09/27,8:57,26360,26360,26350,26350,159,,9:21,26380,26380,26370,26380,282,,9:45,26310,26360,26310,26360,1096,,10:45,26380,26390,26350,26390,1054,,11:45,26390,26400,26380,26390,575,,12:45,26360,26370,26340,26360,1192,,14:45,26320,26370,26310,26330,5882,,20:30,26350,26410,26350,26400,1640,,,,,,,,,,,,,,
22/09/27,8:58,26350,26350,26350,26350,102,,9:24,26380,26380,26360,26380,336,,9:50,26360,26380,26360,26370,692,,10:55,26390,26400,26360,26390,1199,,12:00,26400,26400,26360,26360,467,,13:05,26370,26380,26340,26340,1229,,15:15,26320,26320,26320,26320,2892,,21:30,26390,26420,26340,26360,1476,,,,,,,,,,,,,,
22/09/27,8:59,26350,26360,26340,26350,187,,9:27,26370,26370,26350,26350,178,,9:55,26370,26390,26370,26390,583,,11:05,26390,26400,26360,26380,729,,12:15,26360,26370,26350,26370,449,,13:25,26340,26350,26310,26340,1188,,16:30,26420,26460,26390,26390,2395,,22:30,26360,26430,26290,26310,5241,,,,,,,,,,,,,,
22/09/27,9:00,26350,26370,26340,26360,365,,9:30,26350,26400,26350,26370,507,,10:00,26390,26450,26380,26440,1648,,11:15,26380,26410,26370,26410,702,,12:30,26360,26360,26340,26360,838,,13:45,26340,26340,26310,26340,1216,,17:00,26390,26420,26370,26390,914,,23:30,26310,26400,26250,26260,2804,,,,,,,,,,,,,,
22/09/27,9:01,26370,26390,26370,26370,251,,9:33,26370,26370,26330,26330,579,,10:05,26440,26440,26380,26400,1128,,11:25,26400,26430,26400,26400,859,,12:45,26360,26360,26340,26360,713,,14:05,26340,26350,26300,26310,1480,,17:30,26390,26390,26340,26350,490,,0:30,26260,26280,26040,26090,2603,,,,,,,,,,,,,,
22/09/27,9:02,26380,26390,26380,26390,201,,9:36,26340,26350,26340,26340,341,,10:10,26400,26410,26380,26400,480,,11:35,26400,26400,26380,26380,143,,13:00,26360,26380,26350,26350,993,,14:25,26310,26330,26300,26320,1256,,18:00,26350,26360,26300,26310,930,,1:30,26090,26140,26080,26090,1777,,,,,,,,,,,,,,
22/09/27,9:03,26380,26380,26350,26350,287,,9:39,26330,26330,26290,26290,470,,10:15,26400,26400,26370,26390,626,,11:45,26390,26400,26380,26390,505,,13:15,26360,26360,26340,26340,848,,14:45,26320,26370,26310,26340,4856,,18:30,26310,26320,26290,26290,772,,2:30,26080,26110,26050,26090,1505,,,,,,,,,,,,,,
22/09/27,9:04,26350,26360,26340,26350,218,,9:42,26300,26320,26290,26310,590,,10:20,26390,26400,26370,26370,416,,11:55,26390,26400,26380,26380,249,,13:30,26340,26340,26310,26340,1055,,15:05,26340,26350,26330,26330,1026,,19:00,26300,26350,26290,26350,625,,3:30,26090,26180,26070,26140,2694,,,,,,,,,,,,,,
22/09/27,9:05,26350,26350,26340,26350,326,,9:45,26310,26350,26310,26340,581,,10:25,26370,26380,26370,26380,243,,12:05,26380,26390,26360,26360,288,,13:45,26340,26340,26320,26330,741,,15:15,26320,26320,26320,26320,2892,,19:30,26350,26360,26330,26350,402,,4:30,26140,26210,26090,26200,2157,,,,,,,,,,,,,,
22/09/27,9:06,26360,26370,26330,26340,366,,9:48,26340,26360,26330,26360,684,,10:30,26390,26430,26390,26430,695,,12:15,26360,26360,26350,26350,334,,14:00,26330,26350,26310,26340,1318,,16:30,26420,26460,26420,26440,1611,,20:00,26340,26360,26330,26350,622,,5:30,26190,26210,26190,26200,97,,,,,,,,,,,,,,
22/09/27,9:07,26330,26330,26320,26330,167,,9:51,26370,26380,26360,26360,492,,10:35,26420,26420,26400,26400,569,,12:25,26350,26370,26350,26360,497,,14:15,26330,26330,26300,26320,936,,16:50,26430,26440,26390,26400,1053,,20:30,26350,26410,26350,26380,1297,,6:00,26200,26200,26200,26200,49,,,,,,,,,,,,,,
22/09/27,9:08,26330,26350,26330,26340,165,,9:54,26370,26380,26370,26380,303,,10:40,26400,26410,26370,26370,389,,12:35,26360,26360,26340,26360,456,,14:30,26320,26330,26300,26320,957,,17:10,26400,26410,26370,26390,645,,21:00,26380,26410,26380,26400,343,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:09,26340,26350,26340,26350,98,,9:57,26380,26390,26380,26390,311,,10:45,26380,26390,26350,26380,539,,12:45,26360,26360,26340,26360,634,,14:45,26320,26370,26310,26350,2648,,17:30,26390,26390,26340,26360,295,,21:30,26390,26420,26360,26370,861,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:10,26350,26370,26350,26360,107,,10:00,26390,26430,26380,26430,594,,10:50,26380,26390,26380,26390,515,,12:55,26360,26370,26350,26360,558,,15:00,26360,26360,26320,26330,3234,,17:50,26370,26380,26310,26310,620,,22:00,26360,26380,26340,26360,615,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:11,26360,26370,26350,26370,122,,10:03,26430,26450,26410,26420,1235,,10:55,26390,26400,26380,26380,442,,13:05,26370,26380,26350,26350,514,,15:15,26320,26320,26320,26320,2892,,18:10,26310,26330,26300,26310,505,,22:30,26360,26430,26350,26360,3397,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:12,26380,26390,26380,26390,283,,10:06,26420,26430,26380,26390,883,,11:00,26390,26390,26360,26390,757,,13:15,26360,26360,26340,26340,715,,16:30,26420,26460,26420,26430,1545,,18:30,26310,26320,26300,26320,457,,23:00,26370,26370,26290,26310,1844,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:13,26390,26410,26390,26410,337,,10:09,26390,26400,26380,26380,328,,11:05,26390,26400,26370,26370,382,,13:25,26340,26350,26330,26340,469,,16:45,26430,26440,26390,26390,850,,18:50,26320,26320,26290,26300,444,,23:30,26310,26400,26310,26390,1316,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:14,26400,26430,26400,26420,439,,10:12,26390,26410,26390,26400,216,,11:10,26370,26390,26360,26380,347,,13:35,26330,26340,26310,26340,719,,17:00,26390,26420,26390,26400,493,,19:10,26290,26350,26290,26350,496,,0:00,26390,26390,26250,26260,1488,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:15,26420,26420,26410,26420,345,,10:15,26400,26400,26370,26380,566,,11:15,26380,26380,26370,26380,283,,13:45,26340,26340,26320,26330,371,,17:15,26400,26410,26370,26390,421,,19:30,26350,26360,26330,26360,332,,0:30,26260,26280,26170,26170,1272,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:16,26430,26430,26420,26420,415,,10:18,26380,26390,26380,26390,84,,11:20,26380,26410,26380,26410,419,,13:55,26330,26340,26310,26340,845,,17:30,26390,26390,26360,26360,211,,19:50,26360,26360,26340,26350,176,,1:00,26170,26170,26040,26090,1331,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:17,26420,26430,26380,26380,672,,10:21,26390,26400,26380,26390,283,,11:25,26400,26430,26400,26410,519,,14:05,26340,26350,26330,26340,843,,17:45,26360,26380,26340,26350,279,,20:10,26350,26350,26330,26350,516,,1:30,26090,26140,26080,26130,926,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:18,26380,26380,26370,26380,426,,10:24,26380,26380,26370,26380,264,,11:30,26410,26410,26400,26400,340,,14:15,26330,26330,26300,26310,637,,18:00,26350,26360,26300,26310,617,,20:30,26350,26410,26350,26400,1103,,2:00,26120,26120,26080,26090,851,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:19,26370,26390,26370,26390,117,,10:27,26380,26380,26380,26380,88,,11:35,26400,26400,26390,26390,105,,14:25,26310,26330,26300,26320,580,,18:15,26310,26330,26300,26310,313,,20:50,26400,26400,26380,26390,310,,2:30,26080,26110,26050,26070,687,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:20,26380,26380,26370,26380,190,,10:30,26390,26420,26390,26420,552,,11:40,26390,26390,26380,26380,38,,14:35,26310,26330,26300,26320,676,,18:30,26310,26320,26300,26320,338,,21:10,26390,26410,26390,26400,227,,3:00,26070,26110,26060,26090,818,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:21,26380,26380,26380,26380,77,,10:33,26420,26430,26400,26410,301,,11:45,26390,26390,26380,26390,195,,14:45,26320,26350,26310,26350,838,,18:45,26320,26320,26290,26290,434,,21:30,26390,26420,26390,26410,171,,3:30,26090,26180,26070,26160,932,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:22,26380,26380,26370,26370,57,,10:36,26410,26420,26400,26410,330,,11:50,26390,26400,26390,26390,310,,14:55,26350,26370,26320,26340,4018,,19:00,26300,26320,26290,26320,293,,21:50,26400,26400,26340,26360,986,,4:00,26150,26180,26120,26140,1762,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:23,26370,26380,26370,26380,148,,10:39,26410,26410,26390,26390,291,,11:55,26390,26390,26390,26390,70,,15:05,26340,26350,26330,26330,1026,,19:15,26330,26350,26310,26350,332,,22:10,26360,26380,26350,26360,319,,4:30,26140,26210,26090,26190,1832,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:24,26380,26380,26360,26370,135,,10:42,26390,26390,26370,26370,179,,12:00,26400,26400,26380,26380,179,,15:15,26320,26320,26320,26320,2892,,19:30,26350,26360,26330,26350,281,,22:30,26360,26430,26350,26360,2506,,5:00,26180,26210,26160,26200,325,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:25,26370,26370,26360,26360,103,,10:45,26380,26390,26370,26370,239,,12:05,26380,26390,26380,26380,61,,16:30,26420,26460,26420,26440,1345,,19:45,26350,26360,26340,26350,121,,22:50,26370,26380,26290,26290,1751,,5:30,26190,26210,26190,26200,97,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:26,26360,26380,26360,26380,98,,10:48,26370,26390,26350,26380,484,,12:10,26370,26370,26360,26360,227,,16:40,26450,26450,26420,26440,266,,20:00,26340,26360,26340,26340,183,,23:10,26290,26350,26290,26310,984,,6:00,26200,26200,26200,26200,49,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:27,26370,26370,26370,26370,42,,10:51,26380,26390,26380,26390,272,,12:15,26360,26360,26350,26350,103,,16:50,26430,26440,26390,26390,784,,20:15,26340,26350,26330,26350,439,,23:30,26310,26400,26310,26400,1007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:28,26370,26370,26360,26360,43,,10:54,26390,26400,26390,26390,279,,12:20,26350,26350,26350,26350,231,,17:00,26390,26420,26390,26400,269,,20:30,26350,26410,26350,26410,998,,23:50,26400,26400,26350,26380,863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:29,26360,26360,26350,26350,93,,10:57,26400,26400,26380,26380,222,,12:25,26350,26370,26350,26370,115,,17:10,26400,26410,26370,26370,349,,20:45,26400,26410,26380,26380,299,,0:10,26390,26390,26250,26260,934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:30,26350,26370,26350,26370,121,,11:00,26390,26390,26360,26370,391,,12:30,26360,26360,26350,26360,382,,17:20,26370,26400,26370,26390,296,,21:00,26380,26400,26380,26400,157,,0:30,26260,26280,26220,26220,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:31,26370,26390,26370,26390,155,,11:03,26370,26400,26370,26400,445,,12:35,26360,26360,26340,26360,197,,17:30,26390,26390,26370,26380,134,,21:15,26390,26410,26390,26400,186,,0:50,26220,26230,26140,26150,1119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:32,26400,26400,26370,26370,231,,11:06,26390,26390,26370,26380,202,,12:40,26350,26360,26350,26360,259,,17:40,26380,26380,26340,26360,161,,21:30,26390,26410,26390,26400,113,,1:10,26150,26150,26040,26090,903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:33,26370,26370,26340,26340,160,,11:09,26380,26390,26370,26380,292,,12:45,26360,26360,26340,26360,407,,17:50,26370,26380,26340,26350,195,,21:45,26410,26420,26360,26370,748,,1:30,26090,26130,26080,26110,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:34,26340,26340,26330,26330,99,,11:12,26380,26380,26360,26380,156,,12:50,26360,26360,26350,26360,227,,18:00,26350,26360,26310,26310,425,,22:00,26360,26370,26340,26370,361,,1:50,26110,26140,26080,26090,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:35,26330,26330,26330,26330,320,,11:15,26380,26380,26370,26370,116,,12:55,26360,26360,26350,26360,79,,18:10,26310,26320,26300,26320,346,,22:15,26370,26380,26350,26360,254,,2:10,26090,26110,26080,26090,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:36,26340,26350,26340,26340,83,,11:18,26380,26390,26380,26390,296,,13:00,26360,26370,26350,26360,479,,18:20,26330,26330,26300,26310,159,,22:30,26360,26420,26350,26390,1405,,2:30,26080,26110,26060,26080,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:37,26340,26350,26340,26340,153,,11:21,26390,26410,26390,26410,223,,13:05,26370,26380,26360,26370,443,,18:30,26310,26310,26300,26300,199,,22:45,26390,26430,26350,26360,1992,,2:50,26080,26110,26050,26090,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:38,26340,26350,26340,26340,105,,11:24,26410,26430,26400,26420,368,,13:10,26370,26370,26350,26350,71,,18:40,26310,26320,26310,26320,258,,23:00,26370,26370,26290,26320,1146,,3:10,26090,26100,26060,26090,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:39,26330,26330,26310,26320,226,,11:27,26430,26430,26410,26410,218,,13:15,26360,26360,26350,26350,478,,18:50,26320,26320,26290,26290,315,,23:15,26330,26350,26300,26310,698,,3:30,26090,26180,26070,26180,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:40,26310,26310,26300,26300,169,,11:30,26410,26410,26400,26400,294,,13:20,26350,26350,26340,26340,237,,19:00,26300,26310,26300,26300,129,,23:30,26310,26400,26310,26400,879,,3:50,26180,26180,26120,26160,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:41,26300,26300,26290,26290,75,,11:33,26400,26400,26400,26400,46,,13:25,26340,26350,26340,26340,133,,19:10,26290,26330,26290,26310,282,,23:45,26390,26400,26370,26390,437,,4:10,26160,26180,26120,26140,1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:42,26300,26300,26290,26300,188,,11:36,26390,26400,26390,26400,82,,13:30,26340,26340,26330,26340,336,,19:20,26320,26350,26310,26350,214,,0:00,26390,26390,26340,26350,690,,4:30,26140,26150,26090,26150,1320,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:43,26300,26310,26300,26310,106,,11:39,26390,26390,26390,26390,56,,13:35,26330,26340,26310,26320,474,,19:30,26350,26360,26330,26350,231,,0:15,26350,26350,26250,26260,798,,4:50,26140,26210,26140,26190,714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:44,26310,26320,26310,26310,296,,11:42,26390,26390,26380,26380,5,,13:40,26320,26340,26320,26340,245,,19:40,26340,26360,26340,26360,101,,0:30,26260,26280,26240,26240,462,,5:10,26190,26210,26180,26200,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:45,26310,26320,26310,26320,186,,11:45,26390,26390,26380,26390,147,,13:45,26340,26340,26330,26330,240,,19:50,26360,26360,26350,26350,70,,0:45,26240,26250,26170,26170,810,,5:30,26190,26210,26190,26200,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:46,26330,26330,26310,26310,183,,11:48,26390,26390,26380,26390,109,,13:50,26330,26330,26320,26330,131,,20:00,26340,26360,26340,26350,106,,1:00,26170,26170,26090,26110,718,,5:50,26200,26200,26190,26200,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:47,26320,26350,26320,26340,212,,11:51,26390,26400,26390,26400,211,,13:55,26330,26340,26330,26330,370,,20:10,26350,26350,26340,26340,117,,1:15,26100,26100,26040,26090,613,,6:00,26200,26200,26200,26200,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:48,26340,26350,26330,26340,391,,11:54,26390,26390,26390,26390,38,,14:00,26330,26340,26310,26340,475,,20:20,26340,26350,26330,26350,399,,1:30,26090,26130,26080,26100,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/27,9:49,26350,26360,26340,26360,124,,11:57,26390,26390,26390,26390,70,,14:05,26340,26350,26340,26340,540,,20:30,26350,26390,26350,26380,676,,1:45,26090,26140,26080,26130,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
