〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/11/17,8:45,29880,29890,29870,29890,538,,8:45,29880,29920,29870,29920,675,,8:45,29880,29920,29870,29910,738,,8:45,29880,29920,29870,29890,923,,8:45,29880,29920,29860,29890,1109,,8:45,29880,29920,29860,29890,1868,,8:45,29880,29920,29840,29840,2725,,8:45,29880,29920,29740,29750,4823,,21/11/17,29880,29920,29620,29690,19187,,21/11/17,29700,29740,29480,29560,7965
21/11/17,8:46,29880,29890,29880,29890,37,,8:48,29910,29910,29900,29910,106,,8:50,29910,29910,29880,29890,185,,8:55,29880,29910,29860,29890,945,,9:00,29880,29910,29840,29840,1616,,9:05,29880,29910,29790,29790,1628,,9:15,29840,29850,29740,29750,2098,,9:45,29750,29750,29630,29640,2843,,,,,,,,,,,,,,
21/11/17,8:47,29900,29920,29900,29920,100,,8:51,29910,29910,29880,29890,139,,8:55,29880,29890,29860,29890,186,,9:05,29880,29910,29840,29840,857,,9:15,29840,29850,29740,29760,1241,,9:25,29780,29790,29740,29750,1327,,9:45,29750,29750,29720,29730,1008,,10:45,29630,29690,29620,29660,2148,,,,,,,,,,,,,,
21/11/17,8:48,29910,29910,29900,29910,62,,8:54,29890,29890,29860,29860,67,,9:00,29880,29910,29860,29890,759,,9:15,29840,29850,29790,29790,771,,9:30,29770,29790,29740,29750,857,,9:45,29750,29750,29720,29730,728,,10:15,29730,29750,29630,29640,1835,,11:45,29670,29720,29640,29690,2215,,,,,,,,,,,,,,
21/11/17,8:49,29910,29910,29910,29910,1,,8:57,29860,29890,29860,29890,122,,9:05,29880,29910,29840,29870,570,,9:25,29780,29790,29740,29780,741,,9:45,29750,29750,29720,29740,629,,10:05,29730,29740,29720,29720,510,,10:45,29630,29690,29620,29660,1610,,12:45,29690,29710,29680,29700,1423,,,,,,,,,,,,,,
21/11/17,8:50,29910,29910,29910,29910,43,,9:00,29880,29910,29860,29880,571,,9:10,29860,29870,29840,29840,287,,9:35,29770,29780,29740,29750,586,,10:00,29740,29750,29720,29730,379,,10:25,29710,29750,29630,29640,1605,,11:15,29670,29680,29650,29660,538,,13:45,29700,29730,29700,29710,1893,,,,,,,,,,,,,,
21/11/17,8:51,29910,29910,29900,29910,18,,9:03,29880,29910,29870,29890,305,,9:15,29840,29850,29810,29820,351,,9:45,29750,29750,29720,29730,509,,10:15,29730,29740,29710,29730,426,,10:45,29630,29690,29620,29660,1377,,11:45,29670,29720,29660,29710,608,,14:45,29710,29710,29670,29690,2738,,,,,,,,,,,,,,
21/11/17,8:52,29910,29910,29900,29900,87,,9:06,29890,29910,29850,29850,320,,9:20,29810,29820,29790,29790,420,,9:55,29730,29750,29720,29730,219,,10:30,29730,29750,29630,29640,1409,,11:05,29660,29680,29650,29670,450,,12:15,29700,29700,29640,29690,1607,,15:15,29690,29690,29690,29690,1104,,,,,,,,,,,,,,
21/11/17,8:53,29890,29890,29880,29890,34,,9:09,29840,29870,29840,29860,215,,9:25,29780,29780,29740,29760,470,,10:05,29730,29730,29720,29730,280,,10:45,29630,29690,29620,29680,1066,,11:25,29680,29680,29660,29660,321,,12:45,29690,29710,29680,29690,797,,16:30,29700,29740,29690,29740,923,,,,,,,,,,,,,,
