〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/11/09,8:45,29720,29740,29700,29740,551,,8:45,29720,29740,29700,29700,703,,8:45,29720,29740,29690,29690,857,,8:45,29720,29740,29660,29670,1060,,8:45,29720,29740,29640,29650,1282,,8:45,29720,29740,29620,29700,2592,,8:45,29720,29800,29620,29770,4594,,8:45,29720,29800,29590,29610,7440,,21/11/09,29720,29800,29230,29300,30787,,21/11/09,29330,29420,29190,29290,14811
21/11/09,8:46,29740,29740,29730,29730,88,,8:48,29690,29700,29670,29670,219,,8:50,29690,29690,29660,29670,203,,8:55,29670,29710,29620,29700,1532,,9:00,29650,29800,29620,29770,3312,,9:05,29710,29800,29610,29650,3490,,9:15,29760,29760,29590,29610,2846,,9:45,29610,29630,29530,29530,3285,,,,,,,,,,,,,,
21/11/09,8:47,29720,29720,29700,29700,64,,8:51,29670,29690,29660,29680,125,,8:55,29670,29690,29640,29650,222,,9:05,29710,29800,29710,29770,2002,,9:15,29760,29760,29610,29700,1848,,9:25,29640,29700,29590,29610,1358,,9:45,29610,29630,29530,29580,2107,,10:45,29530,29550,29480,29500,1996,,,,,,,,,,,,,,
21/11/09,8:48,29690,29700,29690,29690,45,,8:54,29680,29680,29670,29680,79,,9:00,29650,29710,29620,29700,1310,,9:15,29760,29760,29610,29650,1488,,9:30,29700,29700,29590,29610,998,,9:45,29610,29630,29560,29570,1211,,10:15,29580,29580,29530,29530,1178,,11:45,29500,29510,29310,29340,4081,,,,,,,,,,,,,,
21/11/09,8:49,29690,29690,29690,29690,109,,8:57,29690,29690,29640,29650,156,,9:05,29710,29800,29710,29780,1410,,9:25,29640,29700,29620,29630,741,,9:45,29610,29630,29580,29590,921,,10:05,29570,29580,29530,29560,1317,,10:45,29530,29540,29480,29540,1423,,12:45,29340,29350,29230,29330,6516,,,,,,,,,,,,,,
21/11/09,8:50,29690,29690,29670,29670,65,,9:00,29650,29670,29620,29660,806,,9:10,29780,29780,29720,29770,592,,9:35,29630,29640,29590,29610,617,,10:00,29590,29590,29530,29580,1186,,10:25,29560,29560,29530,29530,757,,11:15,29540,29550,29490,29500,573,,13:45,29320,29330,29280,29280,2923,,,,,,,,,,,,,,
21/11/09,8:51,29670,29670,29660,29660,61,,9:03,29660,29730,29660,29730,783,,9:15,29760,29760,29610,29630,875,,9:45,29610,29630,29580,29610,694,,10:15,29580,29580,29550,29560,526,,10:45,29530,29540,29480,29490,1075,,11:45,29500,29510,29470,29470,646,,14:45,29290,29330,29260,29330,3218,,,,,,,,,,,,,,
21/11/09,8:52,29670,29680,29670,29680,34,,9:06,29730,29800,29720,29790,957,,9:20,29640,29670,29620,29650,613,,9:55,29610,29610,29560,29570,517,,10:30,29550,29560,29530,29530,652,,11:05,29500,29550,29500,29530,635,,12:15,29470,29490,29310,29340,3435,,15:15,29300,29300,29300,29300,1328,,,,,,,,,,,,,,
21/11/09,8:53,29680,29690,29680,29680,30,,9:09,29790,29790,29720,29740,532,,9:25,29640,29700,29620,29700,360,,10:05,29570,29580,29530,29580,896,,10:45,29530,29540,29500,29500,649,,11:25,29530,29530,29490,29500,286,,12:45,29340,29350,29230,29300,4518,,16:30,29330,29390,29320,29370,1856,,,,,,,,,,,,,,
21/11/09,8:54,29680,29680,29670,29670,13,,9:12,29740,29770,29740,29770,234,,9:30,29700,29700,29630,29630,381,,10:15,29580,29580,29550,29560,421,,11:00,29500,29540,29480,29540,774,,11:45,29500,29510,29480,29480,292,,13:15,29310,29350,29290,29330,1998,,17:30,29370,29400,29370,29380,1091,,,,,,,,,,,,,,
21/11/09,8:55,29670,29670,29670,29670,32,,9:15,29760,29760,29670,29670,515,,9:35,29630,29640,29610,29610,348,,10:25,29560,29560,29540,29550,374,,11:15,29540,29550,29520,29520,371,,12:05,29470,29490,29470,29470,494,,13:45,29320,29330,29280,29290,1722,,18:30,29380,29390,29370,29380,372,,,,,,,,,,,,,,
21/11/09,8:56,29670,29680,29670,29680,34,,9:18,29680,29680,29610,29660,616,,9:40,29610,29620,29590,29610,269,,10:35,29550,29560,29530,29530,383,,11:30,29520,29520,29490,29500,202,,12:25,29480,29490,29310,29340,3295,,14:15,29300,29320,29280,29280,1201,,19:30,29380,29400,29370,29400,334,,,,,,,,,,,,,,
21/11/09,8:57,29690,29690,29680,29680,46,,9:21,29660,29670,29650,29670,279,,9:45,29610,29630,29610,29620,265,,10:45,29530,29540,29520,29540,283,,11:45,29500,29510,29490,29490,176,,12:45,29340,29350,29230,29320,3744,,14:45,29290,29330,29260,29330,3218,,20:30,29400,29420,29400,29410,719,,,,,,,,,,,,,,
21/11/09,8:58,29670,29680,29670,29680,2,,9:24,29660,29660,29620,29650,283,,9:50,29620,29620,29580,29610,429,,10:55,29540,29540,29480,29490,792,,12:00,29490,29490,29470,29470,470,,13:05,29330,29330,29290,29310,1380,,15:15,29300,29300,29300,29300,1328,,21:30,29410,29410,29360,29390,456,,,,,,,,,,,,,,
21/11/09,8:59,29670,29670,29640,29650,108,,9:27,29650,29700,29640,29700,155,,9:55,29610,29610,29590,29590,227,,11:05,29500,29540,29500,29540,348,,12:15,29470,29490,29470,29490,263,,13:25,29310,29350,29310,29330,1392,,16:30,29330,29350,29320,29330,664,,22:30,29380,29410,29350,29410,654,,,,,,,,,,,,,,
21/11/09,9:00,29650,29670,29620,29630,320,,9:30,29700,29700,29640,29640,259,,10:00,29590,29590,29560,29570,290,,11:15,29540,29550,29530,29530,287,,12:30,29480,29480,29310,29340,3172,,13:45,29320,29330,29280,29320,1234,,17:00,29320,29390,29320,29370,1192,,23:30,29410,29410,29190,29250,4983,,,,,,,,,,,,,,
21/11/09,9:01,29640,29650,29620,29650,355,,9:33,29630,29640,29630,29640,177,,10:05,29570,29570,29530,29550,705,,11:25,29530,29530,29490,29500,251,,12:45,29340,29350,29230,29260,3166,,14:05,29310,29320,29290,29300,797,,17:30,29370,29400,29370,29400,587,,0:30,29260,29280,29230,29240,1845,,,,,,,,,,,,,,
