〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/09/07,8:45,23190,23200,23180,23180,791,,8:45,23190,23200,23170,23170,1019,,8:45,23190,23200,23170,23170,1101,,8:45,23190,23200,23150,23150,1656,,8:45,23190,23200,23130,23130,2948,,8:45,23190,23200,23090,23110,5788,,8:45,23190,23200,23090,23100,7006,,8:45,23190,23200,23080,23170,11869,,20/09/07,23190,23220,23050,23050,79041,,20/09/07,23080,23220,23060,23220,16229
20/09/07,8:46,23170,23184,23170,23180,117,,8:48,23170,23170,23170,23170,122,,8:50,23170,23170,23150,23150,555,,8:55,23145,23150,23090,23110,4132,,9:00,23130,23140,23090,23100,4058,,9:05,23120,23140,23080,23110,3092,,9:15,23090,23180,23080,23170,4863,,9:45,23180,23220,23150,23200,11889,,,,,,,,,,,,,,
20/09/07,8:47,23180,23180,23170,23170,111,,8:51,23170,23170,23150,23150,471,,8:55,23145,23150,23130,23130,1292,,9:05,23120,23140,23090,23100,1218,,9:15,23090,23130,23080,23115,2338,,9:25,23120,23180,23110,23170,2989,,9:45,23180,23220,23170,23187,7906,,10:45,23200,23217,23097,23130,8418,,,,,,,,,,,,,,
20/09/07,8:48,23170,23170,23170,23170,56,,8:54,23150,23150,23130,23140,988,,9:00,23130,23140,23090,23110,2840,,9:15,23090,23120,23080,23110,1874,,9:30,23110,23180,23110,23170,2525,,9:45,23180,23220,23170,23210,5643,,10:15,23190,23217,23150,23200,3983,,11:45,23120,23178,23120,23158,3687,,,,,,,,,,,,,,
20/09/07,8:49,23170,23170,23170,23170,26,,8:57,23140,23150,23130,23130,348,,9:05,23120,23140,23110,23120,623,,9:25,23120,23160,23110,23160,1529,,9:45,23180,23220,23170,23190,4970,,10:05,23210,23220,23150,23187,3128,,10:45,23200,23217,23120,23120,3285,,12:45,23158,23170,23110,23139,21832,,,,,,,,,,,,,,
20/09/07,8:50,23170,23170,23170,23170,40,,9:00,23130,23140,23090,23110,1947,,9:10,23120,23120,23090,23100,595,,9:35,23160,23180,23150,23170,1460,,10:00,23190,23220,23180,23187,2936,,10:25,23180,23217,23160,23200,3118,,11:15,23130,23137,23097,23130,5133,,13:45,23139,23140,23090,23100,10555,,,,,,,,,,,,,,
20/09/07,8:51,23170,23170,23165,23170,215,,9:03,23110,23130,23100,23120,1155,,9:15,23090,23110,23080,23090,1491,,9:45,23180,23220,23180,23206,2318,,10:15,23190,23190,23150,23187,1451,,10:45,23200,23217,23168,23170,2322,,11:45,23120,23170,23120,23160,1514,,14:45,23110,23120,23070,23070,9073,,,,,,,,,,,,,,
20/09/07,8:52,23170,23170,23170,23170,19,,9:06,23130,23136,23120,23130,234,,9:20,23100,23120,23100,23110,383,,9:55,23200,23216,23170,23210,3325,,10:30,23180,23217,23180,23200,2532,,11:05,23167,23170,23097,23120,4356,,12:15,23160,23178,23140,23158,2173,,15:15,23050,23050,23050,23050,1718,,,,,,,,,,,,,,
20/09/07,8:53,23160,23160,23150,23150,237,,9:09,23130,23140,23110,23110,380,,9:25,23120,23130,23110,23115,464,,10:05,23210,23220,23180,23187,2263,,10:45,23200,23217,23180,23180,1787,,11:25,23110,23137,23100,23130,1740,,12:45,23158,23170,23128,23130,3390,,16:30,23080,23130,23060,23130,3480,,,,,,,,,,,,,,
