〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/09/10,8:45,23180,23191,23180,23181,1527,,8:45,23180,23191,23180,23181,1754,,8:45,23180,23200,23180,23191,1823,,8:45,23180,23200,23180,23200,1947,,8:45,23180,23210,23180,23210,2066,,8:45,23180,23212,23180,23200,3414,,8:45,23180,23212,23180,23181,5674,,8:45,23180,23240,23180,23210,9001,,20/09/10,23180,23260,23133,23250,24607,,20/09/10,23040,23110,22900,22940,25330
20/09/10,8:46,23190,23190,23180,23190,56,,8:48,23190,23200,23180,23190,89,,8:50,23190,23200,23180,23200,124,,8:55,23210,23212,23190,23200,1467,,9:00,23212,23212,23180,23181,3608,,9:05,23210,23210,23180,23200,2737,,9:15,23182,23240,23180,23210,3327,,9:45,23200,23220,23160,23170,4615,,,,,,,,,,,,,,
20/09/10,8:47,23190,23191,23181,23181,171,,8:51,23190,23200,23190,23200,103,,8:55,23210,23210,23200,23210,119,,9:05,23210,23210,23180,23181,2260,,9:15,23182,23240,23180,23230,1706,,9:25,23200,23240,23180,23210,2850,,9:45,23200,23220,23190,23200,2207,,10:45,23160,23180,23133,23180,2601,,,,,,,,,,,,,,
20/09/10,8:48,23190,23200,23180,23190,20,,8:54,23200,23210,23200,23210,33,,9:00,23212,23212,23190,23200,1348,,9:15,23182,23210,23180,23200,477,,9:30,23220,23230,23180,23210,1621,,9:45,23200,23220,23190,23200,1611,,10:15,23200,23210,23160,23170,2408,,11:45,23180,23210,23170,23210,2186,,,,,,,,,,,,,,
20/09/10,8:49,23180,23191,23180,23191,49,,8:57,23210,23210,23200,23210,87,,9:05,23210,23210,23180,23180,2114,,9:25,23200,23240,23180,23190,1530,,9:45,23200,23220,23200,23210,1454,,10:05,23210,23220,23180,23192,904,,10:45,23160,23173,23144,23144,1850,,12:45,23210,23210,23170,23190,922,,,,,,,,,,,,,,
20/09/10,8:50,23190,23191,23180,23190,20,,9:00,23212,23212,23190,23210,1175,,9:10,23190,23200,23180,23181,146,,9:35,23200,23220,23190,23210,1320,,10:00,23200,23220,23190,23200,753,,10:25,23200,23210,23160,23170,2100,,11:15,23143,23180,23133,23180,751,,13:45,23190,23240,23173,23220,2975,,,,,,,,,,,,,,
20/09/10,8:51,23190,23200,23190,23200,40,,9:03,23210,23210,23190,23200,1538,,9:15,23182,23200,23180,23200,276,,9:45,23200,23220,23200,23210,1376,,10:15,23200,23210,23180,23200,1020,,10:45,23160,23173,23150,23160,1737,,11:45,23180,23200,23170,23173,893,,14:45,23220,23260,23220,23240,1579,,,,,,,,,,,,,,
20/09/10,8:52,23190,23200,23190,23200,52,,9:06,23200,23200,23190,23190,719,,9:20,23210,23210,23200,23200,201,,9:55,23210,23220,23190,23200,235,,10:30,23193,23193,23160,23170,1388,,11:05,23160,23163,23133,23143,513,,12:15,23173,23210,23170,23210,1293,,15:15,23250,23250,23250,23250,728,,,,,,,,,,,,,,
20/09/10,8:53,23200,23200,23190,23200,11,,9:09,23190,23192,23180,23192,51,,9:25,23200,23240,23200,23230,1229,,10:05,23210,23220,23192,23200,596,,10:45,23160,23173,23153,23163,1557,,11:25,23143,23180,23143,23180,351,,12:45,23210,23210,23180,23180,811,,16:30,23040,23040,22920,22950,3120,,,,,,,,,,,,,,
20/09/10,8:54,23200,23200,23200,23200,1,,9:12,23190,23200,23180,23181,125,,9:30,23220,23230,23180,23190,301,,10:15,23200,23202,23180,23192,308,,11:00,23170,23173,23144,23144,293,,11:45,23180,23200,23170,23180,640,,13:15,23180,23190,23170,23190,111,,17:30,22950,23000,22950,22990,1311,,,,,,,,,,,,,,
20/09/10,8:55,23210,23210,23210,23210,24,,9:15,23182,23200,23180,23190,223,,9:35,23200,23200,23190,23200,890,,10:25,23200,23210,23170,23180,1860,,11:15,23143,23160,23133,23153,609,,12:05,23180,23190,23170,23190,915,,13:45,23190,23200,23173,23190,696,,18:30,22980,23040,22980,23000,1099,,,,,,,,,,,,,,
20/09/10,8:56,23210,23210,23210,23210,8,,9:18,23190,23210,23190,23200,176,,9:40,23200,23220,23200,23210,430,,10:35,23170,23173,23160,23170,240,,11:30,23160,23180,23160,23180,142,,12:25,23193,23210,23170,23210,631,,14:15,23193,23240,23192,23220,2279,,19:30,23000,23000,22960,23000,1233,,,,,,,,,,,,,,
20/09/10,8:57,23210,23210,23210,23210,43,,9:21,23201,23210,23200,23210,36,,9:45,23200,23220,23200,23220,501,,10:45,23160,23170,23153,23170,1331,,11:45,23180,23200,23170,23190,562,,12:45,23210,23210,23180,23180,679,,14:45,23220,23260,23220,23240,1579,,20:30,23000,23030,22980,23010,902,,,,,,,,,,,,,,
20/09/10,8:58,23200,23200,23200,23200,20,,9:24,23202,23211,23200,23211,1135,,9:50,23210,23212,23202,23210,875,,10:55,23173,23173,23150,23160,406,,12:00,23180,23190,23170,23173,331,,13:05,23180,23190,23170,23170,178,,15:15,23250,23250,23250,23250,728,,21:30,23010,23080,22980,23070,1762,,,,,,,,,,,,,,
