〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/09/08,8:45,23240,23250,23210,23220,5154,,8:45,23240,23250,23190,23200,5395,,8:45,23240,23250,23190,23210,5505,,8:45,23240,23250,23190,23220,7534,,8:45,23240,23250,23190,23210,9994,,8:45,23240,23250,23170,23180,13752,,8:45,23240,23250,23160,23168,18578,,8:45,23240,23250,23150,23150,30027,,20/09/08,23240,23310,23130,23250,87775,,20/09/08,23220,23240,22920,23010,51286
20/09/08,8:46,23220,23230,23210,23210,141,,8:48,23210,23220,23210,23220,1220,,8:50,23210,23220,23200,23220,2029,,8:55,23210,23230,23170,23180,6218,,9:00,23210,23230,23160,23168,8584,,9:05,23180,23199,23150,23180,7365,,9:15,23160,23190,23150,23150,11449,,9:45,23150,23200,23130,23170,12964,,,,,,,,,,,,,,
20/09/08,8:47,23200,23210,23190,23200,100,,8:51,23220,23220,23200,23220,785,,8:55,23210,23229,23208,23210,2460,,9:05,23180,23199,23160,23168,4826,,9:15,23160,23190,23150,23180,3414,,9:25,23180,23190,23150,23150,8910,,9:45,23150,23180,23130,23170,6033,,10:45,23170,23230,23169,23209,8513,,,,,,,,,,,,,,
20/09/08,8:48,23210,23220,23210,23220,73,,8:54,23220,23229,23210,23220,304,,9:00,23210,23230,23170,23180,3758,,9:15,23160,23180,23150,23180,2539,,9:30,23188,23190,23150,23150,8035,,9:45,23150,23180,23140,23150,3848,,10:15,23170,23200,23150,23170,6931,,11:45,23200,23220,23168,23209,4740,,,,,,,,,,,,,,
20/09/08,8:49,23210,23210,23210,23210,37,,8:57,23220,23220,23208,23210,2290,,9:05,23180,23199,23170,23178,3783,,9:25,23180,23190,23167,23167,1756,,9:45,23150,23180,23140,23169,3369,,10:05,23150,23190,23130,23190,4303,,10:45,23170,23230,23169,23210,5619,,12:45,23210,23230,23198,23199,8325,,,,,,,,,,,,,,
20/09/08,8:50,23210,23220,23210,23220,1110,,9:00,23210,23230,23190,23220,2943,,9:10,23187,23190,23160,23168,1043,,9:35,23168,23180,23150,23150,7154,,10:00,23160,23170,23130,23170,2664,,10:25,23189,23200,23168,23170,4813,,11:15,23219,23230,23190,23209,2894,,13:45,23200,23250,23200,23231,10925,,,,,,,,,,,,,,
20/09/08,8:51,23220,23220,23200,23209,776,,9:03,23217,23220,23170,23180,2446,,9:15,23160,23180,23150,23160,1906,,9:45,23150,23180,23140,23170,1837,,10:15,23170,23200,23150,23188,3336,,10:45,23170,23218,23169,23218,3830,,11:45,23200,23220,23169,23179,1733,,14:45,23240,23310,23240,23270,9826,,,,,,,,,,,,,,
20/09/08,8:52,23210,23220,23210,23220,5,,9:06,23190,23199,23177,23180,947,,9:20,23160,23180,23150,23180,633,,9:55,23170,23180,23140,23150,2011,,10:30,23180,23190,23168,23170,3595,,11:05,23220,23230,23210,23229,2497,,12:15,23170,23220,23168,23209,3007,,15:15,23250,23250,23250,23250,2455,,,,,,,,,,,,,,
20/09/08,8:53,23220,23220,23220,23220,4,,9:09,23180,23190,23177,23177,1377,,9:25,23180,23190,23168,23180,875,,10:05,23150,23170,23130,23170,2185,,10:45,23170,23190,23169,23189,2039,,11:25,23229,23230,23190,23209,2186,,12:45,23210,23220,23198,23219,4883,,16:30,23220,23240,23130,23151,9701,,,,,,,,,,,,,,
20/09/08,8:54,23220,23220,23220,23220,134,,9:12,23177,23178,23160,23168,871,,9:30,23188,23190,23167,23167,881,,10:15,23170,23190,23150,23190,2118,,11:00,23190,23230,23188,23210,3580,,11:45,23200,23220,23178,23190,1201,,13:15,23219,23230,23199,23199,3442,,17:30,23160,23160,23120,23140,4395,,,,,,,,,,,,,,
20/09/08,8:55,23210,23229,23210,23220,137,,9:15,23160,23180,23150,23157,1557,,9:35,23168,23180,23160,23160,3162,,10:25,23189,23200,23168,23190,3899,,11:15,23219,23230,23210,23220,1182,,12:05,23180,23198,23168,23198,1090,,13:45,23200,23220,23200,23210,6259,,18:30,23140,23150,23100,23110,3847,,,,,,,,,,,,,,
20/09/08,8:56,23220,23220,23219,23220,33,,9:18,23157,23167,23150,23160,444,,9:40,23170,23170,23150,23150,3992,,10:35,23180,23190,23169,23170,914,,11:30,23210,23210,23190,23209,1712,,12:25,23198,23220,23170,23209,2449,,14:15,23210,23250,23210,23231,4666,,19:30,23110,23120,23080,23100,2482,,,,,,,,,,,,,,
20/09/08,8:57,23220,23220,23220,23220,29,,9:21,23160,23170,23150,23170,368,,9:45,23150,23170,23140,23170,615,,10:45,23170,23190,23169,23179,1210,,11:45,23200,23220,23178,23179,820,,12:45,23210,23220,23198,23210,4248,,14:45,23240,23310,23240,23270,9826,,20:30,23100,23100,22990,23010,4726,,,,,,,,,,,,,,
20/09/08,8:58,23220,23220,23220,23220,0,,9:24,23170,23190,23170,23190,774,,9:50,23170,23180,23161,23170,1222,,10:55,23180,23218,23179,23218,2620,,12:00,23179,23190,23169,23179,913,,13:05,23220,23230,23199,23220,1809,,15:15,23250,23250,23250,23250,2455,,21:30,23010,23020,22960,22990,3034,,,,,,,,,,,,,,
20/09/08,8:59,23219,23219,23208,23210,2261,,9:27,23180,23180,23168,23180,271,,9:55,23170,23180,23161,23169,1532,,11:05,23220,23230,23210,23210,1789,,12:15,23170,23199,23168,23188,1024,,13:25,23219,23220,23199,23199,2268,,16:30,23220,23240,23200,23221,7045,,22:30,22980,23070,22920,23060,9620,,,,,,,,,,,,,,
20/09/08,9:00,23210,23210,23190,23190,1943,,9:30,23188,23190,23178,23180,767,,10:00,23160,23170,23140,23150,479,,11:15,23219,23230,23218,23229,708,,12:30,23180,23220,23170,23209,1983,,13:45,23200,23220,23200,23210,2148,,17:00,23221,23230,23130,23151,2656,,23:30,23060,23070,23000,23040,3727,,,,,,,,,,,,,,
20/09/08,9:01,23190,23210,23190,23200,277,,9:33,23180,23180,23160,23170,507,,10:05,23150,23150,23130,23140,702,,11:25,23229,23230,23190,23199,859,,12:45,23210,23219,23198,23218,1612,,14:05,23210,23230,23200,23230,4866,,17:30,23160,23160,23120,23140,3275,,0:30,23040,23070,23010,23050,2633,,,,,,,,,,,,,,
20/09/08,9:02,23200,23230,23200,23220,723,,9:36,23180,23180,23160,23170,2721,,10:10,23150,23170,23140,23170,1483,,11:35,23190,23210,23190,23209,1327,,13:00,23218,23220,23199,23219,3271,,14:25,23229,23250,23220,23231,3911,,18:00,23130,23160,23120,23140,1120,,1:30,23050,23110,23041,23090,1204,,,,,,,,,,,,,,
20/09/08,9:03,23217,23220,23187,23190,113,,9:39,23170,23170,23151,23160,3166,,10:15,23170,23190,23150,23189,1313,,11:45,23200,23220,23199,23199,405,,13:15,23219,23230,23210,23219,2322,,14:45,23240,23310,23240,23300,7820,,18:30,23140,23140,23100,23120,1903,,2:30,23090,23120,23080,23080,1437,,,,,,,,,,,,,,
20/09/08,9:04,23190,23198,23170,23180,702,,9:42,23160,23169,23150,23150,874,,10:20,23190,23190,23180,23190,805,,11:55,23199,23200,23178,23190,796,,13:30,23219,23220,23199,23199,1120,,15:05,23310,23310,23270,23270,2006,,19:00,23120,23150,23110,23110,1944,,3:30,23070,23070,23000,23060,1690,,,,,,,,,,,,,,
20/09/08,9:05,23180,23190,23170,23180,1631,,9:45,23150,23160,23140,23160,403,,10:25,23189,23200,23180,23188,1218,,12:05,23180,23190,23169,23179,532,,13:45,23200,23219,23200,23210,1116,,15:15,23250,23250,23250,23250,2455,,19:30,23110,23120,23080,23100,1533,,4:30,23050,23070,23010,23020,2677,,,,,,,,,,,,,,
20/09/08,9:06,23190,23199,23190,23198,491,,9:48,23160,23180,23159,23180,356,,10:30,23180,23190,23168,23190,2681,,12:15,23170,23198,23168,23198,558,,14:00,23210,23220,23200,23210,5143,,16:30,23220,23240,23200,23220,6612,,20:00,23110,23120,23080,23100,949,,5:30,23010,23010,23010,23010,113,,,,,,,,,,,,,,
20/09/08,9:07,23190,23190,23177,23180,310,,9:51,23179,23180,23161,23161,997,,10:35,23180,23190,23169,23190,643,,12:25,23198,23199,23170,23198,1068,,14:15,23210,23240,23210,23240,1270,,16:50,23220,23240,23191,23210,1175,,20:30,23100,23100,23020,23040,3030,,,,,,,,,,,,,,,,,,,,,
20/09/08,9:08,23180,23180,23178,23180,146,,9:54,23170,23171,23161,23170,268,,10:40,23180,23190,23170,23170,271,,12:35,23199,23220,23190,23209,1381,,14:30,23240,23250,23229,23231,3396,,17:10,23200,23210,23130,23151,1914,,21:00,23040,23040,22990,23010,1696,,,,,,,,,,,,,,,,,,,,,
20/09/08,9:09,23180,23190,23178,23178,1205,,9:57,23170,23180,23169,23169,1345,,10:45,23170,23180,23169,23170,546,,12:45,23210,23219,23198,23208,1302,,14:45,23240,23270,23240,23270,5763,,17:30,23160,23160,23120,23140,2524,,21:30,23010,23020,22960,23000,1711,,,,,,,,,,,,,,,,,,,,,
20/09/08,9:10,23187,23190,23180,23180,155,,10:00,23160,23170,23159,23160,217,,10:50,23170,23190,23170,23179,664,,12:55,23208,23220,23208,23210,2946,,15:00,23279,23310,23270,23270,4063,,17:50,23130,23150,23120,23150,1201,,22:00,23000,23000,22970,22990,1323,,,,,,,,,,,,,,,,,,,,,
20/09/08,9:11,23177,23178,23177,23177,17,,10:03,23160,23160,23130,23130,611,,10:55,23180,23190,23179,23189,829,,13:05,23220,23220,23199,23219,635,,15:15,23250,23250,23250,23250,2455,,18:10,23150,23160,23140,23140,670,,22:30,22980,23050,22920,23040,7079,,,,,,,,,,,,,,,,,,,,,
