〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/09/09,8:45,22960,22970,22950,22950,2612,,8:45,22960,22970,22930,22942,5644,,8:45,22960,22970,22930,22960,5843,,8:45,22960,22970,22930,22960,7192,,8:45,22960,22970,22920,22930,7987,,8:45,22960,22990,22920,22982,11080,,8:45,22960,22990,22920,22960,13482,,8:45,22960,22990,22920,22962,25556,,20/09/09,22960,23053,22880,22970,75662,,20/09/09,23030,23240,23000,23190,22545
20/09/09,8:46,22950,22950,22930,22940,431,,8:48,22950,22962,22941,22950,1352,,8:50,22960,22970,22941,22960,1349,,8:55,22960,22990,22920,22982,3888,,9:00,22930,22990,22920,22960,5495,,9:05,22980,22990,22931,22960,6463,,9:15,22960,22990,22940,22962,12074,,9:45,22970,22970,22880,22912,10124,,,,,,,,,,,,,,
20/09/09,8:47,22941,22950,22941,22942,2601,,8:51,22950,22970,22950,22970,127,,8:55,22960,22962,22920,22930,795,,9:05,22980,22980,22931,22960,2402,,9:15,22960,22990,22940,22941,6079,,9:25,22960,22983,22940,22962,8013,,9:45,22970,22970,22880,22920,4859,,10:45,22920,22950,22881,22920,11269,,,,,,,,,,,,,,
20/09/09,8:48,22950,22962,22950,22962,165,,8:54,22961,22970,22941,22941,215,,9:00,22930,22990,22920,22982,3093,,9:15,22960,22990,22940,22960,4061,,9:30,22940,22983,22940,22962,5995,,9:45,22970,22970,22922,22931,3206,,10:15,22920,22932,22880,22912,5265,,11:45,22920,22952,22911,22940,3324,,,,,,,,,,,,,,
20/09/09,8:49,22960,22960,22960,22960,34,,8:57,22950,22960,22920,22930,649,,9:05,22980,22980,22940,22950,1596,,9:25,22960,22970,22940,22960,2496,,9:45,22970,22970,22930,22970,2765,,10:05,22940,22940,22880,22930,2941,,10:45,22920,22950,22881,22910,8682,,12:45,22940,23020,22923,23003,4796,,,,,,,,,,,,,,
20/09/09,8:50,22960,22960,22941,22950,1153,,9:00,22930,22960,22920,22960,1510,,9:10,22940,22961,22931,22960,806,,9:35,22950,22983,22950,22962,5517,,10:00,22960,22960,22880,22920,2094,,10:25,22930,22931,22880,22912,3977,,11:15,22900,22920,22881,22920,2587,,13:45,23002,23050,22982,23050,9759,,,,,,,,,,,,,,
20/09/09,8:51,22950,22960,22950,22960,106,,9:03,22960,22990,22960,22970,2421,,9:15,22960,22970,22940,22970,738,,9:45,22970,22970,22930,22940,2324,,10:15,22920,22932,22900,22901,3549,,10:45,22920,22950,22900,22900,6097,,11:45,22920,22950,22911,22940,1304,,14:45,23050,23053,22980,22980,10168,,,,,,,,,,,,,,
20/09/09,8:52,22952,22960,22952,22960,19,,9:06,22970,22970,22941,22960,520,,9:20,22970,22990,22950,22960,3323,,9:55,22931,22970,22922,22931,882,,10:30,22910,22930,22880,22912,1716,,11:05,22900,22911,22881,22901,3262,,12:15,22940,22952,22920,22940,2020,,15:15,22970,22970,22970,22970,666,,,,,,,,,,,,,,
20/09/09,8:53,22970,22970,22970,22970,2,,9:09,22960,22960,22931,22951,660,,9:25,22960,22960,22940,22941,2018,,10:05,22940,22940,22880,22920,1653,,10:45,22920,22950,22902,22940,3287,,11:25,22901,22920,22881,22920,1910,,12:45,22940,22950,22923,22933,2507,,16:30,23030,23110,23020,23090,4306,,,,,,,,,,,,,,
20/09/09,8:54,22961,22970,22950,22960,69,,9:12,22951,22961,22941,22960,384,,9:30,22940,22970,22940,22960,478,,10:15,22920,22932,22900,22930,1288,,11:00,22940,22940,22881,22910,5395,,11:45,22920,22950,22911,22921,1011,,13:15,22940,23020,22933,23003,2289,,17:30,23091,23091,23000,23040,1422,,,,,,,,,,,,,,
20/09/09,8:55,22960,22962,22960,22960,75,,9:15,22960,22961,22940,22961,484,,9:35,22950,22983,22950,22980,3139,,10:25,22930,22931,22880,22900,3027,,11:15,22900,22920,22890,22910,928,,12:05,22921,22952,22921,22941,512,,13:45,23002,23043,22982,23032,4539,,18:30,23040,23080,23040,23050,1166,,,,,,,,,,,,,,
20/09/09,8:56,22950,22950,22941,22941,71,,9:18,22970,22981,22961,22980,365,,9:40,22980,22980,22960,22962,2378,,10:35,22900,22930,22900,22912,950,,11:30,22910,22920,22881,22920,1659,,12:25,22941,22952,22920,22940,1801,,14:15,23040,23050,23030,23050,5220,,19:30,23040,23050,23010,23050,877,,,,,,,,,,,,,,
20/09/09,8:57,22950,22960,22950,22951,84,,9:21,22980,22990,22950,22970,3113,,9:45,22970,22970,22940,22950,1204,,10:45,22920,22930,22902,22921,2848,,11:45,22920,22950,22911,22940,876,,12:45,22940,22950,22932,22932,1282,,14:45,23050,23053,22980,22980,10168,,20:30,23050,23100,23040,23090,1227,,,,,,,,,,,,,,
20/09/09,8:58,22950,22950,22920,22940,500,,9:24,22970,22970,22960,22960,214,,9:50,22950,22960,22930,22940,1120,,10:55,22930,22950,22900,22900,3249,,12:00,22940,22941,22921,22940,428,,13:05,22932,22970,22923,22970,1817,,15:15,22970,22970,22970,22970,666,,21:30,23090,23140,23080,23130,1292,,,,,,,,,,,,,,
20/09/09,8:59,22940,22950,22930,22930,65,,9:27,22960,22960,22940,22941,1903,,9:55,22931,22970,22931,22970,441,,11:05,22900,22911,22881,22910,2585,,12:15,22940,22952,22931,22940,340,,13:25,22970,23020,22962,23003,1697,,16:30,23030,23080,23020,23041,2312,,22:30,23120,23170,23110,23130,3594,,,,,,,,,,,,,,
20/09/09,9:00,22930,22950,22920,22950,833,,9:30,22940,22970,22940,22960,358,,10:00,22960,22960,22922,22931,441,,11:15,22900,22910,22890,22901,677,,12:30,22940,22952,22920,22940,1680,,13:45,23002,23023,22982,23012,1351,,17:00,23040,23110,23040,23090,1994,,23:30,23140,23170,23110,23160,2024,,,,,,,,,,,,,,
20/09/09,9:01,22960,22960,22942,22950,204,,9:33,22952,22960,22941,22960,144,,10:05,22940,22940,22890,22890,788,,11:25,22901,22920,22881,22881,1390,,12:45,22940,22950,22932,22942,1068,,14:05,23020,23050,23010,23050,3943,,17:30,23091,23091,23020,23020,876,,0:30,23160,23190,23150,23190,1242,,,,,,,,,,,,,,
20/09/09,9:02,22950,22960,22943,22960,473,,9:36,22960,22980,22960,22970,2976,,10:10,22890,22920,22880,22920,865,,11:35,22890,22920,22881,22920,520,,13:00,22942,22942,22923,22933,1439,,14:25,23043,23050,23030,23050,4465,,18:00,23020,23050,23000,23040,546,,1:30,23180,23220,23180,23190,994,,,,,,,,,,,,,,
20/09/09,9:03,22960,22990,22960,22980,1282,,9:39,22970,22983,22963,22970,339,,10:15,22920,22932,22900,22920,977,,11:45,22920,22932,22911,22921,524,,13:15,22940,22973,22933,22973,804,,14:45,23050,23053,23000,23001,8802,,18:30,23040,23070,23040,23070,466,,2:30,23190,23200,23180,23180,604,,,,,,,,,,,,,,
20/09/09,9:04,22980,22990,22960,22982,301,,9:42,22960,22980,22960,22962,2178,,10:20,22921,22931,22910,22930,311,,11:55,22921,22950,22921,22921,487,,13:30,22973,23020,22972,23003,1485,,15:05,23001,23010,22980,22980,1366,,19:00,23070,23080,23050,23050,700,,3:30,23180,23240,23180,23220,1329,,,,,,,,,,,,,,
20/09/09,9:05,22980,22980,22962,22970,838,,9:45,22970,22970,22952,22960,1032,,10:25,22930,22931,22901,22901,2261,,12:05,22921,22941,22921,22940,293,,13:45,23002,23013,22982,23010,824,,15:15,22970,22970,22970,22970,666,,19:30,23040,23050,23030,23040,320,,4:30,23220,23230,23170,23180,2369,,,,,,,,,,,,,,
20/09/09,9:06,22970,22970,22941,22941,189,,9:48,22950,22952,22940,22950,336,,10:30,22910,22910,22880,22900,766,,12:15,22940,22952,22940,22941,219,,14:00,23002,23043,22993,23032,3715,,16:30,23030,23080,23020,23070,2058,,20:00,23040,23050,23010,23050,557,,5:30,23190,23190,23190,23190,99,,,,,,,,,,,,,,
