〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/09/28,8:45,23200,23210,23200,23210,856,,8:45,23200,23230,23200,23220,1269,,8:45,23200,23230,23200,23220,1325,,8:45,23200,23240,23200,23230,1499,,8:45,23200,23240,23200,23220,1789,,8:45,23200,23240,23200,23210,2970,,8:45,23200,23240,23180,23200,4294,,8:45,23200,23240,23160,23190,6645,,20/09/28,23200,23350,23150,23290,35757,,20/09/28,23320,23390,23250,23380,15400
20/09/28,8:46,23220,23230,23211,23211,326,,8:48,23230,23230,23220,23230,75,,8:50,23230,23240,23220,23230,174,,8:55,23240,23240,23210,23210,1471,,9:00,23220,23240,23180,23200,2505,,9:05,23210,23220,23180,23190,2110,,9:15,23190,23210,23160,23190,2351,,9:45,23190,23220,23150,23210,5778,,,,,,,,,,,,,,
20/09/28,8:47,23220,23230,23220,23220,87,,8:51,23230,23240,23230,23240,140,,8:55,23240,23240,23220,23220,290,,9:05,23210,23220,23180,23200,1324,,9:15,23190,23210,23170,23180,1348,,9:25,23190,23190,23160,23190,1565,,9:45,23190,23200,23150,23180,2174,,10:45,23220,23230,23210,23230,2663,,,,,,,,,,,,,,
20/09/28,8:48,23230,23230,23220,23220,42,,8:54,23240,23240,23230,23230,285,,9:00,23220,23240,23210,23210,1181,,9:15,23190,23210,23190,23190,786,,9:30,23180,23190,23160,23190,1003,,9:45,23190,23200,23150,23160,1463,,10:15,23180,23220,23170,23210,3604,,11:45,23230,23240,23210,23210,1563,,,,,,,,,,,,,,
20/09/28,8:49,23230,23230,23220,23220,14,,8:57,23230,23230,23220,23220,20,,9:05,23210,23220,23200,23210,652,,9:25,23190,23190,23160,23170,977,,9:45,23190,23200,23150,23150,943,,10:05,23160,23210,23160,23210,2305,,10:45,23220,23230,23210,23220,1880,,12:45,23210,23230,23180,23180,1613,,,,,,,,,,,,,,
20/09/28,8:50,23230,23230,23220,23230,19,,9:00,23220,23240,23210,23210,881,,9:10,23210,23220,23180,23200,672,,9:35,23170,23190,23160,23190,588,,10:00,23160,23180,23150,23180,1231,,10:25,23210,23220,23190,23210,2010,,11:15,23220,23230,23210,23230,783,,13:45,23190,23270,23190,23260,6479,,,,,,,,,,,,,,
20/09/28,8:51,23230,23240,23230,23230,67,,9:03,23210,23220,23210,23220,454,,9:15,23190,23210,23190,23190,621,,9:45,23190,23200,23160,23170,708,,10:15,23180,23220,23170,23200,2073,,10:45,23220,23230,23210,23230,1381,,11:45,23230,23240,23210,23220,542,,14:45,23260,23350,23260,23310,9439,,,,,,,,,,,,,,
20/09/28,8:52,23240,23240,23230,23240,70,,9:06,23220,23220,23210,23220,96,,9:20,23190,23200,23190,23190,165,,9:55,23170,23170,23150,23160,755,,10:30,23190,23220,23190,23210,1531,,11:05,23230,23230,23210,23230,636,,12:15,23220,23230,23210,23210,1021,,15:15,23290,23290,23290,23290,1577,,,,,,,,,,,,,,
20/09/28,8:53,23240,23240,23240,23240,3,,9:09,23210,23220,23190,23190,572,,9:25,23190,23190,23170,23180,562,,10:05,23160,23180,23160,23180,711,,10:45,23220,23230,23210,23220,1042,,11:25,23230,23230,23210,23230,646,,12:45,23210,23230,23210,23220,549,,16:30,23320,23320,23250,23290,3621,,,,,,,,,,,,,,
20/09/28,8:54,23240,23240,23230,23230,15,,9:12,23190,23220,23180,23200,502,,9:30,23180,23180,23160,23170,415,,10:15,23180,23210,23170,23210,1594,,11:00,23220,23230,23210,23220,838,,11:45,23230,23240,23210,23220,510,,13:15,23220,23220,23180,23180,1064,,17:30,23290,23300,23270,23290,1049,,,,,,,,,,,,,,
20/09/28,8:55,23240,23240,23230,23230,66,,9:15,23190,23210,23190,23200,300,,9:35,23170,23180,23160,23160,348,,10:25,23210,23220,23190,23190,955,,11:15,23220,23230,23210,23230,279,,12:05,23220,23220,23210,23220,292,,13:45,23190,23220,23190,23220,1734,,18:30,23290,23340,23280,23330,1075,,,,,,,,,,,,,,
20/09/28,8:56,23230,23230,23230,23230,204,,9:18,23200,23210,23190,23200,329,,9:40,23160,23190,23160,23190,240,,10:35,23190,23220,23190,23210,1055,,11:30,23220,23230,23210,23230,504,,12:25,23220,23230,23210,23210,761,,14:15,23220,23270,23220,23260,4745,,19:30,23330,23330,23310,23310,797,,,,,,,,,,,,,,
20/09/28,8:57,23230,23230,23230,23230,0,,9:21,23200,23200,23200,23200,156,,9:45,23190,23200,23180,23190,249,,10:45,23220,23230,23210,23220,631,,11:45,23230,23240,23210,23220,302,,12:45,23210,23230,23210,23220,318,,14:45,23260,23350,23260,23310,9439,,20:30,23310,23350,23310,23340,800,,,,,,,,,,,,,,
