〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/06/22,8:45,28700,28700,28620,28640,1166,,8:45,28700,28700,28610,28610,1395,,8:45,28700,28700,28570,28570,1830,,8:45,28700,28700,28570,28640,2370,,8:45,28700,28700,28570,28640,2739,,8:45,28700,28700,28570,28590,5030,,8:45,28700,28700,28550,28600,7434,,8:45,28700,28700,28550,28590,11996,,21/06/22,28700,28850,28490,28750,42012,,21/06/22,28680,28860,28590,28790,15830
21/06/22,8:46,28650,28650,28640,28640,141,,8:48,28610,28630,28570,28630,581,,8:50,28570,28640,28570,28640,540,,8:55,28630,28670,28590,28590,2660,,9:00,28630,28670,28550,28600,4695,,9:05,28590,28660,28550,28600,4546,,9:15,28610,28670,28580,28590,4562,,9:45,28600,28650,28490,28640,5306,,,,,,,,,,,,,,
21/06/22,8:47,28640,28640,28610,28610,88,,8:51,28620,28640,28600,28600,275,,8:55,28630,28650,28620,28640,369,,9:05,28590,28630,28550,28600,2404,,9:15,28610,28660,28590,28620,3062,,9:25,28600,28670,28580,28590,2420,,9:45,28600,28600,28490,28560,3359,,10:45,28640,28810,28630,28810,6299,,,,,,,,,,,,,,
21/06/22,8:48,28610,28620,28610,28620,166,,8:54,28610,28650,28600,28640,216,,9:00,28630,28670,28590,28590,2291,,9:15,28610,28660,28590,28600,2142,,9:30,28620,28670,28580,28590,1500,,9:45,28600,28600,28490,28510,2256,,10:15,28550,28650,28550,28640,1947,,11:45,28810,28830,28760,28800,2782,,,,,,,,,,,,,,
21/06/22,8:49,28620,28620,28570,28570,269,,8:57,28640,28640,28620,28640,272,,9:05,28590,28610,28550,28600,1269,,9:25,28600,28670,28600,28660,1433,,9:45,28600,28600,28490,28510,1823,,10:05,28510,28590,28510,28560,1556,,10:45,28640,28690,28630,28690,2210,,12:45,28800,28830,28770,28820,2429,,,,,,,,,,,,,,
21/06/22,8:50,28570,28630,28570,28630,146,,9:00,28630,28670,28590,28610,1745,,9:10,28590,28630,28590,28600,1135,,9:35,28670,28670,28580,28590,987,,10:00,28510,28570,28500,28560,1536,,10:25,28560,28650,28550,28640,1494,,11:15,28680,28810,28680,28810,4089,,13:45,28830,28850,28760,28810,3985,,,,,,,,,,,,,,
21/06/22,8:51,28620,28640,28620,28630,136,,9:03,28610,28640,28580,28580,791,,9:15,28610,28660,28590,28650,1338,,9:45,28600,28600,28520,28530,1309,,10:15,28550,28590,28550,28570,694,,10:45,28640,28680,28630,28660,1703,,11:45,28810,28830,28790,28810,1042,,14:45,28800,28840,28780,28780,5419,,,,,,,,,,,,,,
21/06/22,8:52,28630,28630,28620,28620,44,,9:06,28580,28600,28550,28580,822,,9:20,28650,28650,28600,28600,804,,9:55,28540,28550,28490,28510,947,,10:30,28580,28650,28580,28640,1253,,11:05,28670,28750,28670,28740,2157,,12:15,28820,28820,28760,28800,1740,,15:15,28750,28750,28750,28750,3796,,,,,,,,,,,,,,
21/06/22,8:53,28620,28620,28600,28600,95,,9:09,28580,28610,28580,28600,652,,9:25,28600,28650,28600,28620,920,,10:05,28510,28570,28510,28560,1103,,10:45,28640,28650,28630,28640,955,,11:25,28740,28810,28740,28810,2439,,12:45,28800,28820,28770,28790,1577,,16:30,28680,28720,28600,28600,4143,,,,,,,,,,,,,,
21/06/22,8:54,28610,28640,28600,28640,119,,9:12,28610,28630,28600,28600,685,,9:30,28620,28670,28620,28660,513,,10:15,28550,28590,28550,28560,453,,11:00,28650,28690,28650,28690,1255,,11:45,28810,28830,28790,28810,857,,13:15,28790,28830,28780,28820,852,,17:30,28600,28660,28590,28650,1392,,,,,,,,,,,,,,
21/06/22,8:55,28630,28650,28630,28640,84,,9:15,28610,28660,28590,28640,1084,,9:35,28670,28670,28630,28630,415,,10:25,28560,28600,28550,28590,598,,11:15,28680,28760,28680,28750,2051,,12:05,28810,28820,28800,28810,413,,13:45,28830,28850,28790,28790,1930,,18:30,28650,28690,28600,28670,1009,,,,,,,,,,,,,,
21/06/22,8:56,28640,28640,28640,28640,13,,9:18,28640,28650,28620,28620,603,,9:40,28640,28640,28580,28590,572,,10:35,28590,28650,28590,28640,896,,11:30,28740,28810,28740,28810,2038,,12:25,28810,28810,28760,28800,1512,,14:15,28780,28810,28760,28810,2055,,19:30,28670,28770,28670,28760,1793,,,,,,,,,,,,,,
21/06/22,8:57,28640,28640,28620,28630,87,,9:21,28620,28620,28600,28610,370,,9:45,28600,28600,28520,28550,971,,10:45,28640,28650,28630,28640,777,,11:45,28810,28830,28790,28790,624,,12:45,28800,28820,28770,28790,923,,14:45,28800,28840,28780,28780,5419,,20:30,28760,28770,28740,28740,854,,,,,,,,,,,,,,
21/06/22,8:58,28620,28620,28620,28620,32,,9:24,28610,28650,28600,28650,587,,9:50,28560,28560,28530,28530,338,,10:55,28640,28680,28640,28660,926,,12:00,28790,28820,28790,28810,418,,13:05,28800,28810,28790,28810,802,,15:15,28750,28750,28750,28750,3796,,21:30,28740,28740,28650,28690,1154,,,,,,,,,,,,,,
21/06/22,8:59,28620,28640,28620,28640,153,,9:27,28640,28640,28610,28620,418,,9:55,28540,28550,28490,28510,514,,11:05,28670,28690,28670,28690,507,,12:15,28820,28820,28800,28800,412,,13:25,28810,28830,28780,28820,704,,16:30,28680,28720,28630,28640,2111,,22:30,28690,28740,28650,28730,2142,,,,,,,,,,,,,,
21/06/22,9:00,28630,28650,28610,28650,510,,9:30,28620,28660,28620,28660,324,,10:00,28510,28530,28500,28510,433,,11:15,28680,28750,28680,28740,1650,,12:30,28800,28810,28760,28800,1328,,13:45,28830,28850,28810,28820,1499,,17:00,28650,28670,28600,28600,2032,,23:30,28730,28810,28710,28810,987,,,,,,,,,,,,,,
21/06/22,9:01,28650,28670,28590,28620,687,,9:33,28650,28670,28640,28650,324,,10:05,28510,28550,28510,28540,441,,11:25,28740,28790,28740,28780,1392,,12:45,28800,28820,28770,28770,723,,14:05,28820,28820,28770,28770,1097,,17:30,28600,28630,28590,28600,920,,0:30,28800,28800,28760,28780,497,,,,,,,,,,,,,,
21/06/22,9:02,28620,28640,28600,28610,548,,9:36,28660,28670,28640,28640,167,,10:10,28540,28570,28540,28560,662,,11:35,28790,28810,28780,28810,1047,,13:00,28780,28810,28770,28790,854,,14:25,28770,28810,28760,28810,1389,,18:00,28610,28660,28610,28650,472,,1:30,28780,28780,28740,28760,385,,,,,,,,,,,,,,
21/06/22,9:03,28610,28640,28600,28600,357,,9:39,28640,28640,28620,28620,368,,10:15,28550,28580,28550,28580,172,,11:45,28810,28830,28800,28800,482,,13:15,28790,28810,28790,28810,316,,14:45,28800,28840,28790,28790,4614,,18:30,28650,28650,28600,28630,464,,2:30,28760,28770,28750,28760,126,,,,,,,,,,,,,,
21/06/22,9:04,28600,28620,28590,28590,189,,9:42,28620,28620,28580,28590,317,,10:20,28580,28590,28550,28560,281,,11:55,28800,28810,28790,28810,375,,13:30,28810,28830,28780,28820,536,,15:05,28800,28810,28780,28780,805,,19:00,28630,28690,28630,28670,545,,3:30,28760,28860,28760,28850,628,,,,,,,,,,,,,,
