〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/06/04,8:45,28930,28930,28910,28920,510,,8:45,28930,28930,28910,28920,616,,8:45,28930,28930,28910,28910,683,,8:45,28930,28930,28890,28900,1032,,8:45,28930,28930,28870,28900,1441,,8:45,28930,28950,28840,28880,3063,,8:45,28930,28950,28780,28820,6226,,8:45,28930,28950,28760,28810,9452,,21/06/04,28930,29000,28760,28930,30503,,21/06/04,28960,29160,28920,29140,13229
21/06/04,8:46,28920,28920,28910,28910,87,,8:48,28910,28920,28890,28890,216,,8:50,28900,28910,28890,28900,349,,8:55,28900,28950,28840,28880,2031,,9:00,28900,28950,28780,28820,4785,,9:05,28880,28920,28780,28820,4911,,9:15,28820,28850,28760,28810,3226,,9:45,28810,28900,28800,28880,3342,,,,,,,,,,,,,,
21/06/04,8:47,28910,28920,28910,28920,19,,8:51,28890,28910,28890,28910,191,,8:55,28900,28900,28870,28900,409,,9:05,28880,28920,28780,28820,3163,,9:15,28820,28850,28780,28830,2146,,9:25,28820,28850,28760,28810,1478,,9:45,28810,28880,28810,28840,1798,,10:45,28890,28930,28870,28910,2154,,,,,,,,,,,,,,
21/06/04,8:48,28910,28920,28910,28910,51,,8:54,28910,28910,28880,28890,153,,9:00,28900,28950,28840,28880,1622,,9:15,28820,28820,28780,28820,1748,,9:30,28820,28830,28760,28810,1080,,9:45,28810,28880,28810,28850,1230,,10:15,28830,28900,28800,28880,1544,,11:45,28910,29000,28890,28950,7288,,,,,,,,,,,,,,
21/06/04,8:49,28910,28910,28910,28910,16,,8:57,28900,28900,28870,28900,265,,9:05,28880,28920,28800,28810,1348,,9:25,28820,28850,28760,28780,1022,,9:45,28810,28880,28810,28840,856,,10:05,28850,28850,28800,28830,963,,10:45,28890,28930,28870,28910,1438,,12:45,28950,28980,28920,28960,1629,,,,,,,,,,,,,,
21/06/04,8:50,28900,28902,28890,28890,149,,9:00,28900,28910,28840,28880,959,,9:10,28810,28830,28780,28820,1815,,9:35,28780,28820,28780,28810,456,,10:00,28840,28870,28820,28840,942,,10:25,28820,28900,28800,28880,1149,,11:15,28910,28930,28900,28910,716,,13:45,28960,28970,28890,28930,2999,,,,,,,,,,,,,,
21/06/04,8:51,28890,28902,28890,28902,128,,9:03,28880,28950,28850,28890,856,,9:15,28820,28820,28780,28790,605,,9:45,28810,28880,28810,28870,675,,10:15,28830,28850,28800,28850,568,,10:45,28890,28910,28870,28900,950,,11:45,28910,28920,28890,28910,380,,14:45,28940,28970,28920,28943,2375,,,,,,,,,,,,,,
21/06/04,8:52,28900,28910,28900,28910,22,,9:06,28890,28920,28850,28850,375,,9:20,28790,28820,28780,28820,1143,,9:55,28860,28870,28820,28850,555,,10:30,28840,28900,28800,28880,976,,11:05,28900,28930,28880,28930,758,,12:15,28920,29000,28910,28950,6908,,15:15,28930,28930,28930,28930,1264,,,,,,,,,,,,,,
21/06/04,8:53,28910,28910,28910,28910,41,,9:09,28850,28850,28790,28800,1514,,9:25,28820,28850,28810,28830,398,,10:05,28850,28850,28820,28840,568,,10:45,28890,28910,28870,28880,767,,11:25,28930,28930,28910,28910,446,,12:45,28950,28950,28920,28950,1006,,16:30,28960,28990,28950,28970,977,,,,,,,,,,,,,,
21/06/04,8:54,28910,28910,28900,28900,9,,9:12,28800,28830,28780,28820,1081,,9:30,28820,28830,28760,28780,624,,10:15,28830,28840,28800,28830,395,,11:00,28870,28930,28870,28910,671,,11:45,28910,28920,28890,28890,183,,13:15,28950,28980,28940,28960,623,,17:30,28970,28980,28940,28950,2418,,,,,,,,,,,,,,
21/06/04,8:55,28900,28900,28890,28890,62,,9:15,28820,28820,28790,28800,370,,9:35,28780,28820,28780,28820,301,,10:25,28820,28850,28800,28800,359,,11:15,28910,28930,28900,28910,464,,12:05,28900,28930,28900,28920,5402,,13:45,28960,28960,28890,28920,1516,,18:30,28960,28970,28940,28960,475,,,,,,,,,,,,,,
21/06/04,8:56,28880,28900,28880,28890,82,,9:18,28800,28800,28780,28800,273,,9:40,28820,28820,28800,28810,155,,10:35,28810,28900,28800,28880,790,,11:30,28910,28930,28910,28910,252,,12:25,28920,29000,28920,28950,1703,,14:15,28930,28970,28930,28930,1483,,19:30,28950,28980,28920,28980,492,,,,,,,,,,,,,,
21/06/04,8:57,28900,28900,28890,28890,23,,9:21,28790,28820,28790,28810,879,,9:45,28810,28860,28810,28850,412,,10:45,28890,28910,28870,28880,640,,11:45,28910,28920,28900,28900,148,,12:45,28950,28950,28920,28930,590,,14:45,28940,28970,28920,28943,2375,,20:30,28980,28980,28950,28970,442,,,,,,,,,,,,,,
21/06/04,8:58,28880,28880,28870,28870,129,,9:24,28810,28830,28800,28830,395,,9:50,28840,28880,28840,28870,263,,10:55,28880,28910,28870,28900,310,,12:00,28900,28920,28890,28910,232,,13:05,28940,28960,28930,28940,615,,15:15,28930,28930,28930,28930,1264,,21:30,28970,29090,28970,29020,2871,,,,,,,,,,,,,,
21/06/04,8:59,28880,28900,28880,28900,113,,9:27,28830,28850,28830,28830,229,,9:55,28860,28860,28840,28840,181,,11:05,28900,28930,28880,28910,488,,12:15,28920,28980,28910,28970,5863,,13:25,28950,28980,28940,28960,424,,16:30,28960,28990,28960,28960,677,,22:30,29020,29030,28970,29020,1562,,,,,,,,,,,,,,
21/06/04,9:00,28900,28910,28840,28860,481,,9:30,28820,28830,28790,28800,263,,10:00,28840,28870,28820,28850,374,,11:15,28910,28930,28900,28930,270,,12:30,28970,29000,28940,28950,1045,,13:45,28960,28960,28920,28930,935,,17:00,28960,28980,28950,28970,300,,23:30,29020,29090,29000,29080,1498,,,,,,,,,,,,,,
21/06/04,9:01,28850,28890,28840,28880,305,,9:33,28800,28800,28760,28790,403,,10:05,28850,28850,28820,28830,156,,11:25,28930,28930,28910,28910,313,,12:45,28950,28950,28920,28930,481,,14:05,28920,28970,28890,28970,1363,,17:30,28970,28980,28940,28950,351,,0:30,29080,29100,29060,29090,752,,,,,,,,,,,,,,
