〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/07/30,8:45,22520,22530,22500,22510,491,,8:45,22520,22530,22500,22510,594,,8:45,22520,22530,22490,22510,763,,8:45,22520,22530,22490,22510,964,,8:45,22520,22530,22490,22510,1222,,8:45,22520,22530,22460,22460,2110,,8:45,22520,22530,22460,22470,2767,,8:45,22520,22530,22420,22440,4858,,20/07/30,22520,22530,22310,22320,25153,,20/07/30,22210,22240,21950,22240,38360
20/07/30,8:46,22510,22510,22510,22510,62,,8:48,22500,22510,22490,22510,200,,8:50,22510,22510,22510,22510,201,,8:55,22510,22520,22460,22460,1146,,9:00,22510,22510,22460,22470,1545,,9:05,22470,22490,22450,22460,1480,,9:15,22460,22480,22420,22440,2091,,9:45,22440,22460,22420,22430,3587,,,,,,,,,,,,,,
20/07/30,8:47,22510,22510,22510,22510,41,,8:51,22510,22510,22510,22510,134,,8:55,22510,22520,22510,22510,258,,9:05,22470,22490,22460,22470,657,,9:15,22460,22480,22430,22430,1205,,9:25,22450,22460,22420,22440,1268,,9:45,22440,22460,22420,22430,2209,,10:45,22430,22450,22360,22370,3303,,,,,,,,,,,,,,
20/07/30,8:48,22500,22510,22490,22510,167,,8:54,22510,22510,22510,22510,99,,9:00,22510,22510,22460,22460,888,,9:15,22460,22480,22450,22460,823,,9:30,22430,22460,22420,22440,886,,9:45,22440,22450,22420,22440,1447,,10:15,22430,22450,22420,22430,1378,,11:45,22370,22410,22330,22360,2949,,,,,,,,,,,,,,
20/07/30,8:49,22510,22510,22510,22510,2,,8:57,22520,22520,22510,22510,195,,9:05,22470,22480,22470,22470,300,,9:25,22450,22450,22430,22440,616,,9:45,22440,22440,22420,22440,971,,10:05,22440,22460,22420,22440,1124,,10:45,22430,22450,22400,22410,1483,,12:45,22370,22370,22340,22350,2329,,,,,,,,,,,,,,
20/07/30,8:50,22510,22510,22510,22510,31,,9:00,22510,22510,22480,22480,555,,9:10,22470,22490,22460,22470,357,,9:35,22440,22460,22420,22440,652,,10:00,22450,22460,22420,22430,1238,,10:25,22430,22450,22420,22430,1016,,11:15,22410,22410,22360,22370,1820,,13:45,22350,22360,22320,22320,1998,,,,,,,,,,,,,,
20/07/30,8:51,22510,22510,22510,22510,107,,9:03,22470,22470,22460,22470,402,,9:15,22460,22470,22450,22460,470,,9:45,22440,22440,22420,22420,635,,10:15,22430,22440,22430,22430,416,,10:45,22430,22450,22430,22450,737,,11:45,22370,22410,22370,22410,1161,,14:45,22330,22360,22310,22350,4507,,,,,,,,,,,,,,
20/07/30,8:52,22510,22510,22510,22510,1,,9:06,22480,22480,22470,22480,198,,9:20,22460,22480,22460,22460,353,,9:55,22420,22450,22420,22440,812,,10:30,22430,22450,22420,22430,962,,11:05,22440,22440,22390,22390,1262,,12:15,22410,22410,22330,22360,1788,,15:15,22320,22320,22320,22320,1622,,,,,,,,,,,,,,
20/07/30,8:53,22510,22510,22510,22510,26,,9:09,22480,22480,22460,22480,232,,9:25,22450,22450,22430,22430,382,,10:05,22440,22460,22420,22430,762,,10:45,22430,22440,22430,22440,485,,11:25,22400,22410,22360,22370,1304,,12:45,22370,22370,22340,22350,1531,,16:30,22210,22210,22140,22140,4229,,,,,,,,,,,,,,
