〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/07/08,8:45,22450,22460,22450,22450,391,,8:45,22450,22460,22450,22460,400,,8:45,22450,22460,22450,22460,477,,8:45,22450,22460,22450,22460,519,,8:45,22450,22460,22440,22450,926,,8:45,22450,22490,22430,22490,2183,,8:45,22450,22510,22430,22500,3459,,8:45,22450,22550,22430,22510,6281,,20/07/08,22450,22640,22370,22370,42311,,20/07/08,22450,22500,22320,22490,20788
20/07/08,8:46,22450,22450,22450,22450,5,,8:48,22460,22460,22450,22460,82,,8:50,22450,22460,22450,22460,42,,8:55,22460,22490,22430,22490,1664,,9:00,22460,22510,22430,22500,2533,,9:05,22500,22550,22480,22530,2320,,9:15,22510,22550,22480,22510,2822,,9:45,22510,22640,22500,22610,6889,,,,,,,,,,,,,,
20/07/08,8:47,22460,22460,22460,22460,4,,8:51,22460,22460,22460,22460,21,,8:55,22460,22460,22440,22450,407,,9:05,22500,22510,22480,22500,1276,,9:15,22510,22550,22500,22530,1412,,9:25,22530,22540,22480,22510,1778,,9:45,22510,22610,22500,22600,3562,,10:45,22610,22620,22520,22560,5308,,,,,,,,,,,,,,
20/07/08,8:48,22460,22460,22460,22460,77,,8:54,22460,22460,22460,22460,172,,9:00,22460,22490,22430,22490,1257,,9:15,22510,22550,22500,22530,1044,,9:30,22540,22540,22480,22510,1410,,9:45,22510,22570,22500,22560,1587,,10:15,22600,22640,22570,22610,3327,,11:45,22560,22570,22510,22520,2743,,,,,,,,,,,,,,
20/07/08,8:49,22460,22460,22460,22460,0,,8:57,22460,22460,22440,22450,251,,9:05,22500,22510,22480,22480,821,,9:25,22530,22540,22500,22500,684,,9:45,22510,22530,22500,22530,995,,10:05,22560,22610,22560,22570,3189,,10:45,22610,22620,22540,22560,3358,,12:45,22520,22530,22410,22430,5314,,,,,,,,,,,,,,
20/07/08,8:50,22450,22460,22450,22460,5,,9:00,22460,22490,22430,22460,800,,9:10,22480,22500,22480,22500,455,,9:35,22510,22510,22480,22510,1094,,10:00,22530,22610,22530,22600,2567,,10:25,22570,22640,22570,22610,2113,,11:15,22550,22560,22520,22560,1950,,13:45,22430,22470,22420,22440,7062,,,,,,,,,,,,,,
20/07/08,8:51,22460,22460,22460,22460,2,,9:03,22470,22510,22470,22500,687,,9:15,22510,22530,22500,22530,648,,9:45,22510,22520,22500,22510,735,,10:15,22600,22610,22570,22580,1582,,10:45,22610,22620,22540,22550,2577,,11:45,22560,22570,22550,22550,816,,14:45,22440,22450,22390,22400,7519,,,,,,,,,,,,,,
20/07/08,8:52,22460,22460,22460,22460,1,,9:06,22500,22510,22490,22490,381,,9:20,22530,22550,22530,22530,396,,9:55,22520,22570,22510,22560,852,,10:30,22580,22640,22580,22610,1745,,11:05,22550,22560,22540,22540,1302,,12:15,22550,22560,22510,22520,1927,,15:15,22370,22370,22370,22370,1195,,,,,,,,,,,,,,
20/07/08,8:53,22460,22460,22460,22460,18,,9:09,22480,22490,22480,22480,479,,9:25,22530,22540,22520,22530,368,,10:05,22560,22610,22560,22600,1975,,10:45,22610,22620,22550,22550,1572,,11:25,22540,22560,22520,22560,1429,,12:45,22520,22530,22460,22470,2787,,16:30,22450,22460,22420,22440,2367,,,,,,,,,,,,,,
