〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/07/21,8:45,22800,22800,22790,22790,390,,8:45,22800,22800,22790,22800,501,,8:45,22800,22800,22790,22790,588,,8:45,22800,22800,22790,22790,596,,8:45,22800,22800,22790,22790,917,,8:45,22800,22840,22780,22830,2757,,8:45,22800,22850,22780,22850,4480,,8:45,22800,22870,22780,22850,6888,,20/07/21,22800,22910,22780,22840,26462,,20/07/21,22890,22930,22700,22720,20271
20/07/21,8:46,22790,22800,22790,22798,110,,8:48,22790,22790,22790,22790,93,,8:50,22790,22790,22790,22790,8,,8:55,22800,22840,22780,22830,2161,,9:00,22790,22850,22780,22850,3563,,9:05,22840,22850,22820,22830,2707,,9:15,22850,22870,22830,22850,2408,,9:45,22860,22870,22830,22840,3289,,,,,,,,,,,,,,
20/07/21,8:47,22800,22800,22800,22800,1,,8:51,22790,22790,22790,22790,1,,8:55,22800,22800,22790,22790,321,,9:05,22840,22850,22820,22850,1723,,9:15,22850,22860,22830,22860,1535,,9:25,22830,22870,22830,22850,1424,,9:45,22860,22870,22840,22840,1472,,10:45,22840,22850,22820,22840,2511,,,,,,,,,,,,,,
20/07/21,8:48,22790,22790,22790,22790,81,,8:54,22790,22800,22790,22790,42,,9:00,22790,22840,22780,22830,1840,,9:15,22850,22850,22830,22830,984,,9:30,22860,22870,22840,22850,873,,9:45,22860,22870,22850,22860,1128,,10:15,22850,22870,22830,22840,1817,,11:45,22850,22850,22820,22850,1757,,,,,,,,,,,,,,
20/07/21,8:49,22790,22790,22790,22790,6,,8:57,22790,22790,22790,22790,280,,9:05,22840,22840,22820,22830,926,,9:25,22830,22870,22830,22860,916,,9:45,22860,22870,22850,22850,649,,10:05,22850,22870,22840,22860,929,,10:45,22840,22850,22820,22840,1496,,12:45,22850,22890,22850,22880,2525,,,,,,,,,,,,,,
20/07/21,8:50,22790,22790,22790,22790,6,,9:00,22790,22830,22780,22810,1305,,9:10,22830,22850,22830,22850,797,,9:35,22860,22860,22840,22850,508,,10:00,22860,22870,22840,22840,823,,10:25,22860,22860,22830,22840,1232,,11:15,22840,22850,22830,22840,1015,,13:45,22890,22890,22860,22870,2186,,,,,,,,,,,,,,
20/07/21,8:51,22790,22790,22790,22790,0,,9:03,22820,22840,22820,22840,731,,9:15,22850,22850,22830,22840,605,,9:45,22860,22870,22850,22860,543,,10:15,22850,22870,22850,22850,820,,10:45,22840,22850,22820,22830,1071,,11:45,22850,22850,22820,22830,452,,14:45,22870,22910,22860,22860,6234,,,,,,,,,,,,,,
20/07/21,8:52,22790,22790,22790,22790,1,,9:06,22840,22840,22820,22830,647,,9:20,22840,22850,22830,22830,379,,9:55,22860,22870,22850,22860,585,,10:30,22850,22860,22830,22840,997,,11:05,22830,22850,22830,22840,826,,12:15,22830,22850,22830,22850,1305,,15:15,22840,22840,22840,22840,1072,,,,,,,,,,,,,,
20/07/21,8:53,22790,22790,22790,22790,0,,9:09,22840,22850,22820,22850,283,,9:25,22830,22860,22830,22860,551,,10:05,22850,22850,22840,22840,344,,10:45,22840,22850,22820,22840,898,,11:25,22840,22850,22830,22840,614,,12:45,22850,22880,22850,22880,1080,,16:30,22890,22920,22890,22900,2079,,,,,,,,,,,,,,
