〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/07/16,8:45,22900,22910,22900,22900,523,,8:45,22900,22910,22900,22900,686,,8:45,22900,22910,22890,22900,699,,8:45,22900,22910,22890,22900,922,,8:45,22900,22910,22890,22900,1304,,8:45,22900,22910,22840,22850,3687,,8:45,22900,22910,22830,22840,5281,,8:45,22900,22910,22820,22880,9486,,20/07/16,22900,22910,22710,22760,45262,,20/07/16,22720,22790,22650,22750,18105
20/07/16,8:46,22900,22910,22900,22900,161,,8:48,22900,22900,22890,22900,195,,8:50,22900,22900,22900,22900,223,,8:55,22900,22910,22840,22850,2765,,9:00,22890,22900,22830,22840,3977,,9:05,22860,22860,22820,22840,3079,,9:15,22840,22900,22820,22880,4205,,9:45,22880,22900,22830,22880,6153,,,,,,,,,,,,,,
20/07/16,8:47,22900,22900,22900,22900,2,,8:51,22900,22900,22900,22900,41,,8:55,22900,22910,22900,22900,382,,9:05,22860,22860,22830,22840,1594,,9:15,22840,22870,22820,22870,2022,,9:25,22840,22900,22840,22880,2720,,9:45,22880,22900,22830,22870,3415,,10:45,22880,22880,22750,22780,7918,,,,,,,,,,,,,,
20/07/16,8:48,22900,22900,22900,22900,0,,8:54,22900,22900,22900,22900,146,,9:00,22890,22900,22840,22850,2383,,9:15,22840,22850,22820,22840,1485,,9:30,22860,22900,22850,22880,2183,,9:45,22880,22900,22830,22870,2343,,10:15,22870,22890,22840,22880,2738,,11:45,22770,22790,22720,22740,5485,,,,,,,,,,,,,,
20/07/16,8:49,22890,22900,22890,22900,13,,8:57,22900,22910,22900,22900,236,,9:05,22860,22860,22840,22860,908,,9:25,22840,22870,22840,22860,1636,,9:45,22880,22900,22860,22860,1533,,10:05,22870,22890,22840,22860,1790,,10:45,22880,22880,22830,22840,2537,,12:45,22750,22780,22740,22740,4031,,,,,,,,,,,,,,
20/07/16,8:50,22900,22900,22900,22900,182,,9:00,22890,22900,22840,22850,1729,,9:10,22860,22860,22830,22840,686,,9:35,22860,22900,22860,22880,1084,,10:00,22860,22870,22830,22870,1882,,10:25,22860,22890,22840,22880,2020,,11:15,22840,22840,22750,22780,5381,,13:45,22750,22770,22710,22730,5238,,,,,,,,,,,,,,
20/07/16,8:51,22900,22900,22900,22900,0,,9:03,22850,22860,22840,22850,847,,9:15,22840,22849,22830,22830,686,,9:45,22880,22900,22870,22880,1104,,10:15,22870,22890,22850,22860,1116,,10:45,22880,22880,22840,22850,1532,,11:45,22770,22790,22760,22770,1540,,14:45,22740,22770,22730,22760,5845,,,,,,,,,,,,,,
20/07/16,8:52,22900,22900,22900,22900,40,,9:06,22840,22860,22840,22850,568,,9:20,22830,22850,22820,22840,799,,9:55,22870,22870,22830,22870,1239,,10:30,22860,22890,22840,22880,1622,,11:05,22860,22860,22790,22790,2670,,12:15,22770,22780,22720,22740,3945,,15:15,22760,22760,22760,22760,1106,,,,,,,,,,,,,,
20/07/16,8:53,22900,22900,22900,22900,1,,9:09,22850,22860,22830,22840,631,,9:25,22840,22870,22840,22870,537,,10:05,22870,22870,22840,22870,1072,,10:45,22880,22880,22850,22860,803,,11:25,22790,22810,22750,22780,3716,,12:45,22750,22780,22750,22750,2585,,16:30,22720,22720,22670,22680,2952,,,,,,,,,,,,,,
