〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/07/31,8:45,22300,22300,22280,22290,746,,8:45,22300,22300,22280,22290,796,,8:45,22300,22300,22280,22280,800,,8:45,22300,22300,22260,22270,1197,,8:45,22300,22300,22260,22260,1491,,8:45,22300,22300,22170,22190,3585,,8:45,22300,22300,22130,22140,5275,,8:45,22300,22300,21990,22010,10387,,20/07/31,22300,22300,21680,21760,68849,,20/07/31,21820,21980,21780,21940,34608
20/07/31,8:46,22290,22300,22280,22280,33,,8:48,22290,22290,22280,22280,120,,8:50,22280,22280,22260,22270,397,,8:55,22270,22280,22170,22190,2388,,9:00,22260,22280,22130,22140,3784,,9:05,22190,22190,22100,22110,2819,,9:15,22140,22150,21990,22010,5112,,9:45,22000,22050,21960,22010,10204,,,,,,,,,,,,,,
20/07/31,8:47,22280,22290,22280,22290,17,,8:51,22270,22280,22260,22270,281,,8:55,22270,22280,22260,22260,294,,9:05,22190,22190,22130,22140,1690,,9:15,22140,22150,22100,22110,1662,,9:25,22110,22120,21990,22010,3983,,9:45,22000,22050,21960,22010,6020,,10:45,22020,22040,21840,21880,9749,,,,,,,,,,,,,,
20/07/31,8:48,22290,22290,22290,22290,1,,8:54,22270,22270,22270,22270,148,,9:00,22260,22280,22170,22190,2094,,9:15,22140,22150,22100,22110,1129,,9:30,22110,22110,21990,22010,3450,,9:45,22000,22050,21960,22020,4856,,10:15,22010,22050,21970,22010,4184,,11:45,21870,21900,21810,21830,6112,,,,,,,,,,,,,,
20/07/31,8:49,22290,22290,22280,22280,3,,8:57,22280,22280,22260,22260,146,,9:05,22190,22190,22150,22160,1018,,9:25,22110,22120,22060,22070,1477,,9:45,22000,22050,21970,21970,3477,,10:05,22030,22040,21970,21980,2747,,10:45,22020,22040,21930,21939,4462,,12:45,21820,21850,21760,21770,7119,,,,,,,,,,,,,,
20/07/31,8:50,22280,22280,22280,22280,116,,9:00,22260,22280,22210,22210,1232,,9:10,22160,22160,22130,22140,672,,9:35,22060,22060,21990,22010,2506,,10:00,21970,22040,21960,22010,2543,,10:25,21980,22050,21980,22010,2601,,11:15,21940,21940,21840,21880,5287,,13:45,21770,21820,21680,21710,8793,,,,,,,,,,,,,,
20/07/31,8:51,22270,22280,22260,22280,143,,9:03,22220,22220,22150,22170,1186,,9:15,22140,22150,22120,22130,628,,9:45,22000,22050,21970,22020,2688,,10:15,22010,22010,21970,22010,1918,,10:45,22020,22040,21980,21980,2391,,11:45,21870,21880,21840,21850,1683,,14:45,21720,21770,21680,21750,13585,,,,,,,,,,,,,,
20/07/31,8:52,22280,22280,22280,22280,58,,9:06,22160,22170,22150,22160,546,,9:20,22130,22130,22100,22110,501,,9:55,22020,22020,21960,22020,2168,,10:30,22010,22050,22000,22010,2266,,11:05,21980,21980,21880,21880,4149,,12:15,21860,21900,21810,21830,4429,,15:15,21760,21760,21760,21760,2900,,,,,,,,,,,,,,
20/07/31,8:53,22280,22280,22270,22270,80,,9:09,22160,22180,22140,22140,491,,9:25,22110,22120,22110,22110,533,,10:05,22030,22040,22000,22010,1164,,10:45,22020,22040,22010,22010,1366,,11:25,21880,21900,21840,21880,3209,,12:45,21820,21850,21770,21810,3946,,16:30,21820,21940,21820,21900,5103,,,,,,,,,,,,,,
