〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/08/18,8:45,31300,31310,31290,31310,371,,8:45,31300,31310,31290,31300,567,,8:45,31300,31310,31290,31310,671,,8:45,31300,31330,31290,31330,988,,8:45,31300,31340,31290,31310,1461,,8:45,31300,31340,31230,31320,4396,,8:45,31300,31430,31230,31430,6095,,8:45,31300,31460,31230,31420,9841,,23/08/18,31300,31630,31230,31470,36157,,23/08/18,31400,31530,31270,31490,15363
23/08/18,8:46,31300,31310,31290,31300,148,,8:48,31300,31310,31300,31310,162,,8:50,31300,31330,31300,31330,317,,8:55,31340,31340,31230,31320,3408,,9:00,31310,31430,31230,31430,4634,,9:05,31320,31430,31320,31360,2923,,9:15,31420,31460,31290,31420,3746,,9:45,31420,31490,31320,31470,4795,,,,,,,,,,,,,,
23/08/18,8:47,31300,31310,31300,31300,48,,8:51,31310,31330,31300,31330,203,,8:55,31340,31340,31310,31310,473,,9:05,31320,31430,31320,31430,1699,,9:15,31420,31430,31320,31320,1651,,9:25,31360,31460,31290,31420,2522,,9:45,31420,31430,31320,31420,2289,,10:45,31470,31630,31460,31500,5787,,,,,,,,,,,,,,
23/08/18,8:48,31300,31310,31300,31310,75,,8:54,31330,31340,31330,31330,81,,9:00,31310,31330,31230,31320,2935,,9:15,31420,31430,31330,31360,1224,,9:30,31320,31460,31290,31420,2095,,9:45,31420,31430,31320,31340,1729,,10:15,31420,31490,31400,31470,2506,,11:45,31500,31540,31410,31450,3265,,,,,,,,,,,,,,
23/08/18,8:49,31310,31310,31310,31310,29,,8:57,31330,31340,31310,31310,448,,9:05,31320,31390,31320,31350,941,,9:25,31360,31390,31290,31300,1111,,9:45,31420,31430,31330,31330,1349,,10:05,31340,31440,31340,31420,1526,,10:45,31470,31630,31460,31600,3799,,12:45,31440,31490,31380,31420,3432,,,,,,,,,,,,,,
23/08/18,8:50,31300,31310,31300,31310,58,,9:00,31310,31310,31230,31260,2260,,9:10,31350,31430,31330,31430,758,,9:35,31300,31460,31290,31420,1411,,10:00,31340,31420,31320,31420,940,,10:25,31420,31490,31410,31470,1540,,11:15,31600,31610,31490,31500,1988,,13:45,31410,31430,31300,31410,4141,,,,,,,,,,,,,,
23/08/18,8:51,31310,31310,31310,31310,32,,9:03,31260,31360,31250,31350,817,,9:15,31420,31430,31370,31390,690,,9:45,31420,31430,31350,31380,949,,10:15,31420,31470,31400,31430,1302,,10:45,31470,31590,31460,31590,2964,,11:45,31500,31540,31470,31490,1706,,14:45,31400,31490,31360,31480,3672,,,,,,,,,,,,,,
23/08/18,8:52,31310,31320,31300,31320,76,,9:06,31350,31390,31330,31330,691,,9:20,31400,31400,31330,31360,534,,9:55,31380,31380,31320,31340,780,,10:30,31420,31490,31420,31470,1204,,11:05,31590,31630,31550,31550,1812,,12:15,31490,31500,31410,31450,1559,,15:15,31470,31470,31470,31470,1224,,,,,,,,,,,,,,
23/08/18,8:53,31320,31330,31320,31330,95,,9:09,31330,31370,31330,31370,261,,9:25,31360,31390,31320,31320,427,,10:05,31340,31420,31340,31420,560,,10:45,31470,31560,31460,31540,2431,,11:25,31540,31550,31490,31500,1011,,12:45,31440,31490,31380,31430,2092,,16:30,31400,31460,31360,31420,2230,,,,,,,,,,,,,,
23/08/18,8:54,31330,31330,31330,31330,56,,9:12,31380,31430,31370,31430,605,,9:30,31320,31330,31290,31300,684,,10:15,31420,31440,31400,31420,966,,11:00,31550,31630,31540,31600,1368,,11:45,31500,31540,31480,31530,1230,,13:15,31430,31470,31410,31420,1340,,17:30,31420,31470,31350,31360,1318,,,,,,,,,,,,,,
23/08/18,8:55,31340,31340,31330,31340,22,,9:15,31420,31430,31370,31370,504,,9:35,31300,31410,31290,31410,620,,10:25,31420,31490,31410,31460,832,,11:15,31600,31610,31540,31540,1191,,12:05,31530,31530,31470,31480,636,,13:45,31410,31430,31330,31350,1837,,18:30,31360,31430,31360,31410,646,,,,,,,,,,,,,,
23/08/18,8:56,31340,31340,31330,31330,3,,9:18,31370,31400,31370,31390,307,,9:40,31410,31460,31390,31420,791,,10:35,31460,31490,31430,31470,708,,11:30,31540,31540,31490,31500,797,,12:25,31480,31490,31410,31450,1399,,14:15,31350,31420,31300,31410,2304,,19:30,31400,31420,31350,31350,651,,,,,,,,,,,,,,
23/08/18,8:57,31330,31330,31330,31330,45,,9:21,31390,31400,31330,31370,355,,9:45,31420,31430,31370,31380,489,,10:45,31470,31560,31460,31560,1989,,11:45,31500,31500,31480,31500,497,,12:45,31440,31490,31380,31450,1486,,14:45,31400,31490,31360,31480,3672,,20:30,31350,31370,31310,31360,893,,,,,,,,,,,,,,
23/08/18,8:58,31330,31330,31330,31330,2,,9:24,31370,31390,31360,31380,207,,9:50,31380,31390,31350,31380,460,,10:55,31560,31590,31540,31590,975,,12:00,31500,31540,31470,31490,1209,,13:05,31460,31470,31410,31450,986,,15:15,31470,31470,31470,31470,1224,,21:30,31350,31360,31290,31300,1108,,,,,,,,,,,,,,
23/08/18,8:59,31330,31340,31310,31310,401,,9:27,31390,31390,31320,31320,278,,9:55,31380,31380,31330,31330,400,,11:05,31590,31630,31570,31600,835,,12:15,31490,31500,31470,31480,299,,13:25,31430,31470,31410,31420,960,,16:30,31400,31430,31360,31410,1513,,22:30,31290,31380,31270,31330,3192,,,,,,,,,,,,,,
23/08/18,9:00,31310,31310,31230,31250,1188,,9:30,31320,31330,31290,31300,422,,10:00,31340,31350,31320,31340,380,,11:15,31600,31610,31550,31550,977,,12:30,31470,31470,31410,31450,1260,,13:45,31410,31430,31360,31380,1312,,17:00,31400,31460,31400,31420,717,,23:30,31320,31460,31320,31420,2017,,,,,,,,,,,,,,
23/08/18,9:01,31250,31260,31230,31260,639,,9:33,31310,31320,31300,31300,287,,10:05,31340,31390,31340,31380,334,,11:25,31540,31550,31500,31500,446,,12:45,31440,31460,31380,31460,1150,,14:05,31370,31380,31300,31320,1224,,17:30,31420,31460,31420,31460,495,,0:30,31410,31480,31370,31460,924,,,,,,,,,,,,,,
23/08/18,9:02,31250,31260,31230,31260,433,,9:36,31310,31360,31290,31360,404,,10:10,31380,31420,31370,31420,226,,11:35,31500,31530,31490,31500,565,,13:00,31470,31490,31430,31430,942,,14:25,31330,31420,31320,31410,1605,,18:00,31460,31470,31350,31360,823,,1:30,31450,31480,31390,31440,521,,,,,,,,,,,,,,
23/08/18,9:03,31260,31290,31250,31290,415,,9:39,31360,31440,31360,31430,623,,10:15,31420,31430,31400,31410,480,,11:45,31500,31500,31480,31480,376,,13:15,31430,31450,31410,31430,625,,14:45,31400,31490,31360,31490,3145,,18:30,31360,31420,31360,31400,370,,2:30,31440,31490,31430,31470,437,,,,,,,,,,,,,,
