〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/08/16,8:45,31920,31940,31920,31930,475,,8:45,31920,31940,31910,31910,620,,8:45,31920,31940,31910,31920,702,,8:45,31920,31940,31880,31890,1089,,8:45,31920,31940,31880,31920,1394,,8:45,31920,31940,31850,31900,3819,,8:45,31920,31940,31830,31940,5558,,8:45,31920,31990,31750,31790,12455,,23/08/16,31920,31990,31700,31730,37181,,23/08/16,31800,31910,31620,31670,14000
23/08/16,8:46,31930,31930,31920,31920,97,,8:48,31910,31920,31910,31910,149,,8:50,31910,31910,31880,31890,387,,8:55,31900,31930,31850,31900,2730,,9:00,31920,31940,31830,31940,4164,,9:05,31890,31990,31830,31940,3613,,9:15,31930,31990,31750,31790,6897,,9:45,31790,31920,31790,31840,6002,,,,,,,,,,,,,,
23/08/16,8:47,31910,31910,31910,31910,48,,8:51,31900,31900,31880,31890,200,,8:55,31900,31920,31890,31920,305,,9:05,31890,31940,31830,31940,1739,,9:15,31930,31990,31920,31940,2360,,9:25,31930,31970,31750,31790,5023,,9:45,31790,31920,31790,31880,3078,,10:45,31840,31920,31820,31860,4404,,,,,,,,,,,,,,
23/08/16,8:48,31910,31910,31910,31910,79,,8:54,31890,31900,31880,31900,156,,9:00,31920,31930,31850,31900,2425,,9:15,31930,31990,31920,31940,1874,,9:30,31940,31970,31750,31790,4537,,9:45,31790,31920,31790,31880,2274,,10:15,31880,31900,31830,31840,2924,,11:45,31860,31950,31850,31910,2781,,,,,,,,,,,,,,
23/08/16,8:49,31920,31920,31920,31920,3,,8:57,31900,31920,31900,31920,269,,9:05,31890,31910,31850,31860,955,,9:25,31930,31970,31890,31900,1270,,9:45,31790,31890,31790,31860,1707,,10:05,31880,31900,31830,31830,1688,,10:45,31840,31920,31820,31890,2941,,12:45,31910,31920,31790,31830,3111,,,,,,,,,,,,,,
23/08/16,8:50,31910,31910,31910,31910,67,,9:00,31920,31930,31850,31870,1889,,9:10,31870,31940,31830,31940,784,,9:35,31900,31900,31750,31790,3753,,10:00,31860,31920,31850,31880,1371,,10:25,31840,31900,31830,31840,2040,,11:15,31880,31900,31840,31860,1463,,13:45,31820,31840,31760,31760,3485,,,,,,,,,,,,,,
23/08/16,8:51,31900,31900,31880,31880,73,,9:03,31860,31920,31860,31890,717,,9:15,31930,31990,31920,31970,1393,,9:45,31790,31890,31790,31870,1292,,10:15,31880,31890,31830,31880,1255,,10:45,31840,31920,31820,31820,2259,,11:45,31860,31950,31850,31950,1320,,14:45,31770,31800,31700,31720,3674,,,,,,,,,,,,,,
23/08/16,8:52,31880,31890,31880,31890,69,,9:06,31890,31910,31860,31860,491,,9:20,31970,31970,31930,31940,481,,9:55,31870,31920,31850,31880,982,,10:30,31880,31900,31830,31840,1669,,11:05,31830,31900,31820,31880,1244,,12:15,31950,31950,31880,31910,1461,,15:15,31730,31730,31730,31730,1269,,,,,,,,,,,,,,
23/08/16,8:53,31890,31900,31890,31890,58,,9:09,31860,31870,31830,31850,689,,9:25,31930,31950,31920,31940,486,,10:05,31880,31900,31850,31880,804,,10:45,31840,31920,31830,31860,1800,,11:25,31890,31890,31840,31860,901,,12:45,31910,31920,31850,31860,1546,,16:30,31800,31900,31800,31890,2260,,,,,,,,,,,,,,
23/08/16,8:54,31890,31890,31880,31890,120,,9:12,31850,31940,31850,31940,378,,9:30,31940,31970,31890,31900,784,,10:15,31880,31890,31830,31830,884,,11:00,31870,31890,31820,31890,1141,,11:45,31860,31890,31850,31880,493,,13:15,31860,31870,31790,31830,1565,,17:30,31890,31910,31820,31820,1220,,,,,,,,,,,,,,
23/08/16,8:55,31900,31900,31890,31890,34,,9:15,31930,31950,31920,31950,906,,9:35,31900,31900,31810,31820,1723,,10:25,31840,31900,31840,31880,1001,,11:15,31880,31900,31870,31890,790,,12:05,31890,31950,31890,31930,1144,,13:45,31820,31840,31790,31820,1584,,18:30,31830,31840,31780,31810,802,,,,,,,,,,,,,,
23/08/16,8:56,31900,31900,31900,31900,2,,9:18,31950,31990,31940,31950,625,,9:40,31820,31820,31750,31790,2030,,10:35,31880,31900,31830,31840,1039,,11:30,31890,31890,31840,31860,673,,12:25,31930,31930,31880,31910,1144,,14:15,31820,31840,31760,31760,1901,,19:30,31800,31820,31770,31800,469,,,,,,,,,,,,,,
23/08/16,8:57,31900,31900,31900,31900,11,,9:21,31960,31960,31940,31940,255,,9:45,31790,31890,31790,31880,683,,10:45,31840,31920,31830,31920,1126,,11:45,31860,31880,31850,31880,306,,12:45,31910,31920,31850,31890,1045,,14:45,31770,31800,31700,31720,3674,,20:30,31800,31830,31790,31790,550,,,,,,,,,,,,,,
23/08/16,8:58,31900,31900,31900,31900,124,,9:24,31940,31950,31930,31940,258,,9:50,31870,31880,31850,31870,609,,10:55,31920,31920,31820,31820,1133,,12:00,31880,31950,31870,31950,1014,,13:05,31890,31890,31830,31840,1009,,15:15,31730,31730,31730,31730,1269,,21:30,31800,31810,31740,31760,1023,,,,,,,,,,,,,,
23/08/16,8:59,31910,31920,31910,31920,134,,9:27,31940,31950,31920,31940,316,,9:55,31870,31880,31850,31860,415,,11:05,31830,31890,31820,31890,682,,12:15,31950,31950,31910,31910,388,,13:25,31840,31840,31790,31830,1057,,16:30,31800,31870,31800,31840,1321,,22:30,31760,31850,31760,31790,1906,,,,,,,,,,,,,,
23/08/16,9:00,31920,31930,31870,31870,794,,9:30,31940,31970,31940,31950,316,,10:00,31860,31920,31860,31880,567,,11:15,31880,31900,31870,31880,562,,12:30,31910,31930,31880,31910,1073,,13:45,31820,31840,31800,31800,978,,17:00,31840,31900,31840,31890,939,,23:30,31790,31860,31780,31800,1217,,,,,,,,,,,,,,
23/08/16,9:01,31880,31900,31850,31880,747,,9:33,31940,31940,31850,31850,777,,10:05,31880,31880,31850,31870,352,,11:25,31890,31890,31870,31880,411,,12:45,31910,31920,31850,31870,869,,14:05,31800,31820,31760,31790,1476,,17:30,31890,31910,31870,31880,643,,0:30,31810,31820,31750,31760,916,,,,,,,,,,,,,,
23/08/16,9:02,31870,31890,31850,31870,348,,9:36,31860,31870,31820,31830,1088,,10:10,31860,31900,31860,31880,452,,11:35,31890,31890,31840,31860,490,,13:00,31880,31900,31850,31860,677,,14:25,31790,31840,31760,31760,1031,,18:00,31870,31880,31820,31820,577,,1:30,31750,31780,31680,31740,901,,,,,,,,,,,,,,
23/08/16,9:03,31860,31920,31860,31910,227,,9:39,31820,31830,31750,31780,1870,,10:15,31880,31890,31850,31870,511,,11:45,31860,31870,31850,31870,223,,13:15,31860,31870,31820,31820,801,,14:45,31770,31800,31710,31710,2753,,18:30,31830,31840,31790,31810,465,,2:30,31730,31790,31700,31790,767,,,,,,,,,,,,,,
23/08/16,9:04,31910,31920,31880,31900,309,,9:42,31780,31800,31770,31790,486,,10:20,31870,31880,31830,31830,373,,11:55,31880,31890,31870,31880,270,,13:30,31820,31830,31790,31830,764,,15:05,31710,31740,31700,31720,921,,19:00,31810,31820,31780,31810,337,,3:30,31790,31800,31680,31690,722,,,,,,,,,,,,,,
23/08/16,9:05,31890,31890,31880,31890,181,,9:45,31790,31850,31790,31850,451,,10:25,31840,31880,31840,31880,371,,12:05,31890,31950,31890,31950,827,,13:45,31820,31840,31810,31840,594,,15:15,31730,31730,31730,31730,1269,,19:30,31800,31820,31790,31800,179,,4:30,31690,31710,31660,31660,734,,,,,,,,,,,,,,
23/08/16,9:06,31890,31900,31880,31900,169,,9:48,31850,31890,31850,31860,350,,10:30,31880,31900,31860,31880,630,,12:15,31950,31950,31920,31930,317,,14:00,31840,31840,31790,31820,990,,16:30,31800,31870,31800,31860,1167,,20:00,31790,31800,31770,31800,290,,5:30,31660,31660,31620,31640,394,,,,,,,,,,,,,,
